,dnu,nmax,epsilon,k,A,w,phi,tau
5118,3.5030613833511115,9.345362245880542,-0.047313047603721625,0.02945324866277747,0.5945201570388735,2.166261374013389,0.06134755050605989,3.4202326395762044
5119,3.5042857583063856,9.580320091813848,-0.044215974418722985,0.029475380475447097,3.4297474385912676,2.374775607025504,-1.7453850090813987,1.9824532700410604
5120,3.5001531637041516,9.388732027664215,-0.03954694257613941,0.029816981731206532,1.0659564481228283,2.177220771244778,-0.5754120558571878,2.6338180294672804
5121,3.4956304541832575,9.362848686954926,-0.03127312225037952,0.029814749227969072,1.3726225756898267,2.291524985359953,-1.2150076278085389,2.589299235473586
5122,3.4959692735664443,9.465693363567182,-0.025939732052424086,0.029825009313500035,1.473461683610003,2.413873538857184,-2.4937812763071947,2.657331494340461
5123,3.501107163622774,9.373869188907646,-0.04308409663330823,0.029834578781864837,1.081618437941677,2.192984489834319,-0.47976738529201146,3.1119904673965286
5124,3.5035632738288416,9.650485419414293,-0.05147783438310892,0.029684618542034066,1.308376956304129,2.2642618550732676,-0.9570963406906494,2.8698829879009993
5125,3.494489313025241,9.281820477634627,-0.03024780922484438,0.030141428861753486,1.3989932032618881,2.3301445720987193,-1.4676222853624206,2.8285352274305904
5126,3.5058443123874024,9.551820364195775,-0.05742047050004571,0.029621831920668324,1.730751590631572,2.455400881367541,-2.368369045205622,2.5625570194285228
5127,3.4981043114945094,9.600476774680775,-0.04103737132527804,0.02989660010222568,1.354876979544789,2.3626647027436323,-1.894882068662684,3.01013284027848
5128,3.5028953636139555,9.555588720831157,-0.04678149153076579,0.029145047489045325,1.3546353331323784,2.3077538806898565,-1.2677370917013155,2.6451221180197213
5129,3.500277902322286,9.460648514770613,-0.0414923261265426,0.0292961598095719,1.25624086963169,2.333149404502021,-1.5125014421643235,2.801953493957351
5130,3.503669091089075,9.338961972397847,-0.04980886035848037,0.029885904613603107,1.2055851636545953,2.361748873324338,-1.3234456049505738,2.7937317924392175
5131,3.4996621668502677,9.530660996467192,-0.042813481792682066,0.03019220413273347,1.5588995080971564,2.5464404573809385,-3.0969570554305164,2.333549134460813
5132,3.500133531168263,9.699413836668342,-0.044229174357275476,0.029236835997072153,1.1796439304808528,2.4596258363679886,-2.782446885523765,2.6172316580247266
5133,3.501622323088914,9.522725030737956,-0.04217826874231257,0.029543914705627585,1.5902341805213764,2.5693811591466402,-2.9182354387809437,2.2430808789760617
5134,3.4987080420736674,9.612194277212513,-0.035777312975741625,0.029784862553220066,0.8262574072374589,2.376442993752179,-2.085771432501445,2.781368962734817
5135,3.504609562731322,9.543675533591664,-0.04970500734942783,0.029671365765970986,0.9801281309855895,2.377001550198925,-1.8377134074159078,2.8326864095479767
5136,3.503262059897065,9.390192471764452,-0.04738666698925266,0.030018743326679736,1.5990411336201555,2.2919394381152145,-1.1325836830540226,2.5504779130412234
5137,3.4988162195196417,9.509748858413152,-0.03514162029760079,0.02962560798273549,1.6162522004565383,2.508229990187837,-2.6897271112963685,1.9904714826852816
5138,3.502756204524828,9.43120695021936,-0.05046476775881807,0.029536271503533103,2.3525723484040526,2.2584315938114035,-0.7189382159731159,2.3471770904038607
5139,3.4979255188291676,9.539622769457207,-0.03564790145762415,0.029021574850403544,3.018960227306274,2.505350945166063,-2.788626304452143,2.1490383309929944
5140,3.4995759838634353,9.372638921646008,-0.036332727603788265,0.03091596441925759,1.1285883031784094,2.325843376217352,-1.4601160817910563,2.7393931648823164
5141,3.5033764745868265,9.564848086473305,-0.04967304236863503,0.029870076471564404,1.3826260183806234,2.3007052414287217,-1.1663626975997563,2.820609294481106
5142,3.4974686603970717,9.425202865302934,-0.032955174357412874,0.030240528920539033,1.4202273296682832,2.348037187217483,-1.686694048291056,2.695348048151925
5143,3.495316398331128,9.318522119895826,-0.028964655755734883,0.029143050188554502,0.6058716590170469,2.371179062627813,-1.7737454061290054,3.3162280270847897
5144,3.496294708906432,9.262259972224056,-0.028788515988261765,0.029350811195194032,1.5860106380587247,2.2220567491926513,-0.6469904830392639,2.7471792429467072
5145,3.501157797368963,9.425173947468695,-0.0466554592355294,0.02874020980313493,1.307594494272827,2.2934586602912423,-1.3000124984463115,3.0924004571342256
5146,3.502678846080282,9.787376011456523,-0.04494215375447875,0.029496046778860856,3.0756682671154105,2.299056746400417,-1.597807432016601,2.179202781185953
5147,3.501105546588912,9.583239116671816,-0.04509746717762976,0.029544434992331302,2.0408156389421634,2.4519433692393773,-2.540487823027898,2.3889167741598296
5148,3.4982677535402993,9.535627094061416,-0.03426622246747744,0.029205240505854234,1.6995977877937207,2.4150721215627677,-2.103080889835895,2.4924681517495837
5149,3.4965240131265802,9.302606400800318,-0.032514473233839575,0.02974787663959416,1.5165111705276633,2.1957392715464517,-0.4528412936719235,2.5805344576648355
5150,3.4951264263572988,9.39165091653148,-0.03381865813004293,0.028884116354390137,1.7204614263967304,2.415831074101062,-1.9249412411490578,2.5648857706510824
5151,3.4966115135119082,9.311632700428719,-0.026821598037326748,0.029950605242532628,0.8249799922298195,2.2461844092400036,-0.9048584911799029,2.668795955187042
5152,3.500751612893174,9.501606284830704,-0.04686076830317164,0.02956984492520065,1.3878578726333521,2.368114680724637,-1.7195686678727022,2.7820157821412943
5153,3.501254653798478,9.450830463463745,-0.045950430242767216,0.029577309223765866,1.1049852281701495,2.4140974361484875,-1.606733644507906,2.4983050461855156
5154,3.503888164233018,9.525149668549334,-0.0534670451792511,0.028966300758611965,1.2212300153114541,2.444936875148647,-2.340263347999842,2.8478664609749376
5155,3.497174751829532,9.506865304314111,-0.03405091855107561,0.03011142658423145,2.247146518957333,2.268612461563817,-1.2642164681346078,2.6067686782023123
5156,3.501635511799254,9.435510285228508,-0.045169517622270415,0.029225994121728556,1.1322158618092288,2.5138747099425234,-2.6245776477196756,2.4940347665272875
5157,3.5052692561721344,9.474010183397356,-0.053916961480121,0.0291033038953585,1.5149598399030426,2.553553087639122,-2.7991254322482244,2.6191690130017777
5158,3.50640982315122,9.59664144911174,-0.05891192026829644,0.029189467506785034,1.142389401889931,2.3139929305411546,-1.3501524860312644,2.935932466957186
5159,3.4981284007324014,9.307799765796274,-0.03749780861748593,0.02976783260697491,0.9775607624832148,2.429245750869795,-2.194372591014336,2.942007663299704
5160,3.497641655725792,9.30161593394253,-0.03191856100329886,0.029024328364284178,1.4977302215875252,2.2600718736838608,-0.7813807190648374,2.502604108421873
5161,3.496578265415187,9.371653269742392,-0.02973911682892531,0.030039291625927986,2.0651201604956384,2.3276893083069834,-1.5658509445501994,2.6900383679263746
5162,3.505415704088968,9.492239940382163,-0.05455088864588927,0.029024057738270107,1.4986963144341836,2.4874060376777503,-2.430547316886618,2.337563504570112
5163,3.5046753918770754,9.446222246455912,-0.055087224868476545,0.029583180174879677,2.351835497635966,2.0375406499623185,0.5736328453500761,2.4549904279287396
5164,3.504588616985221,9.485404537798265,-0.05444852240982859,0.030045951452503588,2.0021304026425364,2.4894416712228935,-2.5393556618131283,2.5275936629010887
5165,3.495140341245674,9.486759138663562,-0.027718992534673092,0.030438314203435988,1.239947603876979,2.5126325795488875,-2.9315184066207163,2.6331770183040706
5166,3.505769715479187,9.555052340735351,-0.05549881250229613,0.029790545976244337,1.1603073909186516,2.1655466043602547,-0.15151850993710259,3.185844423395002
5167,3.496432331538002,9.362506059228394,-0.030409776906876258,0.029650106766176063,1.3906219073450037,2.341556387038668,-1.6688261611731532,2.611625020413505
5168,3.5035498061042425,9.488310621937371,-0.0565661052420154,0.029556342863622243,1.4398960343992409,2.4998226782292563,-2.2699615182988153,2.674390960046182
5169,3.500824183147711,9.490408831938886,-0.04255028013248355,0.029795859219321177,1.3677743549870374,2.3996592205393115,-1.7807488130212186,2.4381383101021337
5170,3.500113118333999,9.716188434634365,-0.042331935591428574,0.028910755203729457,1.2156437897679504,2.4372950659049777,-2.3767247618755216,2.4707633642310256
5171,3.502666937740273,9.506160248656812,-0.050788556676471495,0.02968424984333093,1.9704293764567014,2.3140216120877266,-1.2624598690041755,2.4441388183279424
5172,3.5020667370414267,9.57931261554429,-0.04791451644412342,0.030094266476204123,1.8710055719701957,2.560812469121644,-3.046482321403664,2.309721561413876
5173,3.5039319344395463,9.585136456874542,-0.05185940981593597,0.029560811783469875,2.474533329336856,2.374907287168068,-1.8833213269715199,2.4173649510512263
5174,3.5021849705828365,9.221245096349168,-0.04654291615614415,0.03087780683909306,1.0796522463430342,2.4512991240958293,-2.507947487920255,2.7815746057618425
5175,3.4999542490130273,9.506293177491916,-0.042469733683734835,0.028914171550057512,1.486815903000012,2.3220909124411597,-1.3783716162845554,2.475812359909483
5176,3.5011876269615816,9.355394565619351,-0.046754138569472886,0.030000634142289668,1.1232393488954935,2.210964530655159,-0.7335012208182361,3.0639003940768386
5177,3.500514273159602,9.338576707986562,-0.03621873883693351,0.02920081890239942,2.008329620476232,2.310041914188833,-1.322163012763801,2.4983419111990584
5178,3.5016791712380844,9.309322172914447,-0.0461019626910902,0.02958451081815666,1.3762572199603667,2.3073692410503353,-1.2031732899578724,2.827159291633342
5179,3.501751583973935,9.66091565071386,-0.04745361883366887,0.029779760360409364,1.724715233636277,2.520095364173079,-2.908385041439383,2.6530781517981064
5180,3.502219557689541,9.41711416037794,-0.04563415292047312,0.03024012546327911,1.5126965173245561,2.36584107015043,-1.877958013023854,2.870774206848409
5181,3.509190000233083,9.73815749687642,-0.06743020099850518,0.030261384805927504,1.2157857643530103,2.411260705450151,-2.315308501932665,2.654458956352339
5182,3.503890053002911,9.497115776874773,-0.049318086489891735,0.029430266303520445,0.9537405064148098,2.388865428969804,-1.9041602303353626,3.032530085023778
5183,3.4970584825443414,9.535775748830938,-0.03174146250642145,0.029834252738702462,1.2364979784540424,2.2630330534503154,-1.2480423900818292,2.878735355571162
5184,3.4940226316849317,9.240806947832596,-0.022405275778924833,0.030349652324986556,0.5465554201756234,2.3971322898168252,-2.035050142727758,2.941895694202252
5185,3.501740409616674,9.521509191279868,-0.04412369810222568,0.02973685474283696,1.3443308530909404,2.4176917438089913,-2.2917387289242477,2.9001847493358137
5186,3.5028623677873303,9.554479878024381,-0.04949999947712548,0.029048899723263695,2.2456112583253827,2.5025178256740794,-2.51693155650728,2.220171708547352
5187,3.5059808916158235,9.528050382632568,-0.05633553204622386,0.029058528503261117,1.5637665098233273,2.1430626883715878,0.02027597057147057,2.3513390626825132
5188,3.501327606164391,9.448855735106012,-0.043681871845906564,0.030447986416811915,1.618926631608852,2.4925846604381663,-2.9111225525846516,2.6567745514356313
5189,3.5074325613283412,9.622249457433755,-0.054595123342598265,0.02994049818911986,2.0004096673156098,2.3221083392824338,-1.6759580329941155,2.462097440800625
5190,3.4954450613274717,9.310843474694485,-0.028747758062134664,0.030561141926107906,1.5109087652623643,2.4341738058035793,-2.1371799752778657,2.46010009900199
5191,3.4991002063317986,9.549331522781474,-0.04055177756485778,0.0290808767022973,1.0756350728703685,2.4255895885679597,-2.000996845356208,2.5735630016882416
5192,3.501673951051801,9.485515302405219,-0.047734492465500246,0.02887902967322425,1.3065643176546833,2.5626439862041446,-3.045955980360318,2.603122784185918
5193,3.498119513370295,9.350598454536218,-0.03674369269351392,0.029933384373533066,1.8389144826575559,2.212029224991966,-0.6056165122533956,2.9526806259509866
5194,3.5022925708756634,9.283389102304135,-0.04453474372528669,0.029402599822877542,2.872059461524892,2.291271400780145,-0.8164353856879956,2.0233294550525156
5195,3.505848962270995,9.69215605548617,-0.05484534663648489,0.028919275545494113,1.162727579797234,2.3354507523620858,-1.6717781752478338,2.8885376567011583
5196,3.501033486264736,9.410670762252163,-0.04530478253819921,0.030468663128039634,1.689595976750623,2.232606176795264,-0.7706541740252555,2.3629552538848992
5197,3.5069997697707262,9.711581206940851,-0.0627777875643579,0.030288934123295724,1.5138039156140093,2.326398684820603,-1.4892680925146846,2.7964165718844254
5198,3.498276254286049,9.28559112364414,-0.04013009195583021,0.030486454510260417,1.3202447779536965,2.4933975951626692,-2.4910287056684464,2.730704404625746
5199,3.4981715632110446,9.352960465197373,-0.033914748960596486,0.031104746034475137,1.4722026386044242,2.5079351419438045,-2.9173723238219353,2.453711756956978
5200,3.503220144173225,9.34163834490203,-0.04458133340087678,0.028924660292349542,1.2533227554363557,2.2464954443433824,-0.9077290265666025,2.8511453707023486
5201,3.49872948493558,9.411025672860799,-0.03821039494369746,0.029776354615433657,1.0728012861218856,2.2952770080850033,-1.053564603920468,3.06456876305371
5202,3.504642555342838,9.603006959336001,-0.05303275361449333,0.029203367554953764,2.3869729165057976,2.537565058741881,-3.0713009929478132,2.2033816697539548
5203,3.498304399598596,9.285689841293427,-0.038444197534448804,0.030144129626645443,1.3870225602654607,2.4357028140707815,-2.074849747151945,2.1437086930625546
5204,3.495930694568463,9.129466130579114,-0.030477191531274386,0.02983323950490532,1.114743490644706,2.419091895135706,-1.6853988736048393,2.608031023461105
5205,3.500421948687312,9.42448666256226,-0.04254974291322079,0.029830305851016422,2.137613558299734,2.53259111948302,-2.9339439287957867,2.534016881094733
5206,3.500401661085029,9.420437999690314,-0.045214308316252186,0.03030901092855727,1.1513107245597518,2.5059730261630984,-2.46801396368752,2.67961021276409
5207,3.4991795685312623,9.276996628947842,-0.0386535532106366,0.029915933306648275,1.6930121506636147,2.2303887038360672,-0.6401543841546995,2.6696169779976517
5208,3.494258233873145,9.22778010653534,-0.02597560507449856,0.031227127805921493,1.2786416458636474,2.517930505839972,-2.8655512365110045,2.4372763290267954
5209,3.496491695152145,9.347226203625276,-0.03241754546734348,0.02972024808006643,1.7248095533821024,2.5151732762092105,-2.5940621845455056,2.2694417804801765
5210,3.50319595531632,9.482419753670007,-0.04963170125863132,0.029571659603788634,1.606193052496916,2.3326857993969083,-1.545264506269862,2.9485699523921225
5211,3.498713403854081,9.407104308089577,-0.034927763356965714,0.0298294983243281,1.2817129094498647,2.34214422018947,-1.6877630757194766,2.600438861570762
5212,3.4972342246915282,9.540869020555078,-0.0351992189150733,0.029622358653883928,0.8495522066327273,2.4534725392143715,-2.195255282008021,2.8827438007815553
5213,3.501709345799808,9.452695296693916,-0.05001940134084985,0.029068661202459843,1.0774977390727636,2.4545211586648477,-2.3776181321303778,3.042704868097342
5214,3.506538224916272,9.511033524579274,-0.059645697113748265,0.02957020844736186,1.0691794692201715,2.42929811326787,-2.2217349931285737,2.9396317442880946
5215,3.502702961108215,9.554023243787892,-0.04687755957051929,0.030529498810607986,1.674253927933069,2.4502814055531394,-2.292036949701097,1.8705691895722167
5216,3.504190227825369,9.3944314548591,-0.05031231775556328,0.029959946102989948,1.3628957928796042,2.3340157096654437,-1.6506922492438207,3.178340542236446
5217,3.4990749165176798,9.233563962219662,-0.03755175243922386,0.03058994055047984,1.2687396225681657,2.2381759843445024,-0.7309937507120297,2.774662552752779
5218,3.5080345877149743,9.598437386157403,-0.0633849653615714,0.03037166246956758,1.2882776602654182,2.568136280985451,-3.0356459311658854,2.761413277190175
5219,3.4987479040078044,9.434891725192626,-0.03704658117462101,0.029759101779494996,1.1480043456153621,2.280062479246007,-1.0880716904107208,2.8411502844942627
5220,3.5031283794038237,9.494101796350716,-0.0480705649798712,0.029700576782241236,1.4277669937051676,2.1839351125004,-0.46379692964694685,2.8796944543054646
5221,3.496365258209831,9.383071628130699,-0.032346594699297425,0.030864667763980228,1.389946331019102,2.1899149511268092,-0.500137246702689,2.643153559220739
5222,3.500284207807322,9.446732761663556,-0.0461591891427034,0.02923741467812941,1.8822769238325865,2.2924505415887273,-1.0409504162403107,2.842571783622372
5223,3.5009549893208733,9.57360188051596,-0.04632493937918257,0.029732413728250712,1.2281383173846845,2.308274958408241,-1.1958502511576798,2.905861084781078
5224,3.496274599660032,9.314898381568955,-0.029608203243962645,0.028366555265521582,1.2493248220584867,2.383793952080985,-1.8693047315305644,2.4595226028324766
5225,3.499185149335328,9.34341804739685,-0.03852796977219316,0.030087017552298072,1.2955532047253862,2.402862302212683,-1.8269334976139981,2.5641147033386953
5226,3.505641097713897,9.381535116676288,-0.05324854583474395,0.029128015363285246,1.4957055501834335,2.2099538323154118,-0.3778495388932628,2.600714444017213
5227,3.503222997449248,9.569858383144245,-0.051182017880310154,0.03019981421994027,1.5881482186744453,2.4365116888117933,-2.3131057352849993,2.601085427113598
5228,3.5071692199731066,9.680502994912292,-0.062407508608732835,0.029475502449484707,1.2428169343984619,2.437053420957111,-2.2325695340586713,2.948151283590706
5229,3.501827081795927,9.41385863178308,-0.04475485305700174,0.030109949640647053,0.6785812458564126,2.3750730445288575,-1.6381606119036782,3.433674206667918
5230,3.4958455198033174,9.351260588343372,-0.0269175173574724,0.029202577941003532,1.6462161962276365,2.3678477781896428,-1.4990308355040456,2.241853850465409
5231,3.4972161711984273,9.341624157456627,-0.035866601861646544,0.029156028816683156,1.372956850177986,2.2649098709475073,-0.8676270909465873,2.6330443446590435
5232,3.5045422441718164,9.41857503052072,-0.05412335092795102,0.02946347463368692,1.7577202275225088,2.5083338255798764,-2.261029997452544,2.540753057273607
5233,3.497663289936335,9.51248689694898,-0.03439649042902945,0.028829165209796993,1.0701993706603299,2.243504804113568,-0.8291253175139319,2.9678318478420533
5234,3.4950863141096025,9.24790113093779,-0.027439197379640082,0.02950921331924196,1.0975021283295872,2.2899403393006743,-1.042028706812439,2.8431235173550577
5235,3.5022320276611447,9.608703331790801,-0.04837053637979316,0.029820870020145034,1.9363122657498468,2.239108738411503,-0.9737492610278564,2.460891079893126
5236,3.497025139790046,9.387765742370206,-0.03353755629115474,0.03008226737823044,1.7262066617785452,2.4907923888464656,-2.814647123521629,2.493803581316389
5237,3.500549872832956,9.515370799967767,-0.046477673235882234,0.029298627325030815,1.2948986710593182,2.4429706126574406,-2.428743503013275,2.86830662065668
5238,3.505611263408551,9.34331665911658,-0.05448411527110217,0.029250954983181143,1.3001673871613078,2.3426368338239065,-1.4417175202824897,2.6392711689137522
5239,3.5030821646226746,9.497988290831938,-0.05122100801595572,0.02936149948480931,1.34169555247185,2.4914754895238973,-2.669519815466092,2.7887340176148796
5240,3.4975588413974403,9.194208061612281,-0.03336201508574555,0.030557287201830315,3.036027168861615,2.491170261580125,-2.3562784688225014,2.110894297875192
5241,3.495672962303624,9.48314914640491,-0.025984240848215517,0.03006559831305195,1.5127685047329977,2.3052177245127843,-1.2314587737232658,2.6477028192520606
5242,3.493043921774623,9.395880275520136,-0.019597602091158337,0.029624339859938266,1.6611761655838986,2.2199156079315316,-0.8564486646603315,2.492400220196764
5243,3.4956651992019796,9.095676802062883,-0.02697881989596715,0.029636674492180357,1.8121071357208904,2.3796731458498748,-1.283696607820555,2.27958688469046
5244,3.508846890349117,9.703382630483699,-0.06618312355887614,0.029500893172123677,1.0443478096060361,2.2531927550889495,-0.8741937254776038,3.3759056625901662
5245,3.501723958124004,9.537128228209673,-0.044150314175368896,0.030549158115045483,1.1845161881835986,2.2464212451377126,-0.9536811129981171,2.3638461110245843
5246,3.5032802637771545,9.416029331232643,-0.052463299895167834,0.029140386409940953,1.139326912263564,2.464833937923504,-2.1327296451645408,2.795879499181685
5247,3.502121912260967,9.453477499376627,-0.04852708130570754,0.030198012785586807,1.6006668498314116,2.427587675809512,-2.1336205933326493,2.389011935260311
5248,3.4984107606274324,9.242207533979478,-0.0345171779123978,0.02944520652516756,1.0703096133987902,2.228642599469612,-0.7712002936868361,3.091133233700114
5249,3.5036825683990487,9.451715220219643,-0.05020690256142328,0.029811337360407218,1.6586488881824637,2.4492526430500337,-2.3392056961275514,2.5066613632755685
5250,3.5019576032653243,9.329546255457265,-0.0437287637718167,0.029606976710535783,0.7897340750594779,2.4484734405987867,-2.3844646906701996,2.527385305786977
5251,3.501275308032137,9.579229694763452,-0.04422005255380353,0.030124669702803714,2.453736496069671,2.280620765004562,-1.1487237623910342,2.597350496495718
5252,3.491253419728745,9.648967525752587,-0.02240908919747875,0.030140445495201527,1.3428116816677154,2.53416334601697,-2.980935628897013,2.810456306016125
5253,3.4969708338819343,9.375539794484483,-0.03318492216870798,0.02998923553916117,1.163297494622767,2.4865447452406775,-2.130931974581195,2.2876658590566157
5254,3.5063945869452273,9.630684762867409,-0.060641754900997186,0.030356084058949854,0.7387440034142492,2.3267423003672665,-1.655102340089117,2.9191457187669188
5255,3.5078037568167493,9.35152834133681,-0.06408655911352486,0.03038225491924156,2.3318718947250923,2.4724967406401857,-2.075498970168492,2.298492837746455
5256,3.504362277500623,9.472887548361692,-0.048737955104921564,0.029858195820232476,1.206982962383376,2.435378290852434,-2.384622932348846,2.9078370421685267
5257,3.5004267731653913,9.555539828803264,-0.04007479725318171,0.03011949379530947,0.8824954458595657,2.46804813808662,-2.7796791223858195,3.3078726060644756
5258,3.4951211634002473,9.31094210538887,-0.026421760815934878,0.02969314614055011,1.607298758295548,2.3163087107444538,-1.4684977899906035,2.6888565487746794
5259,3.503552194633704,9.589283423832294,-0.05438623835992756,0.028835618901571138,2.0608227936657,2.391769794677991,-1.8445158242146682,2.522333231329879
5260,3.4997294145976365,9.411992110523338,-0.04163007910950822,0.030265126427600677,1.9613380633080715,2.425289302375525,-1.984344776074847,2.5967768213200806
5261,3.4934256459634367,9.339051644048217,-0.020202919741326087,0.0282543567959892,1.5386362618432856,2.344775203663091,-1.6180735265462014,2.39272706132054
5262,3.4949231603679074,9.240713292311975,-0.023738887724836948,0.02944043844778537,0.9417610357882726,2.308345900346166,-1.5220314733076346,2.3596303096070863
5263,3.498334662669565,9.312846311166139,-0.03289495305086548,0.0292506664278473,1.3321281144312513,2.2402100007977532,-0.9680116419249725,2.7858254357863306
5264,3.4993963215424544,9.409248435877947,-0.04116379718398757,0.029276449623679153,0.9009409145699172,2.4383571544653537,-1.9552917854987628,3.175249131865652
5265,3.496093265742931,9.371716234320797,-0.03192467038316511,0.02986969931388795,1.1992410326824814,2.2483024879313174,-0.8733496673334762,2.8166361650030267
5266,3.503340641400736,9.36750838701265,-0.047971512888244514,0.02940128814203339,1.502859629988046,2.2729222026244105,-0.9735824605629637,2.675035865962645
5267,3.4977468645992817,9.254264150352054,-0.034753004383333945,0.02911595928927555,1.1355725656932334,2.3786119518452713,-1.8407374556557992,3.1318646227171048
5268,3.493286237211856,9.297825342302279,-0.02967319965965018,0.030528655117034002,1.391979815764317,2.5616463191225884,-2.8254637142429897,2.5913435687271718
5269,3.498478969306578,9.359699142114506,-0.039552448143703636,0.02906393812286905,0.8588388882996686,2.4048685520642397,-1.999161857106591,2.7322906348081597
5270,3.4977303736699263,9.568096076373179,-0.03510609595382014,0.029993473052639077,0.6922471681178404,2.3729688935190567,-1.8981429504300258,3.2174962071397974
5271,3.4997693040276308,9.376537708449575,-0.040417121773732495,0.029821321056748312,1.1416195444020356,2.1921692931463035,-0.27225849718841433,2.8829221771310696
5272,3.5034525038053412,9.591953335873468,-0.05006008890796785,0.029629643958613113,1.3681952235652388,2.5175236704561312,-2.979547093437801,2.4402512716025866
5273,3.5004473067357456,9.46601806589558,-0.042404213496307,0.029745907947580745,1.1900121214009327,2.299228418573133,-1.096225783936442,2.86093062869098
5274,3.5030873585446907,9.711528588070278,-0.05399792067569241,0.030877984598688287,1.2322946107374326,2.3689608983327863,-1.9810464421464062,3.053403938729394
5275,3.495073196808646,9.535141200138037,-0.027256628243658855,0.03002990054113061,1.5347983422164875,2.3534918791304227,-1.6829721845489545,2.559174968069997
5276,3.4979974319201586,9.287459020709576,-0.04024281557335765,0.030059111091272805,1.1838272916150223,2.2116181284220855,-0.10850017862374228,2.8991688262506554
5277,3.500305873090677,9.176107061336136,-0.042639185316021365,0.02933611627786065,0.7994951708771785,2.5406028243382006,-2.304635046119428,2.9432981397208358
5278,3.506928923998231,9.555529381633816,-0.057276317079204976,0.03021120767149535,0.5629606663017842,2.4071037358735414,-2.0700715974380692,2.9369948516182793
5279,3.5010989242354853,9.5919823062032,-0.044529166306822895,0.02977623653424347,1.0380071869991199,2.3145004995967393,-1.2692203717987447,3.0778055265716056
5280,3.5060897008660903,9.53233172587884,-0.05809533992983634,0.02949101596148622,2.2635006637722817,2.391040701394267,-1.689411627657057,2.116420700708267
5281,3.500601231586445,9.337006171347452,-0.04236612094590206,0.029171703425023156,0.8231154280817182,2.3064367308576794,-1.374139652444995,3.4845171032347677
5282,3.489776663880333,8.97252354628983,-0.018800085353890484,0.03039942291728112,1.0846272345978774,2.071199707257394,1.0341847667354154,2.772796571413763
5283,3.4975978788410838,9.405223896064161,-0.03420613821569085,0.02900022062270046,1.7112144677730803,2.480681704450229,-2.28934186450632,2.542999240831111
5284,3.498278717220744,9.513786397429705,-0.03439429313921712,0.029676042865853524,1.4237514251536212,2.351815608060455,-1.6420851922991184,2.6133423316436004
5285,3.506570743298779,9.393823825530367,-0.0575779149407511,0.029610798144683013,1.599100986091308,2.4653859725586664,-1.9155457238631157,2.3954902913796468
5286,3.5037804750491657,9.455663972283023,-0.05101046513922296,0.029116307612368768,0.9631108525986077,2.376480006530466,-1.9891154597088858,3.105549771506713
5287,3.498040797181967,9.035971337645417,-0.03345192551799161,0.029183345524633232,1.776085005202783,2.5190533987413635,-2.571913239051371,2.4166876720345756
5288,3.5061575134464364,9.686852123337042,-0.056999182788216175,0.028780333972675525,1.623169867005449,2.4011649958308805,-2.390037178034712,2.350893106421608
5289,3.494350578612609,9.448040741161673,-0.02312408947056026,0.030000241638539066,1.833873227456958,2.427498707717139,-2.336662219354694,2.0089192299288254
5290,3.5017527125933374,9.480844023477834,-0.04095106909918354,0.02914455619829551,1.32495352084438,2.3392150624993646,-1.743066959725003,2.6880551219600397
5291,3.4990596347898633,9.562033975324365,-0.034830685723351414,0.0303421043534951,1.1864781593007858,2.406693322047331,-2.2213886863507497,2.7977019960885507
5292,3.4959448870458574,9.390251551550818,-0.029680502126556645,0.02976729392254916,1.090535625870014,2.415214559519124,-1.6601501141913069,2.6217000280132527
5293,3.503281668002205,9.312632489076236,-0.051911799217203854,0.03051481608926009,0.9007740093207042,2.3587551583035116,-1.5353559955556728,3.424384654583183
5294,3.5025619580245047,9.5169142320438,-0.05009192163078569,0.030023642190884086,1.0997244596936249,2.3822907936000015,-1.8052807243162732,3.330502976913236
5295,3.499374898462478,9.309371238589756,-0.039933411237430515,0.030840291988964895,1.3336753896848368,2.306540198176545,-1.2100954515764837,2.8123368008469933
5296,3.496184569987293,9.477476454749798,-0.02938602366462783,0.029554385742250753,1.2607810131039487,2.3414165024548392,-1.8849730946666357,3.3160001922750424
5297,3.496982073665007,9.434444192322621,-0.03398379113652126,0.029069642730222608,0.9251493969270977,2.55898975622475,-2.869750631486227,2.740485375674899
5298,3.498689705786664,9.3034339044749,-0.034121672476603644,0.03002546438792943,1.3148633845753883,2.2396774410937104,-0.6662224972650961,2.6971647602478646
5299,3.500058967962151,9.287886142660135,-0.04364113625421037,0.029385412149757678,1.0615394966204386,2.54215588053537,-2.6551657100636166,2.881487669367633
5300,3.4934967026635535,9.270111205949458,-0.02475408621443492,0.02941614250625658,1.4945073465573153,2.380493488877042,-1.848879734919221,2.422448882724376
5301,3.5020216851403045,9.30132263084169,-0.04442384281493003,0.028941576641221836,0.8236595036752348,2.6277952584362687,-3.1015072393668994,2.8035924443309224
5302,3.500523047346343,9.403071559418642,-0.04161708443203153,0.030355265542491575,1.2608670090842211,2.3505193101148505,-1.3031281381593505,2.12020969962347
5303,3.5064070532041827,9.639530797957022,-0.05861719945410645,0.029387899364258244,1.3401592455757705,2.406160357269941,-2.1446024236433865,2.8964012874834952
5304,3.50053332793541,9.531668806861061,-0.04356985370355423,0.030441514716618132,1.1539568656829247,2.2855572453396427,-1.0573460285629697,2.7418966765746355
5305,3.5015781376170017,9.399345983178417,-0.04426715805076873,0.028885873281362707,0.8645645756980328,2.3505529852054923,-1.6686858365494868,3.1197826251614753
