,dnu,nmax,epsilon,k,A,w,phi,tau
5982,3.888338037817196,8.202196001281052,-0.03279497265136206,0.030023548917983114,1.261818280723278,1.5267784547987162,-2.2187204395792524,2.397588880056544
5983,3.8858636123130283,8.054308087507069,-0.02616204235116479,0.030507283319513558,1.3447196869072857,1.561426393833508,-2.558904287665145,2.508622537317093
5984,3.88926255351409,8.290743134445574,-0.03298301821738716,0.030962815017226548,1.0372134338739059,1.587961573622758,-1.9734518320926002,2.2827470428836745
5985,3.894073465211842,8.446528620823758,-0.04536498239488854,0.031518460535791604,0.6896570423717502,1.636093503161962,-2.5876686517277854,2.517796149193418
5986,3.8898556665250847,8.116284295240096,-0.03738419195307366,0.030150694347897362,1.941858617197996,1.6325091190042225,-2.865352930401624,2.3512703368781183
5987,3.8948946963530515,8.2186722057285,-0.04610903358776245,0.030154286187756053,0.7894457276634717,1.555444675073111,-2.435785626851275,2.948820638857201
5988,3.8917267101956856,8.20587120821791,-0.03797665016025741,0.030687518212201732,1.7349324836639097,1.6827082646146387,-2.9400171522777123,2.198574001773219
5989,3.8913261685127076,8.205950726808807,-0.035953684626191265,0.030554037579282975,1.2238717792462668,1.67368095308803,-3.043588292872697,2.432032218466909
5990,3.8836801895288717,8.176113236186966,-0.018513011020102835,0.029765717125817152,1.2178670553971216,1.6221354117092093,-3.0299307424548667,2.7709494595328037
5991,3.8880331963594035,8.055296597644679,-0.029903450836140755,0.02922149546465689,1.23106287137762,1.6893020994321055,-3.014325736763657,2.4274385565345624
5992,3.899243182329008,8.349024823362093,-0.05519048391110567,0.03054311311573299,1.3486475430404028,1.590837815213964,-2.686368638131857,2.518739951959143
5993,3.8902759725764264,8.096187681098021,-0.03273704151388073,0.03029672603773861,1.4668389271586055,1.638530537158751,-2.784448246771566,2.362081412052394
5994,3.8927352650911824,8.117117407757544,-0.04476545967406115,0.030318996378344527,1.730566960966661,1.5727671935540553,-2.3734958233482737,2.2544660162772687
5995,3.8901071647096197,8.057040368984334,-0.03601187670075988,0.03003508433455161,0.7578950701951087,1.606374025367817,-2.7211379105047557,2.955986227199598
5996,3.888957844778425,7.997781571057802,-0.034054851725931215,0.029281285376552686,2.7619753878589695,1.530059358656928,-2.2229712732153324,2.0440585624901706
5997,3.891185104129857,8.36864421395266,-0.034396612368848736,0.030458971710557545,1.074222060799331,1.6796389180409421,-2.859540337994484,2.2468077586064155
5998,3.890835675318685,8.308738735021722,-0.03517054899982533,0.02880169617679182,1.2613624553725762,1.6344097263600925,-2.837233704707491,2.5307579811436516
5999,3.8925089862202644,8.147846139634154,-0.03769923436985962,0.028240092947816972,1.6268097358871672,1.6431853396473763,-2.8721140799436906,2.24944383526385
6000,3.8952089264265233,8.180455100650697,-0.047873726250987084,0.02930490353354511,1.4951506004867707,1.6675099594160916,-3.0396270756087813,2.7437570941863405
6001,3.8932404468293997,8.200866308963143,-0.040242645372872914,0.029688542962692806,0.8260923891824895,1.676024425221703,-2.987205989591094,2.9225228585507783
6002,3.895406462608033,8.238518684607874,-0.04759734846738295,0.02968913970330033,1.4888889272526564,1.6650787899214683,-3.078391762431129,2.39485641339113
6003,3.8873675373605066,8.086089037518418,-0.03101658781949222,0.02945009184572844,1.1634038389036205,1.5806501547522989,-2.6693350239448193,2.6425925542337443
6004,3.8964025784356084,8.278269028236503,-0.0496733817793577,0.03034460028548346,1.5864651883057372,0.8109138190629369,2.3846138166799777,1.7984470170189002
6005,3.8946014617395317,8.36713497206231,-0.041049012951213174,0.030169766218434025,0.9472502155677783,1.6874363322073993,-3.0013579071459704,2.7457357864368364
6006,3.884914972529612,7.962502954523715,-0.026501431592979918,0.029657427830394108,1.4680664271553352,1.6112492132434901,-2.6170619278115526,2.600275862683574
6007,3.8924827095355994,8.224478845715813,-0.04188446555891123,0.031159425404995108,1.9046948783753441,1.609450416214914,-2.718930358233248,2.0109114548343463
6008,3.8841385661898067,8.07687454103468,-0.027650935401134006,0.029812338059822478,1.0392320794715983,1.6673940272510042,-2.8103848396466913,2.217469574620163
6009,3.8914797866490423,8.14656335226117,-0.035091681125456374,0.030870291119609324,1.4817392067202988,1.7019962718688828,-3.1212470052713526,2.2580511000897303
6010,3.89174477964193,8.116766542669605,-0.03771491703688591,0.030472752146960762,1.7397159767053678,1.68637267010013,-3.0234128272361205,2.0864156951058903
6011,3.884285979567532,8.104173667263671,-0.02203978919932827,0.030146847309053575,0.8422488638494091,1.4165304508892191,-1.1107542727184292,2.7702165033481494
6012,3.885509689166235,8.065725877759693,-0.029083354227297718,0.02996966961085475,2.094004240509473,1.63724056690158,-3.081575832233161,2.304039676306607
6013,3.8928859459355434,8.130599508737493,-0.04635407438672076,0.030978284985341466,1.8955594503613296,1.604481432248526,-2.6841817037833304,2.3456847187743257
6014,3.8932915255600995,8.316822569084588,-0.04156978402727328,0.030247730319737678,1.1701411097048187,1.624169882362898,-2.5555626066663004,2.268430848409015
6015,3.886009670556692,8.161432066367196,-0.027189414726447356,0.029356275493723452,1.1400225655390306,1.5535649766596398,-2.235253052725202,2.474812639606531
6016,3.8945611925585646,8.331375680039937,-0.04469250130384878,0.02977702913209527,1.2275053100353173,1.6637010931720024,-3.096713100301135,2.381822597738692
6017,3.8888010371835984,8.203462341463924,-0.03570685010503677,0.029995532585932228,1.250839595368365,1.5960138573748401,-2.6102277879026228,2.4890699875336697
6018,3.885844963122598,8.143163046106567,-0.024608688032132897,0.02965297386051456,0.839932685656044,1.6629679073262118,-3.117134908109653,2.9888682853304167
6019,3.8908405768090426,8.133392909664517,-0.03844035579926147,0.029320540365921622,1.769184000380757,1.6204820131310487,-2.9798769283778146,2.45768408899229
6020,3.890289186683425,8.119629226432941,-0.035498460366510866,0.02951949658397283,1.723179561826244,1.649763032169322,-2.9776216889644207,2.3009556382656218
6021,3.8861397287129655,8.199414587553226,-0.029863189335583993,0.030523600634885663,1.3157929981445016,1.6345963392194778,-2.9056515992563825,2.445000999191268
6022,3.888489192479454,8.075195228020752,-0.03417501518030008,0.029792594098458875,1.3200544814949817,1.6517007784599922,-3.053177211132558,2.44145088141861
6023,3.8928024144108937,8.184020721881458,-0.03811559663792972,0.03100979043530824,1.4182586489136466,1.6327481231592682,-2.6930027324188113,2.6702937745959856
6024,3.8890649065167264,8.036582629773804,-0.03229149288261796,0.0300526599779601,1.5490784832524993,1.6850121195333019,-3.0695362542773776,2.3232592558539595
6025,3.891036830956876,8.237537105555466,-0.03655893666465291,0.029529482275114857,1.463891364216787,1.6634291178250251,-2.9811704466733495,2.302034671585778
6026,3.8897846894553667,8.142683122555082,-0.03418696509408021,0.029902180027882422,0.7371355633545891,1.6588459471128603,-2.951031278516133,2.720488114387137
6027,3.892685493411708,8.319751616713383,-0.039729308843806946,0.02958721845737682,1.5890715840569223,1.5405023290782816,-2.433549211463489,2.17229230540893
6028,3.8997073000816833,8.369002624866871,-0.058335829661635474,0.028962152778437868,1.2703918377299124,1.5843462799811128,-2.5793148236718664,2.5453199636015693
6029,3.8852283839488138,8.033224346833352,-0.023508992237257498,0.0299390398630876,1.3760118044862826,1.6606577265665399,-2.7520893012425356,2.234629476301105
6030,3.8876100207970667,8.093014521161049,-0.02958299881807491,0.028997449933757035,1.3600476283607867,1.6333941513824215,-2.8110775113797946,2.515850258284989
6031,3.8900945849779944,8.269991762514216,-0.03499009730445649,0.030449272366562825,1.3486158047935783,1.6217809265977945,-2.582558936729714,2.135485805218144
6032,3.882965683153085,8.141479473971721,-0.021605539704192805,0.030126947504679643,1.4498951304542835,1.513895724893609,-2.271610532090081,2.528052129057852
6033,3.885132301827571,7.601844728140475,-0.03528245997802534,0.030044762215827255,2.050034100818932,0.8488710981955211,2.3177741288671703,2.4060221449204686
6034,3.8861825264810737,8.091776798203385,-0.026983357423840712,0.03059209324727018,1.5673663791526107,1.6191548171174301,-2.7253427322681247,2.2352920645573584
6035,3.88707586332555,8.274679595852188,-0.03209123434374085,0.030353732842900754,0.7538409950841215,1.4219083031654165,-1.1903069530325083,2.677739165644475
6036,3.8876103178881656,8.212085963494259,-0.0291243538591863,0.029138170537480173,1.1058196920841297,1.615006527168811,-2.395600020170983,2.610406069949085
6037,3.885689139467679,8.05335123187587,-0.02522873062444424,0.030315434898659316,1.0241547556714727,1.6456297949513234,-2.9191933398164642,2.914116164785691
6038,3.8824014492591337,8.02517123294756,-0.01928604212953569,0.030081574259787466,1.3419477752520204,1.575850309362831,-2.295160830035784,2.0975988999820108
6039,3.8917975056818106,8.250418909561288,-0.035816243518418674,0.02922392976477819,0.6289738168309003,1.6212855792266756,-2.715769758099907,2.9434812152052046
6040,3.892519308689828,8.17450928523646,-0.04512642801649713,0.029155141896458032,2.837997340313395,1.6138968218638983,-2.9768607190291685,1.897128379868087
6041,3.8973745199253016,8.459810207939954,-0.05158390546853815,0.02969509463870123,1.6486288911883096,1.6748087920201595,-3.122475546550276,2.2512669118734165
6042,3.88020991281156,7.910554369386705,-0.01474144899161659,0.029262534862707513,0.9619380422377319,1.5491699523203257,-2.0168226461356604,2.5965539281285
6043,3.8824649733544168,8.16197160275724,-0.021476529910518596,0.030090887483059315,2.145551871340154,1.5794127779724823,-2.631155358657225,2.060974756385867
6044,3.8894116595335304,7.8645400127206795,-0.039646898402988406,0.029760800825040394,1.2539704732776105,1.037495112219368,1.1758985667988835,2.8500255446707325
6045,3.8965730898796984,8.232044662260762,-0.04816062140334147,0.029230395335255073,1.2658795068478654,1.6128535112500921,-2.6899581920871967,2.6937913159404885
6046,3.888728071010447,7.815751550374133,-0.03627649107021428,0.02854879752921043,1.9741106149190288,1.5286675393379987,-2.2086558375790695,2.269194899042797
6047,3.882636323341153,8.110387596372112,-0.019730653745892817,0.030877283541258158,1.3416603340676416,1.6322041580740292,-3.0536652286933568,2.4514002695940924
6048,3.8904635802070144,8.129474089067562,-0.03592263737775364,0.02897914204036206,1.0378917663483471,1.6450110361793426,-3.013667721585573,2.509196514513452
6049,3.888453563788348,8.192408675061,-0.034989472017230176,0.031033944946511308,1.6239641767261186,1.6550529993355168,-3.0965797812182743,2.3783433375337606
6050,3.8861190953262157,8.182712273414944,-0.02891165586212474,0.030234391677783808,1.6644067028660836,1.6540294143902528,-3.0376196933065307,2.066262356042191
6051,3.8957974198125047,8.231910628841886,-0.0463424618493892,0.02958679626794016,1.7838657616212763,1.687081711951316,-2.9887274632851537,2.213364387309646
6052,3.8905676664778444,8.137185034257016,-0.03496440347008681,0.02861603954226507,1.080919814763908,1.615866061301679,-2.5406543790463676,2.481456057361936
6053,3.8946435976960063,8.332745241668059,-0.04655355478311508,0.030081934403418994,1.4533321543766924,1.5629276306674473,-2.520506300200965,2.056659815505237
6054,3.8983413364702555,8.265993523702647,-0.052742528186885546,0.030154514764765314,1.5905677699082137,1.686268265258708,-2.9295818182417768,2.307804936992081
6055,3.8911860796179414,8.081030928388527,-0.0386032371396486,0.03087223949841312,1.6101398925807198,1.6288403204423125,-2.9320741046391783,2.373634286440065
6056,3.8942603454735227,8.372547044563962,-0.04721450444949961,0.03006851917293847,0.8527351014316225,1.3202942247610867,-1.4014624981445607,2.3749410843565113
6057,3.893103173583376,8.333948349333074,-0.04012458689118964,0.030714157328352264,1.4198336595757075,1.6750759217395723,-3.045109181853246,2.0707544901545063
6058,3.8952867974846894,8.216638659899116,-0.044758467152803724,0.03040473580237034,1.434383013230208,1.6741722626055624,-3.076079649443972,2.3764779854480356
6059,3.891546537863614,8.226942568325702,-0.04223454460206203,0.029381373245034516,1.1017154627587489,1.5704921679392003,-2.4028541518500015,2.517741973083703
6060,3.89440917165599,8.384512582424456,-0.045762310289799935,0.029051907814191195,0.6670668980536852,1.6382309879352221,-2.8454190118988802,3.0469281819799083
6061,3.891705100394182,8.275481812409838,-0.038512099631383925,0.02982024836494764,1.0594696671230737,1.6104094522779893,-2.4505742746124843,2.5831597366578807
6062,3.8887970682985076,8.016183436101763,-0.036873947773063166,0.029933484711273568,1.5365122880348687,1.623372077302858,-2.9813016088257513,2.4564691462646233
6063,3.8837187166859133,8.180942888089348,-0.021486813989018427,0.02960229912562116,2.103374476146604,1.5554174856464722,-2.3834027101243906,1.6965630365912163
6064,3.8903170955255537,8.204307814714658,-0.03779365168721159,0.028733128084319656,0.7807286577785384,1.6436599149512197,-2.6284392861285153,2.966830325053459
6065,3.8874233395162365,7.912381228760183,-0.031577208130554923,0.030156242493303807,1.8176359730062055,1.6689408807073653,-3.011792172787276,2.424966765215419
6066,3.8892504401194294,8.26157377780196,-0.03650887284597351,0.031162611969461438,2.1870783949756367,1.6364225230891682,-3.077155050772977,2.0709739280262944
6067,3.8938094831379217,8.311483576581699,-0.04164360230542039,0.029911710585501634,1.3076318282101318,1.6275024197767283,-2.901181087447966,2.445391323569867
6068,3.889371059368455,8.113284872850544,-0.03591446420319885,0.029693178079154982,2.536116912101668,1.6666299060654448,-3.120161188412476,2.0268040970186867
6069,3.8932013432260018,8.180092312474574,-0.043049772333637305,0.02998175407775336,1.8122887775482024,1.579891810372079,-2.7037127715385165,1.9756118513858252
6070,3.883993374051853,7.99027381696085,-0.02366521111799644,0.029762891201175694,1.2950781780547012,1.6668166654810044,-3.07488628453631,2.523834062097974
6071,3.8902555621993398,8.163831168391292,-0.03898483607573268,0.029008403465606597,1.0131019633204417,1.6376149323229512,-2.749255654461269,2.5147472270393267
6072,3.8916378518237824,8.13128982779255,-0.039608024656563684,0.03005976143157832,1.3780587884880937,1.6645751236307775,-3.1046733717319994,2.322744394203206
6073,3.8868177522530045,8.049327944666713,-0.029373200075789037,0.029712819491736008,1.8123569844799075,1.6414784269820257,-2.7796917969601336,2.1353237903063356
6074,3.8873146290644396,8.004235616091332,-0.03035263363299579,0.030841796088222684,1.4970944476121413,1.6647219811311824,-2.835262982098812,2.1239097350089664
6075,3.888894257755342,8.215880350861877,-0.035053780563774936,0.030368209421291672,1.628854660016551,1.6628440170694587,-3.0012094043266386,2.211219957241053
6076,3.890570226665534,8.190440261815628,-0.03637883915335511,0.029415915372700496,1.4884504820405349,1.6748002907061676,-3.1154265327734927,2.3741001871229477
6077,3.8945512801256754,8.269006006249082,-0.04643186030628642,0.030822312751954014,2.7226996998345716,1.672915590760257,-3.1090173069383362,1.9819348796348497
6078,3.889771490449277,8.236423517607568,-0.035148859622590865,0.029767041174203354,1.6840325396616653,1.5190280500029225,-2.1983522331250387,2.194794630374802
6079,3.888406252778646,8.029351669430346,-0.033161522885457866,0.028928223043532333,2.0325836123793146,1.6502381783220368,-3.123343766972682,2.36318739348273
6080,3.890477032003372,8.297825006817451,-0.039694761197594096,0.029482284996134468,1.0265598514741439,1.5052820315169833,-2.1709954894725385,2.737091903579941
6081,3.891068028475332,8.113008159160286,-0.03726923713118025,0.030209227859039924,1.80593220350921,1.6413012078275813,-2.644461158001843,1.9811321587692463
6082,3.892586713008293,8.239610050669144,-0.042409589058521914,0.03033175827902181,1.6298486453444194,1.5920535340228343,-2.397114808465868,2.425564595074623
6083,3.88319813078132,8.215993706767781,-0.02391205631598186,0.030458921070609105,1.8094235868296291,1.6797872013689354,-3.114269716383627,2.0765277946298935
6084,3.9005945233469217,8.450371530568484,-0.05530413167384591,0.029569242531964714,0.9851448651805312,1.6351180101064409,-2.761376748834238,2.413365721838176
6085,3.885029875145268,8.068137860703507,-0.024312154547614994,0.029229852449423867,0.7914997523483048,1.1551527898418206,0.540779713849219,2.8577297727035407
6086,3.8949912452967204,8.357235109684522,-0.044941093282262645,0.029801640715318448,2.0168638592087276,1.564951240952223,-2.8927533067389732,2.059438931883859
6087,3.890871031436806,8.256466385127117,-0.03557600203392014,0.03005063969221306,1.1120307372067375,1.5970336223209434,-2.330407072554622,2.3749533405307495
6088,3.897800076565043,8.219506255780406,-0.05209320132417934,0.029498969246190342,1.574377963074054,1.6488826454606913,-3.041447376292945,2.2051477795376964
6089,3.8877047414312678,8.077398324747431,-0.031003895105898342,0.030090456728702895,0.7124697768852759,1.644707102132936,-2.995648916639678,2.666622293009355
6090,3.8895983495226267,8.158837545088273,-0.03249168236381276,0.03047468184594872,1.7967744951154367,1.6143752457330458,-2.6580994594694096,2.1048511944467707
6091,3.8873893903216246,8.149130273228261,-0.029240883548811887,0.029658434688760688,1.2714129085777968,1.6542584353849763,-2.8846351414618043,2.3330578050960638
6092,3.890305949634999,8.107209712993676,-0.03313089911676984,0.0293997272948601,1.657627207906353,1.5447227226792692,-2.0815364545470105,2.0404482805193944
6093,3.886964692423779,8.207436305099018,-0.02906803967093782,0.030759838180241326,1.198311677834975,1.663136034847006,-3.0606616903658983,2.3184525531558773
6094,3.8885643827179237,8.160672935119884,-0.0335563138731605,0.03116995119875806,1.6943510397425654,1.588636316490147,-2.6644435455303244,2.082139706821917
6095,3.889972075630097,8.03007920764392,-0.03623999656244254,0.02979916728370453,1.2219294413667987,1.662251057631413,-3.0273288617309566,2.841353468206555
6096,3.8913071525724385,8.160138024696927,-0.03772235023789226,0.029612111294039654,1.5702331266845935,1.4902577426780519,-2.0224586633207333,2.1779209708437244
6097,3.8889578097333226,8.093533196009508,-0.029914903326924685,0.028839142334563653,2.0835320513155664,1.7020863663073162,-3.0433768035491955,2.2092265632245476
6098,3.8884239440452713,8.100706299677674,-0.03427538115322994,0.029908878948417317,1.6685711852764114,1.6716620737824694,-3.016188021224608,2.264054119518208
6099,3.892273215427872,7.630951301128102,-0.054299545161112676,0.02968085414113298,2.0238565378764046,0.8434095520852904,2.2903031122796387,2.4925438731688283
6100,3.8895698084777957,8.191707358137773,-0.0376070341381488,0.03046698421311015,1.7819012608544256,1.4829537444263543,-2.050047496422681,2.252614445692137
6101,3.8903441125794407,8.122400225390706,-0.03393330623711107,0.029761490866044127,1.7601338418272954,1.645632830037555,-3.04938435745709,2.308200013029493
6102,3.8930449749489275,8.231478466923306,-0.042957595398587664,0.029962375665425537,2.0180914470088283,1.6804605843743243,-3.0311117760883644,2.2539490668811384
6103,3.8899980190031425,8.027731391399298,-0.03637938298479744,0.0295832424928428,2.259995838780402,1.6251017153810754,-2.68859480032325,1.9879979293862664
6104,3.888651323108188,8.21714213512575,-0.029744284973016587,0.02980812993142754,0.5974688972644949,1.508114303091366,-1.612674607652665,2.5721804362614136
6105,3.886577359398409,8.148153062203075,-0.030685518134048448,0.029081691812410753,1.64374761147744,1.5422097095234393,-2.2606791309308276,2.3288946028033966
6106,3.8855699108376838,8.137018345935997,-0.02250256178566482,0.02879168858540948,1.4698501440114382,1.6348385433804156,-2.8988695639933724,2.3149610425804563
6107,3.8890764266706035,8.237642294795858,-0.03567898070262827,0.030445366110563827,1.4499048230345009,1.570103657510168,-2.7195207997622983,2.2960455198855487
6108,3.8879416358673886,8.061744134930986,-0.026763902669162266,0.029726445113942065,1.507920459545243,1.714236166580097,-3.075468296743317,2.1956627962053825
6109,3.895395370630318,8.220801992983777,-0.04569842136337632,0.030588133081290273,1.423309340199945,1.6242753536092955,-2.899813316648392,2.4258712474344706
6110,3.887883656475774,7.970975183270739,-0.032256299626707785,0.02964722683097396,2.191198318359164,1.6578039536297213,-3.01757875016732,2.1152938971049364
6111,3.881006867161639,7.982640773554624,-0.019667032400214824,0.028908384893553074,1.8548721239717572,1.5735827189523772,-2.5043268618668173,2.3481540338957565
6112,3.896312874740516,8.44319378277663,-0.04958297071140649,0.030427920642873883,1.2922722983918742,1.5940784801304693,-2.833738852662706,2.27279391974541
6113,3.890914532506558,8.3031448756498,-0.03818627885591245,0.02954729636187466,1.3502198001620425,1.6468570922202408,-2.913732064434348,2.536854171602796
6114,3.885660607212622,8.204324272065676,-0.026980539861830615,0.029481903265406853,1.5336926366808654,1.6451896116203213,-3.0337714725293856,2.2084658479741948
6115,3.890158020288986,8.09292495927733,-0.035944615417477774,0.029642850946944237,1.3862003822473974,1.6602269471024147,-2.9952505535765663,2.3093702045034346
6116,3.889619297686307,8.174428970458273,-0.03637558410950042,0.02965555657521359,1.8952513750968676,1.6728648510243014,-3.035292432213995,2.30090585173074
6117,3.8856036902060316,8.193381735293546,-0.025399581305961233,0.02977716320093732,1.4164501215263197,1.6825550660329724,-3.094802298108277,2.1001391607867412
6118,3.890550490148511,8.281381100502495,-0.03719656435611559,0.030256877705316355,2.0306272920027286,1.4976356771924126,-1.916082402252975,1.7235001770962886
6119,3.885899053081001,8.024474538250224,-0.026465740179214013,0.029307815801415386,2.058276060193838,1.611695225806293,-2.686773382980988,2.067574785351439
6120,3.895726082627426,8.335238493167735,-0.04738449988146297,0.030016402220454565,0.8830969322950021,1.6257894511356488,-2.982815246917265,2.7991961675702144
6121,3.889026063799508,8.139038516135221,-0.033600561797827236,0.031196827240107517,1.985711366585926,1.5578250199381105,-2.655137542194986,2.0539172666393437
6122,3.88732153863501,8.110156382467615,-0.029516036641683983,0.02961021065014463,1.1507222741261982,1.6750223968747577,-2.993029063382985,2.527003225787691
6123,3.8894207240343777,8.261714273000983,-0.03216320894755363,0.02876291112241025,1.1865124095446895,1.698405417420506,-3.1317849068112795,2.1663468244704362
6124,3.8809046544603083,8.088558543007121,-0.011995048728101906,0.029017152960595025,1.0817560733205966,1.6813854900761052,-2.9784905404483815,2.6492011112854033
6125,3.8852302072293385,8.105351833116433,-0.02742808231766949,0.03005210837366656,3.319338362378357,1.5635427706138378,-2.5885612752540963,1.898182472527694
6126,3.884686804325014,8.077607331726055,-0.024941723354182956,0.030189213965222818,1.3909422225640578,1.5786189727013296,-2.768596284053393,2.4528372268990233
6127,3.88999702543247,8.318948905847165,-0.03227104080974405,0.02867896067410299,0.9313484605781308,1.6647359433670075,-2.9923424492848847,2.739388448204975
6128,3.8923050614108274,8.251751798897315,-0.04049966716512476,0.029137539517004103,1.326033904656681,1.6794568754333599,-3.1098682504016195,2.308642996580035
6129,3.8944094569730714,8.227623849634499,-0.04439915163355667,0.029154831354558673,1.270638442079746,1.6299174179182474,-2.5237408179154177,2.3851438263881293
6130,3.8887649208954924,8.24739311839539,-0.03215724518896783,0.02981669864069971,1.0682667737878946,1.666984589924446,-3.1103161302138065,2.61336178080526
6131,3.894462345440807,8.271485189582542,-0.043267506203434385,0.029409392975172068,0.6056977536913346,1.620386315169104,-2.8935057677716,2.7194222480514454
6132,3.8883958761075923,8.161327150813623,-0.034758775215898804,0.02974627479108924,1.007424179591931,1.602803409465657,-2.71377128442765,2.722998213887161
6133,3.8868578938521687,8.014915683899158,-0.030199605030086528,0.029117274316835896,1.7310949718343105,1.6891290023531766,-3.112800618600393,2.0470195349587295
6134,3.892457376371948,8.184127506465193,-0.04146781001618615,0.03004011666585296,1.2970876864325633,1.5764401789010722,-2.176663249230784,2.0539751334915883
6135,3.890891407077761,8.352222484076611,-0.03499016002062969,0.03010930421713159,0.8474417557377664,1.6037756396884075,-2.8239748727530634,2.4413410683787458
6136,3.885044356947554,8.101773960555564,-0.026999422220724493,0.029935153632308135,1.979371091930018,1.6685681352922805,-2.935272343509415,2.081014472259492
6137,3.8849488766387483,8.23369076767758,-0.02107948886179425,0.029325393898359045,1.2501318810129267,1.737935108218957,-3.0807006667335526,2.1503240671178157
6138,3.8901642092510382,8.17356661322767,-0.036222804828974456,0.030177245886970874,1.5429474434235784,1.605891893346447,-2.864365809971686,2.2825387343179404
6139,3.8932616862039193,8.402633602758904,-0.04420509708785626,0.029222465204315477,1.1863873895721488,1.603060392535178,-2.6700367338057776,2.3168587476572546
6140,3.8882008496634537,8.18093039136918,-0.03262805587894485,0.030369853811806364,0.7406645228442318,1.647580126866999,-2.9378903531698968,2.7372070396855483
6141,3.8894799622085587,8.20952012022818,-0.03345113039431507,0.02972081011299067,1.0303543467988623,1.6481537777656048,-2.816525458851618,2.5838343847266207
6142,3.888288304966326,8.096587774660836,-0.032248938262348856,0.02948255244473535,1.3809676419828016,1.6894915104882287,-2.7748860708708674,2.497106599376414
6143,3.8844198612901195,8.18812659761508,-0.024845763800518218,0.030803114361221306,1.5561326209989903,1.6139083976718536,-2.855422679486578,2.2697771993669082
6144,3.889438356561036,8.019272698070328,-0.0377300345495539,0.03043498580306459,4.005873604299272,1.630446757825099,-2.868749385597594,1.9189623898473205
6145,3.8848242611445776,8.016826728843963,-0.026386255088694223,0.02972417491833749,1.4479486667083799,1.592196609519462,-2.866726692588697,2.346142689749235
6146,3.8906602285621283,8.312798178734667,-0.0347401014502445,0.029385524906072234,1.3030532847217113,1.5266183331407608,-2.458704346822266,2.0554262582104306
6147,3.8906140258461166,8.340994903297661,-0.035769815831045736,0.029353003373011034,0.5025328814197867,1.6650852788742543,-3.0141048975733913,3.223311811746253
6148,3.896302891547527,8.336299195829023,-0.04909036525008687,0.03036139421203305,1.469942885699637,1.6592167205006103,-2.844176992547278,2.5026652634184257
6149,3.892996639466541,8.175853826648854,-0.043476393125431674,0.02927208595624988,1.4086651520396056,1.6570087957523967,-2.866286087441157,2.2958586598768163
6150,3.88171531144178,8.11320726833931,-0.01608334483603102,0.028765427455183994,0.8659905304585851,1.6381741490981467,-2.6383731959718433,2.6710421290864383
6151,3.8896221425834963,8.265641640880647,-0.035601245685367065,0.030058083406052313,0.73450945976847,1.559040153735845,-2.370614927826875,2.802662294150882
6152,3.88417466344823,8.067291478598056,-0.024299651613407906,0.030180232552133503,1.2269800918892149,1.6261210776721204,-2.9890795256441143,2.454029259015492
6153,3.888561471969666,8.079142393667372,-0.030211905694158492,0.028336450864112843,0.9900364194691342,1.5765846854283678,-2.2281048175562925,2.8006038953717445
6154,3.886058446320393,8.228356868760393,-0.029070143692714774,0.029963900614387112,1.5201820066273857,1.638556851533874,-3.1180222090469303,2.311657320108963
6155,3.890601875319415,8.312884756193494,-0.038014345459546746,0.03015159182997904,1.1022559038456474,1.5975798860303747,-2.9349885608448947,2.1829697947566586
6156,3.883554116324498,7.972509885002355,-0.020800866337341295,0.029398968362018413,1.674809558217018,1.6705786842977604,-3.1342158855741236,2.342247038932023
6157,3.888750917619158,8.198605221465499,-0.034672302902422486,0.029712767534232444,1.1292663260672204,1.040261434419707,1.1540386576917712,2.391366836182979
6158,3.8910723901520208,8.082169381052132,-0.03933232920062568,0.02923289432937446,1.284881130855446,1.5100676852508053,-2.0134723632032765,2.2101377738900223
6159,3.8930836417774133,8.380036250680119,-0.04150547371983391,0.029697921252773936,2.031099443046192,1.6821544139125983,-3.062234058741836,1.9807718406964314
6160,3.8875739309343773,8.197910031847105,-0.0321335295918925,0.029300957904600976,1.4923260317840543,1.7072517529914226,-3.118799853983989,2.103868495374067
6161,3.888860635375416,8.147758690229793,-0.03637114557068729,0.030071065762272326,1.628906596578836,1.6534108119822675,-3.0144027274190672,2.1610454873630367
6162,3.8862156766516995,7.981149749208222,-0.027926769971810626,0.029925296572003508,1.3567358177051172,1.656374885423666,-2.956519745205212,2.612972136061858
6163,3.888198162889719,8.238477324778826,-0.02985494799337936,0.030938859612100442,1.1820151855554604,1.7086216889140882,-3.0424146979056417,2.203162438957857
6164,3.886725078312678,8.17903042578492,-0.029325498363955087,0.030142592024205883,1.4413274869961612,1.6672824949983116,-2.9154317273168653,2.4376328132937983
6165,3.895890046120741,8.322878611729092,-0.048345253336056465,0.029694874838419025,1.4572270092999764,1.6468417020508914,-3.0273980972443653,2.2501921773270004
6166,3.8914814837247995,8.062256168211679,-0.0406461743904915,0.029454880945609326,1.8099403289696496,1.419215211993282,-1.6011323312617722,2.23977124932665
6167,3.8882973438588833,8.174557666148232,-0.03225455792549046,0.03006389339852958,0.8475357492963475,1.644080586930294,-3.087959557116597,2.9741034603942667
6168,3.8902914014988474,8.162388387404375,-0.03904306163475575,0.030435515560069584,1.9073392948598404,1.542161539513385,-2.6451044753851574,2.0986583165735966
6169,3.889711341567359,8.166177492661856,-0.03344844597468145,0.029495431928607492,2.1187493186900883,1.5511625715303357,-2.175484429128691,2.1978545460046766
