,dnu,nmax,epsilon,k,A,w,phi,tau
5317,4.489325601407234,9.739831495844196,0.053563929770104574,0.029181559093324906,1.2450879924481613,1.4002418732769824,-0.8185829015825723,2.8726108018287153
5318,4.493153298802365,10.147858497358447,0.035220572608676136,0.03031826726691252,1.0237823122955276,1.776799397977919,-2.859261915306269,2.464117088706465
5319,4.4823191044377575,9.806250893130276,0.06517175921761324,0.030728089735118695,1.6070845800526414,1.6639999901250546,-2.7995537517502944,2.418988891912284
5320,4.485186003913215,9.97601846798011,0.05883089300939154,0.029630259495758735,1.7042533834898943,1.6881020032790588,-2.7340844806474713,2.9019331829639503
5321,4.49083429506263,9.880657625513809,0.04626643080586546,0.030416193227054827,2.1489284163460733,1.353910207719267,-0.7200057075044315,2.528353667936086
5322,4.489619017273991,9.957125951762402,0.048174911507247516,0.030262922488999113,3.605481824861289,1.6118415933908592,-2.2543302103552745,2.055106855378461
5323,4.497024278750843,10.135335776571056,0.02882017688130575,0.030928780797616,1.2231844849594233,1.6349181774575405,-2.654040318717087,2.7994901464951463
5324,4.484755109280717,9.732267517122745,0.06295048741391424,0.029112187406585745,0.9984897079076671,1.6429637587113146,-3.0350392557177814,2.8553963231367594
5325,4.486520233576488,9.73710780613119,0.06025742604389121,0.03019195292245689,2.0201379742838186,1.6374498047085928,-2.7767450308131476,2.495153286112979
5326,4.49112910560179,9.997745159411718,0.0484652158671775,0.029424183735367274,1.6628482879504047,1.6015456237527774,-2.512406404582804,2.4907040708444645
5327,4.484836890775321,9.87101529256377,0.0647509570297185,0.03114138541472358,1.9332791683723058,1.5637796437445317,-1.9115187462719694,2.7582032874483575
5328,4.489849691045249,10.015112819479405,0.04806887307562192,0.03042418907852274,1.4881044934576602,1.5141467873781367,-1.792291475462181,2.7048341326670338
5329,4.482681952054888,10.154215194444296,0.06566451170413677,0.029810813336849862,1.02754356315386,1.2750421175198345,0.5334434165718873,3.228589088639111
5330,4.492852515552629,10.0580014094256,0.03976360874626972,0.03138276437370178,2.8350715437321803,1.6733662677103793,-2.8163462404744193,2.2537626835224707
5331,4.496075927454024,9.967003211651337,0.034878408387539486,0.029842576273849505,1.094937228866225,1.6197007484469323,-3.0856870401319885,2.8418677917886543
5332,4.492252724969608,9.928073931023878,0.0465985795690036,0.02971611610119942,0.8182591218410985,1.4317279359605912,-0.8160852055660546,3.2479691129577137
5333,4.4887082740888715,9.945564638381587,0.04934898382937871,0.030707181797202807,1.6615132354453492,1.666734282915189,-2.881081833100354,2.5444388536291123
5334,4.497564003307559,10.24590482657687,0.02773171978671911,0.030106126555386716,1.1650138982442089,1.3958133982368817,-0.16897367182894518,2.672641641865364
5335,4.489202275072496,10.172497925683679,0.04559669455844048,0.029451444351146026,1.857902035969753,1.3493677354588318,-0.6686112585527075,2.2768875493792122
5336,4.484434228478605,9.834642179190446,0.06545553075212855,0.03009210912928103,2.1849298557211876,1.35727910073989,-0.4993992610580742,2.50339640578988
5337,4.4847857961744255,9.975880058533841,0.060226436728790446,0.029499215872475292,1.7709644541822063,1.611823238000176,-2.2752220491268433,2.5296938764020593
5338,4.497509583245774,10.056783445500905,0.03019151205964,0.03070074783988006,1.3199895822423535,1.6585583313252217,-2.7037980371325103,2.7970531637821208
5339,4.493294852645473,10.013617087102435,0.05033558753831856,0.030570559254504526,1.6654061477525826,1.2706635222140639,0.4117915988502232,2.9757644235074263
5340,4.494250063271128,10.030341669320945,0.04468427600130056,0.02943708131520312,1.2313121477769784,1.5048815261402357,-1.5733805207210247,3.185886969030093
5341,4.493595929363298,10.19415435262833,0.04173911731737134,0.030273129828482515,1.2915346797453553,1.324116971924289,0.0507903531371805,2.9364868357963987
5342,4.487440777460221,9.950960548819374,0.052346174636222514,0.03058654833515662,0.9854354577325277,1.671653970107833,-3.134343520985415,2.7310722773291287
5343,4.490779581037602,10.057832138837004,0.045513994864657674,0.030218741618884166,1.805193691573541,1.5176154146979761,-1.6563186028281627,2.5095707153891325
5344,4.489623984840803,9.86525469038634,0.05270378606998739,0.029303904849557454,1.179749965860111,1.622212630073899,-2.624284319826987,2.7773311262004676
5345,4.494784989948643,9.905428343264111,0.0390481978812309,0.031254435690876534,1.6809036538352118,1.5258885122477461,-2.095197315266107,2.5440918658291247
5346,4.491534217867469,10.156138320065692,0.04270692409891792,0.029487666016504797,2.0697867558561125,1.5047010366199316,-1.153689202089512,2.3167297389238133
5347,4.488148462786674,9.734970280671515,0.056450360196910576,0.02977617381153175,1.972252061716654,1.4040729205929354,-1.224013764497966,2.338882712444039
5348,4.500035052879568,10.170428391693163,0.032030337211318864,0.030982377475238392,1.3889718050828281,1.2488871459597106,0.4414045435052141,3.059743719991697
5349,4.491623896852712,9.866039089515082,0.05359847959393261,0.03040094591648429,2.0451415578267516,1.3966959187479329,-0.8063893780151261,2.664115065998345
5350,4.492954701766784,10.162613963210113,0.037098878738430506,0.02950932967007477,1.430261886429391,1.6174555153274786,-2.568436710312224,2.5325653009544977
5351,4.487915178232963,10.134035966996668,0.0506270816554372,0.02929350800239387,1.86334873956551,1.5861525468978042,-2.3800676008929034,2.584337970884828
5352,4.494506805629672,10.100959226487417,0.03628780479425527,0.030811863196349303,1.5574899166763059,1.7211077293485066,-3.1013966495424037,2.6200712936663737
5353,4.502161383305037,10.423910473111665,0.01847876143576798,0.030209868746009227,2.684217885288103,1.3670959754314271,-0.32237813159375683,2.415453179186232
5354,4.496323786124309,10.092567208407973,0.03220599643935544,0.029903776026632047,1.8003371886099253,1.6390021890780861,-2.7966406667167556,2.460215470782086
5355,4.491055239318262,9.943767168253512,0.04799179617527517,0.030883936475460866,1.93850020638398,1.2066846865618726,0.7476754494237059,2.4392269961285566
5356,4.492897243982302,9.995071071980588,0.04429766346654284,0.03050485047418982,1.9281976755002614,1.558929904574258,-2.0505104477383163,2.5622521935052047
5357,4.491409929475482,10.138929393880929,0.0415690607770914,0.031014744519788653,1.147290683820762,1.4315911757892972,-1.2505581517845308,2.3847734700346486
5358,4.4891443677327345,9.88358446224389,0.05465660779658973,0.030662424176778755,2.2760514139589545,1.4885775895445987,-1.4074168620129945,2.366727487460829
5359,4.485179031008047,9.812441077047588,0.061373664429489425,0.030676182890421032,1.7465874423748795,1.4011788334682684,-0.8564952032694708,2.2534826094779743
5360,4.492652043248091,10.220393078497938,0.04586021729180543,0.02985907758607513,1.640337109952266,1.6327468083827128,-2.4440254298507487,3.0015736276951603
5361,4.498010668672651,9.960401533456182,0.03506674645744711,0.029441900270721515,1.4412427853503589,1.423016518927695,-1.2037061989497704,2.8044359691512937
5362,4.491146591249403,10.010899149740505,0.04323307533248744,0.02956675472369107,1.033975462742352,1.694305925102363,-2.880638194024446,2.744819254413876
5363,4.486104321634482,9.979916498255884,0.05459580200340927,0.030163360379053525,1.261509039024411,1.6644659835365008,-2.796878928813006,2.5798170273154053
5364,4.496054161709859,10.0114660801408,0.034292192351438294,0.03161308022514782,1.0916977966208639,1.442912587364922,-1.0620928689990357,2.810128879122447
5365,4.488711488861907,10.165134083625208,0.052374533502474424,0.031019075254874774,1.8810718034699085,1.1774575012270314,1.3171427342878301,2.6442047825435213
5366,4.494483428314474,10.064149439616637,0.035794102228781294,0.029167702918551416,1.3272628219166285,1.4788807351649427,-1.4841950246343083,2.307113491761304
5367,4.4936206871270805,10.015484780208325,0.040222283466421545,0.03003750612268881,1.4226688875034699,1.6924159230450422,-3.0818851355863095,2.791264700320552
5368,4.491153386041576,10.009622159292167,0.04198601133174227,0.030686523696335653,1.185828755957936,1.685209705451259,-3.0835355581239106,2.551994655329302
5369,4.492526026368832,9.805980947904489,0.04458918100749206,0.030838115078604206,1.0547105763329605,1.6695871208794475,-2.880638163491345,2.564367660405585
5370,4.48571973562811,9.977709573120958,0.05839548581931915,0.029815836616364777,1.1834278816957244,1.5462830340650915,-1.977427978496458,2.9352534881554537
5371,4.494348360511028,9.993328411817185,0.04125698788089845,0.02923845166093318,1.6075348266838956,1.5205862130461267,-1.9312777794815361,2.674861578331017
5372,4.496403330387197,10.016089088181351,0.02804433030017054,0.03011404461914208,1.2172465684735865,1.1655322787413969,0.5620317963846495,1.7895557584823543
5373,4.493057729103248,10.078740566649829,0.040284609963362125,0.029250478348240475,1.3238109173128427,1.7103266442689842,-2.9996040798251973,2.7372801374658606
5374,4.487777177418299,10.030574769204502,0.053036365234497326,0.03033775383210955,3.150977646401289,1.581588772681218,-2.1544905311820934,2.239304134273044
5375,4.493763541380821,9.895439974017215,0.0470827199729384,0.028942793815921606,2.3358821548909914,1.479181442087866,-1.2879053304609471,2.4286903072667094
5376,4.4954689317656396,10.032189123811193,0.03731494988623307,0.030694030895034613,2.157021816814282,1.5719436963418154,-2.013857275989902,2.229160518570774
5377,4.486538042677547,10.068103674198783,0.052658150278265335,0.030104670482549285,1.2745344762024204,1.4174728166695287,-0.479526754306387,2.6438949764081463
5378,4.490670273173351,10.33618001744695,0.04828003323430066,0.029767216649987657,1.648005785325197,1.1400385077954076,1.6783494514826938,3.000899125507604
5379,4.494192624482537,10.178101555400271,0.03963226099389442,0.02969504070639392,2.0104304312890253,1.426134768315599,-0.5316819336994763,2.633897066617895
5380,4.490296971453778,9.816330754318951,0.04924128314816417,0.03003932429165154,1.645757883873071,1.4674331003785,-1.4303207100768374,2.2333123122327643
5381,4.49321532526104,10.144465534492882,0.04060742235012366,0.02972131918707347,1.456029061757381,1.6455518962159428,-2.4101161771705457,2.716120692776268
5382,4.484981504393722,9.710131831711388,0.06241301820868904,0.029073489407017556,1.8975204378730857,1.44244709147113,-1.188540358813842,2.515409251992537
5383,4.489867412163054,9.959909119507131,0.05098543068804482,0.030492762144944945,1.292717982982226,1.4767489652717176,-1.438734045209083,2.821400184999259
5384,4.496463467504339,9.93967825495718,0.0382531175425934,0.03036257898330788,0.7676498089878715,1.6449798022557462,-3.1291338574053245,3.1503105364397204
5385,4.494877957964756,10.2972610859824,0.03949069545107224,0.029903613851393045,2.091063623641849,1.3627899026219572,-0.4293428392500518,2.77817165307981
5386,4.49418785818129,10.1333321949469,0.046237215239414445,0.028905838142908855,1.4946572542842758,1.5207372296214858,-1.663384020506628,3.033685415799025
5387,4.48785182620921,9.882790069844559,0.05098062255883105,0.03167361383588737,1.1010847429214135,1.6169998611863845,-2.5432592808496532,2.7196879864817487
5388,4.488338248444261,10.113812209883557,0.053849418506297174,0.030027122569039444,3.079058994815906,1.5547470456406576,-1.8295934143577712,2.3356164649782722
5389,4.487657559889483,9.975615653693556,0.05702658287320317,0.02998596657261316,1.9170574221195125,1.4626815222148268,-1.2342727968115947,2.6429020974776116
5390,4.491182025935413,9.967030787000391,0.047680283788641704,0.02972148227669469,1.291099396574781,1.4443091455352752,-1.1644699671564183,2.586639732790342
5391,4.489713715877515,9.928272618671446,0.05392412992997916,0.029926300057240413,1.8422908059441307,1.2095162535367063,0.6763996927243698,2.45539119373112
5392,4.494536120570318,10.179942062746196,0.051654238929150526,0.03003841484600684,2.1049575023370015,1.2792396394131722,0.3449200327233721,3.130654475164458
5393,4.49015482378613,9.926070077153723,0.05336997437965213,0.029817028236371734,1.2434024357796727,1.5111074557848203,-1.5455215148132935,2.9448143650111254
5394,4.495525757925438,10.017917630202266,0.038961697759422396,0.030206170574201174,1.8306058420248532,1.6768733966380223,-3.1317946611978402,2.5714074657745947
5395,4.491438827449045,9.942501916693473,0.04468254191404668,0.03002086440062626,1.0158368779276754,1.54299826335846,-1.9391311444800656,2.7383188408771986
5396,4.488107563238316,9.834511294106791,0.05698516816976358,0.030256868952401244,1.619259474154016,1.6493584573619597,-3.023585567557997,2.606304651016922
5397,4.495161868571104,10.008941778590845,0.04074349197762952,0.030398653844707094,2.4690649275636076,1.4725553455834628,-1.1789772546288435,2.3711100402506333
5398,4.488439014703279,9.944482683349118,0.052213718269580864,0.029720936505441328,1.746477727299259,1.6914216539031253,-3.0332803754046385,2.4261102957129124
5399,4.4992329770819595,10.210128165882635,0.030412191166196763,0.028758180801142445,1.1800447873572049,1.54929971084859,-1.8059442289481846,3.2349501843243655
5400,4.492428445233753,9.926025008556337,0.04555348690343969,0.030232390699875687,1.376046225393394,1.64468131581483,-2.936934138284157,2.6071507069792106
5401,4.490130255489019,9.992909200460932,0.049381187537570974,0.02978416216976859,1.3470683745631549,1.4535622042483867,-1.1505059942400522,2.6525893949736514
5402,4.489733918055461,9.810189421508015,0.052070282139447865,0.028819452029812974,0.8197763709991053,1.6081839973858685,-2.640256788594754,2.598788256822548
5403,4.490561523903752,10.097874318709112,0.046724283635709,0.02950001953078097,1.73540699637511,1.3636366152166428,-0.41679716429790137,2.5988673332985925
5404,4.492285674277275,9.893589202901014,0.04488294892551351,0.02958441646308158,1.0957520977797182,1.5291483910473314,-1.7873958952566973,2.7667776082820925
5405,4.4962238977693625,10.138489440099196,0.03216927260852156,0.02993528159435871,1.3131538613251654,1.4309030405041254,-1.0953497526981586,2.524603168857377
5406,4.488618005197029,9.827721477398041,0.05099787736810423,0.02995800800904852,2.327174640044848,1.5949829510037938,-2.6018614387470818,2.0811858594295876
5407,4.4899317871410585,10.136446158456936,0.052281107993708664,0.02949485214762377,2.130631085252361,1.2479486295424582,0.5386200516640383,2.6327425983245583
5408,4.493385756648726,9.930520335945207,0.04291820113849622,0.03026323777519607,2.182327608334694,1.252995414603578,0.15681114796555207,2.343943585332331
5409,4.485625590360928,10.134120424261605,0.05824321488296114,0.030311595322107955,2.0601265790670076,1.401825135541808,-0.66715158821123,2.602298483713588
5410,4.4919688672792315,9.996179685078829,0.0504611001756699,0.03060081975680911,1.9442977646951793,1.390969666417081,-0.729796536925361,2.7962362858795715
5411,4.489235099603452,9.96393364302271,0.04805673029861548,0.030360069089273523,2.6507137549773616,1.4349103731637314,-1.4677211051467598,2.253017642635305
5412,4.488442709179428,9.91676199316892,0.058656902963514966,0.02940655234448514,1.459597871586055,1.3767826817127695,-0.5149491975812843,2.789614590535749
5413,4.488572170741187,10.010009819375952,0.048243307705233614,0.030067035046951747,1.8225347960876905,1.593671788605208,-2.1011536645487925,2.381982515853973
5414,4.4979491459808525,10.143241494406597,0.03092785267480378,0.02945595778598036,1.3628489710550864,1.6650889651384602,-2.9859881228029277,2.6906310868173855
5415,4.496619830274534,10.166610774750612,0.034965709589803426,0.030626892843996875,1.3714975511773613,1.328993854386347,0.10443937282843674,2.6025967126742398
5416,4.49114958361191,10.024090509335787,0.04323388260659258,0.029309461676980432,1.8324649039641072,1.6227416813304443,-2.291062011238491,2.5076788620757062
5417,4.495164647245107,9.796327908336181,0.043307177275082404,0.02927575356764525,1.2166753627136253,1.5869308959086086,-2.222546614349014,3.0254712903128316
5418,4.4877797067184835,9.920266320329715,0.05352312202029735,0.030743090380410582,1.713295300181066,1.4051257174359932,-0.9447283560794668,2.5784205745799267
5419,4.485343302663301,9.978784332205683,0.0637456476327732,0.02860311529759982,2.094921092074033,1.4330032863868427,-0.9157500035914237,2.623173671923814
5420,4.491029033135802,9.812692735774165,0.05124245494996717,0.030292384028117944,1.1176079845900746,1.4991464395105354,-1.6142067893768883,2.929364881878722
5421,4.496653700295753,9.921683959006616,0.030950509906884374,0.030936524546120257,1.1482878448396048,1.6855640279743553,-2.9924198909892628,2.2034342889698406
5422,4.4918591871761375,10.066980748944971,0.04734478251473572,0.02926406420821856,1.6339453718880086,1.3854858900546614,-0.7589071850284776,2.7204415000467916
5423,4.484154287731056,9.737228410961787,0.060957770954683625,0.030340111238984703,1.320273259919821,1.524898423630286,-2.281244808801188,2.528183794947844
5424,4.4933584887874565,10.359829290419329,0.043364824961203044,0.030271248050680682,3.1520321120717885,1.2634184563151785,0.5588107811096976,2.3822837412687026
5425,4.486580963296732,9.824751415501925,0.057607743858179065,0.02996961940906414,2.025908691578661,1.6685726246980854,-3.0787255578860067,2.468610671551833
5426,4.498013223387359,9.959924863825988,0.03500919487120657,0.03058049193825974,1.7332790129794138,1.4539153262085616,-1.241663144900599,2.6796391181416297
5427,4.497603116544345,10.070278005742914,0.032956289016062616,0.02992735493079363,1.2559586359624861,1.674648457734414,-2.9404285705523248,2.468801684001744
5428,4.49038036897946,10.129553789622964,0.047115538800262306,0.030011462512881774,0.8377714050968113,1.473378529400934,-1.3641535556870075,3.3551587969162577
5429,4.489532689667119,10.20050321849817,0.05571757213361093,0.029170429180499936,1.5736918077800124,1.2049177862847302,0.9286656412746161,3.0988922494818314
5430,4.492326702252427,10.065173128884366,0.04148397244680442,0.029914958420733696,0.8589158624409443,1.5251201492896633,-1.758217278667773,3.009140167955439
5431,4.490740065254423,9.860943053294285,0.045591677132490335,0.029640730698815718,1.6417955634382446,1.5442258079021958,-2.26704733811911,2.344409519261237
5432,4.49142967891795,10.02492023420395,0.04334113323344317,0.03004315764542776,0.8921596825419004,1.654437804286952,-2.520957273936891,2.860110865958328
5433,4.489735773939406,10.013625243213284,0.049136386328284216,0.030405867854742887,1.3973495282697566,1.7208243512803596,-3.0666609166015237,2.6756051057689705
5434,4.490273420740476,9.72647540254515,0.04986770744864782,0.029620042784913852,1.2405358536249818,1.642878430852114,-2.8389398004935837,2.6314209431032105
5435,4.4896551191226015,9.970444799281053,0.044422255372709614,0.029787754568364286,1.8132749973023583,1.7007603700526093,-3.027775457606871,2.2512098661704583
5436,4.494020976130352,10.058151704221766,0.03868225638867586,0.03018934669422546,2.232531672157752,1.6640196186479974,-2.7889473279532635,2.4128711370240374
5437,4.485331045935105,10.066873498982421,0.058696386152977016,0.029620069648474162,1.5439101335312289,1.597847129922709,-2.045340060261717,2.6680329632720494
5438,4.490282314411108,10.042122486019478,0.044374589375178235,0.030638960877189526,2.4085628936398136,1.7211067437809662,-3.0061366439191777,2.2494439722817314
5439,4.479881261549615,9.78626903989779,0.07130840216293878,0.030683383668412077,1.7665919655626305,1.5626998875203482,-1.860177934332788,2.5448607554572136
5440,4.496594526981728,10.089331255322055,0.03363008809069465,0.0295651132130152,1.3124839887757105,1.5695458494693364,-2.222925915281494,2.658383921725007
5441,4.495096238829501,10.058253094561797,0.032849703460440104,0.030664617889364337,1.0837517229740263,1.6540491846000474,-2.885099932045256,2.7484428624526895
5442,4.489444789008523,9.907290917332816,0.05186667433601144,0.02966795353626013,1.4785630289661416,1.6136122805367763,-2.4988501973391286,2.7275713175541156
5443,4.483815324680666,9.932912566361615,0.06367190727460996,0.03184671790955033,2.0670402781296975,1.2724195590442409,0.41255835210576786,2.510117283291493
5444,4.489639361521064,9.84530866907289,0.04781656945851513,0.030788501903777406,2.0462273757052425,1.3495881504158223,-0.5224418283199705,2.25940734602044
5445,4.490560647619433,9.859219349662142,0.04935968965999882,0.030031800027042838,0.8443412751728809,1.5884164690250593,-2.539617593229245,3.2515605641411156
5446,4.496887407853287,10.151143248055964,0.03127311033974628,0.030088670628755688,1.4808101476878732,1.5373888744894957,-2.0525517689974917,2.587830093299538
5447,4.490404965396544,9.965272494542349,0.044151589464875705,0.02994900052849585,0.9704231705344699,1.642920869539169,-2.855651279111677,2.4197305119436154
5448,4.490466725483155,9.880264512087983,0.04378382428207476,0.030111297243663133,0.8798034938533641,1.624723117693704,-3.056209956521765,2.6582963645735482
5449,4.497821221022951,10.072023629908221,0.030083475250979458,0.029581767651706194,1.4957051704265627,1.5631980716176195,-2.2171300915978818,2.1838148396654966
5450,4.497708261615926,10.186333634957181,0.029488322647796165,0.02993324641626797,1.3433845101667072,1.7032344518826337,-3.132546738249114,2.6713745453905924
5451,4.497618949343583,10.14154027160692,0.03258166553495768,0.030527578831615262,2.2206208538314494,1.620760930089864,-2.370118687528154,2.4456118409282506
5452,4.495805458457529,10.028062911839095,0.036436669859726205,0.03013081806099787,1.4100414770379133,1.4938696035922303,-1.4922658060685263,2.8023774941966315
5453,4.494356998540713,9.939831281865095,0.04179515366299167,0.029336605913549918,0.7470440655704299,1.4291363134578996,-1.131880856500088,3.2120810224153247
5454,4.496419203421116,9.929901082280836,0.03710884759242805,0.030651946528753207,1.9649632708168625,1.5124713028959191,-1.6020597645290775,2.4420379091238327
5455,4.49146477137527,9.90042987104475,0.04581235233955174,0.030567275523484014,2.277152849961088,1.416728461916417,-0.8121050645071706,2.2687848594276447
5456,4.499235005181708,10.139898732502983,0.028828473392883826,0.030066389315984432,2.652669144996948,1.4755123600795517,-1.3002109539750248,2.301311748279619
5457,4.488256790908305,9.91751515177571,0.054088245960813665,0.029669495909459057,1.1534699712090537,1.3787222237605727,-0.5100213578306816,2.916942010282976
5458,4.494480912919111,10.081467520718089,0.040726905928856576,0.029049307988703033,2.093857890940209,1.4723844017202505,-1.1726452694555098,2.4904909757021336
5459,4.4918454545558815,9.88993611773831,0.05468163497832074,0.028890497202147057,1.2025191530392447,1.3422625782282578,-0.36000172790745877,3.26739182656831
5460,4.488973820961337,10.052345467065287,0.05077790027730253,0.029746253885262655,1.1788294813868534,1.5825014712169152,-2.065961216769955,2.8511777679675028
5461,4.491419106609833,9.961065993728454,0.0482700680129005,0.029257693894484068,1.347555159985001,1.5465118194655407,-1.8574405005784134,2.536268550393124
5462,4.494858766603688,10.031166373453955,0.040686607053067446,0.030401173996205393,2.8383409757771028,1.466330457730922,-1.185977986120719,2.2689123709825654
5463,4.486809423786336,9.968719760097823,0.05539160213745824,0.029867370795773878,1.4062087402917294,1.6424948491821654,-2.4950187314238503,2.8430775385817473
5464,4.492315174143666,9.85335732326908,0.04103885025205305,0.028944952148087247,1.43997958390805,1.307255329881424,-0.7697144290240012,2.0765371568001347
5465,4.484894504199039,9.919035710515267,0.0598758168770452,0.030168348510294266,1.7569319847945521,1.445903445620582,-1.098402233495297,2.4447184930430934
5466,4.497304077691941,10.106467632647222,0.03271019433559437,0.029926042170567324,1.8880948659777064,1.0766242731801492,2.0429930659863675,2.2719618721853125
5467,4.501303704545568,10.137247944116764,0.022434679877923958,0.02940027057021705,1.5556188418120602,1.634032383799082,-2.781689849622781,2.4667887297777544
5468,4.49088873684106,9.91765471995917,0.04643170217144335,0.02952745457922794,1.0317247755027226,1.6537037247321826,-3.1162753875960747,3.039848014476857
5469,4.496266229497403,10.154437390546887,0.032784768180274496,0.030177781423861322,1.1590615498500934,1.3048451473010967,0.08121726024350417,2.582262841165163
5470,4.490503300084147,10.02459143890643,0.04426516632184429,0.029697389600986532,1.2878811767022798,1.2746772850582928,-0.038726774566447464,2.3726550084625737
5471,4.486983664172388,10.026684879483398,0.051819192038935626,0.02984548308916009,0.6831883785756148,1.7011978586212635,-3.0827524945886697,3.320578064112966
5472,4.488765483495465,9.87248297501701,0.051366173817900984,0.03020168126576897,2.9812773531912353,1.4314807149243005,-1.1189308885011982,2.1923890998256885
5473,4.492320146053009,10.19308110338666,0.04504733777880597,0.030059182733404403,1.2555149502073062,1.0378382452794606,2.659956026102158,2.7845689650361205
5474,4.486942122742072,9.976066254099,0.05892040213460002,0.030396176380225223,1.648178999760248,1.1882258029702952,0.9880718647523183,2.670009034929817
5475,4.481003139293028,9.83992134347227,0.07152031187183919,0.02881675445405072,2.561387735706124,1.3085623108453919,-0.2311396880349057,2.323732557965642
5476,4.493917447103479,9.995999315000738,0.041297374963621465,0.029837812013094087,1.800845123860938,1.7009959161170334,-3.1407874068437023,2.6567233582679313
5477,4.493338615954294,9.797676211044218,0.048005620001107335,0.030232209228357898,2.997060514767196,1.2374727827842937,0.4717489710218379,2.347472973854521
5478,4.499150382296819,10.120665634809518,0.02920571619574929,0.02984232465697743,1.3264283357961086,1.5693939216790507,-2.259313007686079,2.847478749022846
5479,4.4972200365872705,10.066404425473252,0.03609077284070184,0.028738372080545454,1.7799026681312347,1.5421520029002234,-1.832450478624444,2.6705408821667156
5480,4.4947487109822575,10.083389016211042,0.04329771831890123,0.029857710168429853,1.4836306981620686,1.5116417215903535,-1.7189196133629756,2.9585334031800774
5481,4.4960414921179845,10.186173932948199,0.04113976262519425,0.029730739773048402,1.9505027008478577,1.1981340793837478,1.0352032640224023,2.82090949203075
5482,4.495160202787107,10.078118666702228,0.0405165416355798,0.030245223236816724,1.7003551739909,1.3598039555653998,-0.5173380266312759,2.6600173960876603
5483,4.488119892073471,10.200468605735043,0.05557179333199531,0.03088413986922576,1.7565142557325055,1.0657718229734223,2.0678330843037616,2.9609618642094797
5484,4.485404901489444,10.108274511661351,0.058073002805837444,0.03084955255805691,2.0512569354838215,1.3687462837763937,-0.20557884827575812,2.682350929866082
5485,4.498346111352934,9.970956557127788,0.034466967466838215,0.030260189975019187,0.8751770930247831,1.4728351108841398,-1.1887966481634935,3.1919644301402417
5486,4.489085793378926,9.826674389746358,0.05170250063972459,0.029368544796681707,1.3223561325991842,1.6253161485208176,-2.757826482749467,2.8547530886308246
5487,4.495558207851053,10.063445239004249,0.04538539818971701,0.029109527247886326,1.519814632938593,1.258923135033748,0.2631927745030387,3.1152943011993663
5488,4.495999300409152,10.158282009133682,0.03597778108147271,0.02930824479699574,1.2323329782442765,1.3601977455167458,-0.2873443343256725,2.860507744690504
5489,4.501714593217979,10.287997767390795,0.01966559964647768,0.03023249988203004,1.620189603605958,1.2722437983431347,0.3948450670734416,2.5432026647054635
5490,4.48796122109702,10.15000809377989,0.05608409522715232,0.030470480158664423,1.3279195726463073,1.234889544465822,0.7917968944501306,2.9875036738725
5491,4.498220070178937,10.126531510318815,0.030912404563545454,0.030378014461694438,1.3233118479620474,1.5841807965884889,-2.4728906903122567,2.756117823313453
5492,4.486282718891977,9.962177539095693,0.056965442546280685,0.030314948478527788,1.5715120065333479,1.6333945874220657,-2.4415029268514634,2.3300108630245666
5493,4.490145329826899,10.06610779014336,0.048665868067475686,0.029479041015073176,1.880256531697207,1.6735318234211591,-2.8785264752476016,2.394148772653826
5494,4.49096544601951,9.97490303784784,0.04365168974889329,0.030676549448030783,2.3709457732365466,1.7260844659966335,-3.138421967834468,2.32267208053314
5495,4.488549673245236,10.044072975487982,0.04801246188736987,0.030661013264950625,1.6677378998083299,1.2613158301219172,0.7545317212814995,2.3383672149961634
5496,4.4936163206529445,9.744292867708202,0.04037000515840099,0.030151858655365425,1.7673577458040661,1.6518943253022043,-3.036508953365344,2.2215088760856596
5497,4.488735056339398,9.864254750479054,0.051865067928027836,0.030093564669578854,1.0177474953950725,1.6238016146664236,-2.6531280743302736,3.137831908719319
5498,4.492883692032715,10.070474539921449,0.047304066566886696,0.03057760829232416,1.401033908545023,1.3443476494899889,-0.3301548681733806,3.037966630972901
5499,4.495008042559443,10.00800674859542,0.03917795445094027,0.029718101700603915,1.166528493721095,1.3108440879014425,0.09257433917290481,2.8443404710664795
5500,4.490263989763372,9.914073964164654,0.049915409236890876,0.029666702200124927,3.2496064292144475,1.3973954039954704,-0.9294435583322151,2.350744741527081
5501,4.49248804354664,10.151513664966695,0.03809964402997565,0.030258138527765786,0.8302291486364423,1.4140182831299088,-0.5925270737156234,3.2059397368850435
5502,4.493434989974196,10.166508831407635,0.05007147605653033,0.030088698972190884,1.8813798886251032,1.2613629925763277,0.36651716917525556,3.0726065797166093
5503,4.490404698255641,9.977478765399109,0.048872366144563334,0.03121697186657369,1.6734320863999368,1.319168518235737,-0.035960313749652695,2.6558120417016484
5504,4.498768838369325,10.122148102198498,0.028154443738700952,0.03092055781823862,1.3635503893753937,1.2959177694751751,-0.024229126791793565,2.6804825479276175
5505,4.499030300243462,10.048917808683695,0.02756825901794178,0.03008250880366802,1.7589828034676411,1.5194223074435502,-1.8928259137937389,2.471379557847025
5506,4.488539136615825,9.88736666427483,0.05150786859273849,0.030588013872914484,1.368098826542803,1.6962951098144996,-2.928487777054458,2.495178074602328
5507,4.489674346841436,10.061352696229294,0.04896765778523482,0.028948677372194653,1.6169417936897374,1.4889426987057337,-1.22401762669238,2.5629189963704837
5508,4.492477857838538,9.948728112882428,0.044652473459695835,0.03032265417999224,1.154441902571997,1.6616314698642916,-2.937699620705979,3.10424079407761
