,dnu,nmax,epsilon,k,A,w,phi,tau
5925,3.7531392009424973,8.880898115781084,0.03570867465893723,0.02886286385975258,0.9133223976527273,2.2655108130493855,-0.37017636790842223,2.9240636644436706
5926,3.7606620040215337,8.88521512034691,0.016494015046854493,0.02995448467227327,1.3675921304040366,2.1172715918188056,0.5152811431295978,2.4290905028302716
5927,3.751373416792757,8.735954057706024,0.0344868699266109,0.03058792603924694,0.6510443400612024,1.889583916709885,2.75520595083763,2.8814820888863353
5928,3.749824897786863,8.779801545072127,0.038754946572397385,0.031208551723494907,1.8453978736232348,1.913648833566931,2.721754359870747,1.8597687111901942
5929,3.751634986752062,8.842131703089128,0.03844330519994048,0.02916269087545399,1.6502775089080062,2.1450519962822487,0.8796094211460437,2.3592800154049844
5930,3.748175188691684,8.707709013453414,0.04473743259406569,0.0302905972387576,1.3409299783117459,2.2346778916208794,-0.44800818689706157,2.202433170232973
5931,3.7565404803093254,9.008106667744057,0.025425709012851575,0.030054254532426744,1.1508856408687465,2.12929214415892,0.546706708640952,2.8897697040226595
5932,3.760926796265315,8.932005723756806,0.01680677076565998,0.02966536280463927,2.0594340312474277,2.0928427025407528,0.8040500417593917,2.24863563929163
5933,3.748946941054454,8.751865407843788,0.043000829896423426,0.03009145731025937,0.5816213704346729,2.2710042412930593,-0.6431114075963369,3.04853221151554
5934,3.752693370264025,8.869563722894041,0.03288784077017575,0.03105959030904433,1.7225337585369735,2.4250946913318594,-1.2367803960219241,2.402109383863377
5935,3.7492730770164022,8.744037529203771,0.0378915766844791,0.030331014279151493,1.6885696782606168,2.462809088735395,-1.5286747645082066,2.403819426650789
5936,3.758024044119349,8.808443082010477,0.02133949472962783,0.030484737005952514,1.2574527625818184,2.4581006386345186,-1.8379174190169467,2.2557880858939927
5937,3.7574683843156826,9.023399547080203,0.02041864599666056,0.029980621789789247,2.341996346696011,2.437229641845994,-1.8003141118514954,2.203482599319763
5938,3.7508678379729106,8.641414900844499,0.034009735224473266,0.03079405948219099,1.4868941830375688,2.3120316143327755,-0.36109284502699346,1.9322695096195162
5939,3.7512950835531407,8.8821663369363,0.03993219419568747,0.030887940514367912,1.9143334879431702,1.8798489277092472,2.391331114587076,2.1325558507552556
5940,3.7574668085701695,8.899554899070829,0.023639063141127382,0.02957741207826129,1.189276871963125,2.076435498827897,1.3252279770027613,2.329803823378312
5941,3.7501125546223437,8.813116385087913,0.039914768403670496,0.02998730239021033,2.488278341987817,1.8976331629113299,2.4955982769290097,1.9301509549514568
5942,3.745930578601433,8.777804211155807,0.050206286505424545,0.029708646430837458,1.130956255537693,2.4632944677585242,-1.6060159632892503,2.704702719492516
5943,3.7509530979563857,8.823390251825382,0.0419602611974174,0.029509146433865308,1.658467016896672,2.0147143907138414,1.0306353936188177,2.13385867055603
5944,3.7529267492160665,8.682695297732314,0.033925470161302984,0.02944536510361335,2.5875415190326527,2.2099885436781483,0.358734109885702,2.2310811578980867
5945,3.7589333434761523,8.863650399134539,0.014680841127470175,0.030544656614969978,0.9599275251096673,2.4463759124120603,-1.2416279848053884,1.7581592804017123
5946,3.752337792212145,8.752420337458128,0.029380393258488267,0.029391739612217322,1.0764520720919568,2.5173351434876876,-1.9311129949531103,2.7215220829320996
5947,3.75912531356868,8.794889822566294,0.017567288264316375,0.029482805564792772,1.2122965834163577,1.976042618266782,2.225296969714229,2.4374437202269967
5948,3.759359739670539,8.951411410782159,0.01604228651349225,0.02994003278479126,1.490184172662901,1.9800502993538107,2.2071946109358205,2.223621588877145
5949,3.7578284669791966,8.980909702808786,0.020777294620119357,0.030212324350274093,0.8889985663211282,2.187060448398852,0.30621665563704026,2.5234921447601057
5950,3.755287105610159,8.606472588818988,0.028516708934640242,0.02923919580823808,1.4306262545311574,2.331579914468077,-0.7130502356450594,2.1834253350695336
5951,3.74931888360494,8.764505541346894,0.04036380861930512,0.030375596620468612,0.7063881265947206,1.7895959304113518,3.0269054867696683,2.4504541240285844
5952,3.752016197549819,8.852581442592273,0.04125682753025394,0.030168480006676237,1.1767095103736147,1.8771815163618482,2.6291213965964726,2.621299496259155
5953,3.752098449795568,8.753758907865537,0.03698787474953474,0.029512452569852764,1.9544684678025506,2.027310942903877,1.4021782916650425,1.957043374973753
5954,3.7550000899421474,8.886777789001986,0.02667130672528371,0.03020481159972222,1.5018351690917042,1.9960991054070039,1.4631312591030596,2.221181755019687
5955,3.7524671321256733,9.016315122185365,0.03646651483651541,0.0293428659348275,1.4352226721650394,2.246465276541334,-0.45050210833395754,2.338335142687044
5956,3.7513641468812864,8.645904133023182,0.036732496531671335,0.029704240471879674,1.413944361563212,2.2656534865158395,-0.06379400426186654,2.489191261503137
5957,3.751758880943048,8.878569801140548,0.03571353413747894,0.02971670990317387,1.2043717684692323,2.5674322120979793,-2.8314144140774875,2.467992659644674
5958,3.755723146611698,8.874599266746982,0.023726545206927924,0.030168209421777198,1.3283276794884693,2.1887078123739583,0.1720716490370422,2.203943670630584
5959,3.7519803213057403,8.663435784306323,0.032671559039388544,0.0298508323131799,0.970085430715109,2.0584384854377795,1.6287833516139294,2.4742693041331747
5960,3.7473088110727284,8.804617000974742,0.04404179107766512,0.02905092419855761,1.2155211454673662,2.5202961810569877,-1.8405056778825029,3.0987200444562317
5961,3.750268666975687,8.68679683050324,0.03880558966642579,0.030383296372621788,2.506737117129356,2.3436337921595114,-1.0740992048346811,2.0088272828883027
5962,3.7558349426239523,9.073709035738268,0.024466750602118666,0.02957003419603401,4.037584064533789,2.0521062864831965,1.211520141120677,1.846812336146573
5963,3.750048645517562,8.744587024715216,0.0373513862638199,0.029949332094918266,1.675471366147317,2.4505455857385483,-1.8797816674937,2.40403500012837
5964,3.7517909410219032,8.710987706620697,0.03593036721666732,0.029633518430189378,0.8791807867134859,1.990698477572823,2.1840295600500195,2.6744972456555853
5965,3.749760141529223,8.652848604568362,0.03804804001047484,0.030188434983169702,2.315490832232067,2.4812648097197703,-1.6138176474077872,2.287124765794112
5966,3.7527237414709824,8.875615201873108,0.03396607493086949,0.030456479037427844,1.1142705784554625,2.420282828884422,-1.734343779053986,2.9144245847323806
5967,3.757493833910723,8.7648383605124,0.020540723697854046,0.029962701377066456,1.434079550146956,2.34407162621861,-0.7663201817980503,2.534650314828494
5968,3.75606978453277,8.79194840031753,0.02601503013386141,0.03054928042555177,1.4513693606296996,2.0865622816930762,1.0208622218880903,2.1363982653153424
5969,3.751584757835367,8.761421033963256,0.038413309746767696,0.030237502318581355,0.880456905767693,2.2921904916031877,-0.7283874879440728,2.683206641543154
5970,3.7527838426855937,8.849639151736833,0.03210465018847923,0.030789884472292597,1.7834187948618268,1.951101323549094,2.080896682335047,2.187309765081302
5971,3.7581323418425607,8.95941552210623,0.02075436388351765,0.030790596130611723,1.4979699846930106,2.3404947370992866,-1.4853443310790746,1.998906930443001
5972,3.7506666660801367,8.725394820427866,0.03608636491992603,0.030156301726016493,1.5641388595952475,1.9181337769887072,1.992322625441746,2.1568047726896746
5973,3.7528837515137368,8.86808196551297,0.033035291534626685,0.029747193170029242,1.1002715434247714,2.0969785797835248,1.0706471188144775,2.2990028235439017
5974,3.751561470280357,8.783524479089705,0.03748062760078575,0.028810784469298786,1.3380773745965038,2.339265164786881,-0.4902854479659724,2.547438462353331
5975,3.7595312421981286,9.043023676633998,0.017074902258270293,0.028887399724743135,1.457725066297502,2.4773450791510285,-2.3141084670713945,2.1624543882678555
5976,3.746812137834227,8.702786886333529,0.052059838225275226,0.02895345530739344,1.20085235686038,1.887333186559907,2.547381749476137,2.2467266464502056
5977,3.754697323350966,8.848219043216993,0.02860968540422617,0.030795881587977053,1.5180983562477561,2.5837507711436656,-2.804863702903233,2.352879546229165
5978,3.759717476852327,8.96573853973078,0.018321108637196177,0.029884120412380016,1.522895358122874,1.895834642045404,1.5861792914035542,2.2782727469038386
5979,3.749902836595284,8.80135411525273,0.0357728410324318,0.02984858663416736,1.3321063245665123,2.214882785995358,-0.8186923296684565,2.062480711225165
5980,3.7524621047498723,8.823696089463464,0.031354596124522585,0.029968638770337747,1.15248602039694,2.10765028381845,0.814746836218244,2.5213359400621354
5981,3.749774676726191,8.681925502202281,0.04209440457740902,0.02843529340099239,0.985321814029742,2.1563407655690883,0.8784686455191499,2.7089903441314815
5982,3.7576655430238155,8.94324767787114,0.022084144317537416,0.0297870490573506,1.3743619926639978,2.240914373874929,0.23452000567809206,2.383613759175909
5983,3.751213947002849,8.625195979146412,0.03875923483910911,0.02979723594621518,1.2394505699440375,2.060063632524751,1.5212236871936886,2.4947694535791998
5984,3.7581050687688897,9.109078821247468,0.022377088535290416,0.030300856169076282,1.2119959545448071,2.0199633919522304,1.7686222370913063,2.4184721936970246
5985,3.753183734362193,8.723180026893548,0.03009192257964127,0.029260663319248953,0.8142853608188995,2.044236680673699,1.5967937828536218,2.4979433579830643
5986,3.7454084574103095,8.549159248961882,0.0482751115309812,0.029256912296545288,1.2394263923011053,2.2486433777173382,-0.10790619395187351,2.256530867662045
5987,3.7567608274358153,8.83070583293028,0.02169758133818604,0.029885563823117814,1.5700147041004984,2.0934250478687706,1.0409632332213388,2.081605541791986
5988,3.7550283960148234,8.821155547288296,0.024955972825636955,0.03160992449187395,0.8342715113743581,2.0167768326208013,1.8414572562973541,2.7161953326970476
5989,3.7511982213887722,8.767594751431897,0.03707557049067392,0.02955044424937676,1.5776501024659138,2.1477079992822516,0.5577321949613987,2.2143687443233873
5990,3.747897845210611,8.635032561877573,0.041036905750791365,0.030516320764582695,1.6222930146863186,2.327264076617622,-0.7238011548536791,2.046682459373141
5991,3.7515609888614,8.70348293754649,0.038647050852053284,0.02973492504141864,1.826458934401096,1.9843647699763927,1.3765776593978272,2.1147228127759137
5992,3.7539251229356436,8.784921916121887,0.029780164948206546,0.03111639085144954,1.3547228989754903,2.4366183576795244,-1.3028277666397141,2.117376628893549
5993,3.7544473134337686,8.966850542117104,0.030065010429358514,0.029927558405649944,0.8953007417689904,2.2093371917090585,0.2564403637531161,2.7064109276353334
5994,3.750525515857776,8.826866460452672,0.04261354866598658,0.029254364877617338,1.3907795068704079,2.391951266819245,-1.0727596416229073,2.6410345602203953
5995,3.754589312920593,8.864103866851698,0.026369233279439946,0.030170850129909308,1.1976170908866368,2.186945957997084,0.5681354917767236,2.6212641047931884
5996,3.758038848896641,8.890940880140235,0.019325666606205893,0.030174629944466753,1.1215045814515623,2.634132283128314,-3.1143938535178872,2.882382337528744
5997,3.7528255366588796,8.758938697904878,0.028362040833267592,0.029438949502387776,0.7374587754644413,2.618031320110877,-2.809776159723996,1.9678723385828278
5998,3.7535862908302584,8.953049080272812,0.034267741935925695,0.030411203839047114,2.0901598301737208,1.892769641008282,2.345574969784468,2.182982975952164
5999,3.753102129205946,8.64608353455877,0.0318180667661229,0.0307920263130648,1.8674318926124722,2.4714156714985442,-2.385830503691823,2.1978484229245288
6000,3.7558359559418673,8.79194412963257,0.027370807330372976,0.029561894206531703,1.3052178437000028,2.0598958030958787,1.1836442364985738,2.515250299626324
6001,3.7568305191246103,8.691322692959957,0.020587844899429646,0.029717142712856533,2.2278254442919976,2.186111505361069,-0.065128817209549,1.9094036195792319
6002,3.7490032501476533,8.902883591778458,0.041172142157106247,0.029656833593028366,1.0798898803903476,2.0415789923273455,1.4709351560412847,2.855455342061463
6003,3.7591699478232874,9.04172632471566,0.02124257033389216,0.03011467263884202,2.08211395427426,2.151903596782958,0.16979488118378416,2.355124061803803
6004,3.7535508340171875,8.883751024724386,0.034237908851594064,0.030632999201450316,1.3613740945409127,2.2696174162771023,-0.47057409875223133,2.4235177174420035
6005,3.755633775278881,8.697405020544595,0.026591092759184316,0.028841314543728666,0.8659187581226225,2.3616859325935797,-0.7875949806250588,2.7326675875256505
6006,3.7528456579959015,8.692235198435755,0.03638747899565577,0.029395078084734783,2.510997878777731,2.1754347172158877,0.4708971964895343,2.251969384769509
6007,3.7560349111541793,8.893790489077666,0.02624961396857597,0.02967132916369641,1.2391284022481939,2.2475496241159796,-0.20694725448721885,2.5808107169402836
6008,3.7553071722608995,8.876446131008082,0.025791432534855357,0.03009300177250898,1.8039526371229633,2.2456855314671813,-0.12381029437046465,2.300507322579265
6009,3.7552392091807603,8.722414219015088,0.02698705509064043,0.029921047827781422,1.8483131264552868,2.1884613329621723,0.006197465731852869,1.9687831935942386
6010,3.749014412007245,8.741322348246225,0.04037373621817278,0.031824432656452434,0.9456837406810207,2.3788381517865265,-1.5663157171251754,2.2249125969037014
6011,3.751428661939864,8.722280805825669,0.035387961631096525,0.029784424371818375,1.3913579065881412,2.1293961180089935,0.181863120176454,2.2383924900833927
6012,3.7554196300897265,8.850039280707334,0.02676628867720958,0.029696162181443764,1.2711792203344972,2.1585348112124203,0.03692753388936998,2.3920476586780626
6013,3.7589327905951198,8.96078314846021,0.01934053903406347,0.02930987449297104,1.0722185990553843,2.1979742243754714,0.09940177597226052,2.6815024051094714
6014,3.754212568573026,8.858404911118193,0.02775367028866005,0.03147170935838222,1.6043918439896867,2.426888316611468,-1.8021136511574318,2.2642847362898544
6015,3.75637182502893,9.02423569491527,0.025801600434961713,0.029610520297774254,2.3010500983930893,2.4360689844386387,-1.5010195691401398,2.052308874848028
6016,3.747299728555608,8.798625674461217,0.04206278226420275,0.03135330214349693,1.2591622858142195,2.43860644770493,-2.064288729426194,2.551303099393311
6017,3.756109878805471,8.836795975895186,0.021924748078524563,0.030775706787464246,1.2391729811750702,2.5425076756367284,-2.548351565279144,2.340550681112844
6018,3.7544449229443444,8.834277575697575,0.02912147430776295,0.028815118894997476,1.6743495388818002,2.1019100164246702,0.6481157957529708,1.9922475633553625
6019,3.7536389552263874,8.783962377282819,0.030897179980883774,0.030252644002293005,1.4972235283879995,2.071327483582934,1.0424780008952403,2.273274474796446
6020,3.753818432208497,8.964831218345163,0.03257741838028759,0.030150981808268792,1.1864320803838913,1.9213936834837035,2.4906211279575503,2.55666750904275
6021,3.746233180393076,8.789214967363225,0.04479907343156249,0.030342776752172576,1.4366577843641948,2.5392690206543156,-2.183434329240904,2.579005529602194
6022,3.7579950199333894,8.970570174167717,0.01935505621155191,0.0306040137053986,1.467173793119252,2.1414005325127463,0.7846450826876312,2.3660930399919518
6023,3.7538545924389655,8.779382388050236,0.02893152324210678,0.030206872877833423,0.862105613735281,2.523804181946722,-2.270190229659095,2.676196044521945
6024,3.753640636810331,8.952737342545364,0.030281096819237335,0.029587378699379798,1.1141857224951646,2.44345171090385,-1.9219439342971136,2.322252433474242
6025,3.7561366023482554,8.871811821191745,0.02319278454182714,0.02992899429759436,1.6425223220203857,2.568331693497511,-2.404188108189299,2.359948520161297
6026,3.754730489961285,8.787619290007244,0.030769816402364026,0.0299436079674792,1.2575480617810713,1.9641242934909728,1.9894350058724886,2.371440802198812
6027,3.757110768591515,8.966815818961159,0.026784057496117147,0.029319233883830922,1.6726327798825178,2.112193187669334,0.6001797152778585,2.2592009878534327
6028,3.7486928185686437,8.750778237566161,0.04006376769346207,0.030313479968680786,1.5952985506227613,2.180832569042943,0.7470550249178456,2.485591329612422
6029,3.752880013939944,8.832438068878078,0.03329969473194799,0.03018745755066995,0.9489710375481972,2.0683843426200132,0.834097356565977,2.5508520361100846
6030,3.752270196225915,8.82849557669383,0.03185144396109155,0.030151830499293517,1.0224898735543746,1.8572856263779443,2.96622961423167,2.595187504914656
6031,3.7611220359981252,8.957813720291822,0.01565630286033519,0.030099965369351903,1.9212587614402434,2.19492221685629,0.06588264439182678,2.1591387175921666
6032,3.7478961294034057,8.707860532107803,0.03972400772475664,0.02904075559641546,1.3950963901078761,2.1515527347987495,0.8835632615745759,2.1592834214863705
6033,3.754920087315764,8.80672465139733,0.031072909761789533,0.03011514290801205,0.93992301900098,1.825378050976029,3.048884286851475,2.588244933677795
6034,3.7541741141225216,8.774696059349038,0.027538140531783165,0.02965391903841254,1.0189882527775906,2.2122259697032054,0.4244076731577162,2.011278349793461
6035,3.754346947823405,9.008147287045341,0.029514906311006527,0.029997498834593093,2.075333373926364,2.466479604059079,-1.4527501355888437,2.2986480604166317
6036,3.754951753726892,8.658220238058908,0.02598584991254805,0.03084125697097005,1.1567389985679384,2.235329430844611,-0.2379655681601882,2.4531536877399795
6037,3.7514544459169663,8.794648785891246,0.034752517297065175,0.029837083620685517,2.386070616696976,2.285627413992814,-0.21906335859342718,2.06718174098469
6038,3.756001233424143,8.72328790360772,0.02211091567346042,0.0304045050587946,1.1387293124000935,1.9871325006810643,1.2837285287857378,2.274922396010629
6039,3.757846594118479,8.901214001194898,0.01861729088273389,0.030152491604315202,1.01585139715818,2.452020835976185,-2.059116854867506,2.5764790438699032
6040,3.75340020233313,8.664931501156646,0.03290272163745734,0.02961009352953978,1.675131446293612,2.0869302101721248,0.23725116256424306,1.8119295712115835
6041,3.7547997075029094,8.668522785623432,0.027681736284529874,0.030641411928064813,1.484322856842635,2.669564715096261,-3.0865030026899416,2.4285642843682185
6042,3.7582836846490344,8.847381089203482,0.01906518165277191,0.029353569157012094,0.9167974683641147,2.5021788145500747,-2.0741636725658763,2.4135833376644453
6043,3.7545568253702464,8.774718260127475,0.023168711339373437,0.030404751306484464,1.7319626994649275,2.602177096299061,-2.705475977570473,2.259645068727446
6044,3.753616259230609,8.823383309318828,0.031413673227369626,0.030250758790253327,0.8933865585852128,1.9555167406819043,2.3774533289234556,2.935648076214431
6045,3.7517110645346485,8.588435654199593,0.03472982965877081,0.03008982546169536,1.1572660455811117,2.228477935416217,-0.33834724612960887,2.655551263657784
6046,3.7560078439967755,9.008206819278051,0.023141160193673797,0.030123858609406626,0.692414231062575,1.8788970747671803,2.4901465202527593,2.804972811238887
6047,3.7515317556361953,8.707298747179347,0.03349282001730831,0.030285759410905853,1.6713592835057873,2.2029347356978484,-0.23240646882212523,2.307198218201195
6048,3.7468791614580748,8.718672855839273,0.046267997693408836,0.029943765667850397,2.7701829436865024,2.454329831142743,-1.6757218704452808,2.043765744155633
6049,3.7523945089728628,8.764975261882318,0.027830193681679806,0.030698280117469015,2.1051095327500784,2.060443217664654,1.1244119131148596,1.793360799916158
6050,3.750660944034471,8.81007481268497,0.038217271640567055,0.030696926150262857,1.5146345594743136,2.174086311766474,0.0578520157158664,2.6005477241054007
6051,3.7537467605071564,8.695803909928955,0.03335110538432227,0.028982882849602324,1.332225889008011,2.0289609214733444,1.604923103944401,2.5914267676942604
6052,3.7512117042808844,8.79503265615722,0.03889773437959875,0.03039512233510741,1.8378033318021854,2.1248864223233404,1.0370721713469795,2.341053017931
6053,3.7540430409077117,8.897911166668022,0.031403882807708304,0.03072799110116343,2.604599642545807,2.1987715180307714,-0.00793450587445621,2.061090356340981
6054,3.7532343969066333,8.643050210990289,0.034290279574177976,0.030146114380577276,1.0071036679161305,2.0516620480622296,1.4186972859991052,2.813210957896548
6055,3.755650270460328,8.77543836086735,0.028834350142864618,0.028518005040209623,1.4805584436860386,1.9166041259799753,2.050979112815962,2.3925818265204475
6056,3.7507379847643914,8.843306013078209,0.040410929410454384,0.03026394497730351,1.382568313114482,1.8527171763063521,2.475539412077909,2.3997568966059024
6057,3.7531112415750565,8.897734328242123,0.03045353238113837,0.029987666200925748,1.442967168974006,1.9213092044437352,2.4565453261501276,2.3963758706666676
6058,3.758756345473282,8.890915836252967,0.01544642901954801,0.03035664454682767,0.8064599202711992,2.2835236631372178,-0.23946943928951692,3.098759649086465
6059,3.753688198497022,8.702653873994022,0.030985473379323607,0.029632050077143528,1.1448153739306421,2.233511762938883,-0.4045753926969833,2.5783766322842814
6060,3.7598039343477656,8.996468940098072,0.013553444901730475,0.0297078732686512,1.2176935390555852,2.277583769694394,-0.2861470163879125,2.861987145260221
6061,3.7525038455020274,8.675735019066257,0.028497012118981698,0.0301873253610853,1.2327003525700175,2.283517644433628,-0.593951710002778,2.4224951552945373
6062,3.7541038055242315,8.808853964318637,0.029728453475480424,0.03023603894122741,1.279795093301394,2.3372415178388435,-0.9756528031082992,2.0676807699200297
6063,3.7521153223111594,8.765803327593881,0.03071628426199466,0.02987098937306237,0.9814844781330254,1.9489996337177697,2.1996719180190833,2.600990455880489
6064,3.754977084199026,9.05555467449602,0.025668573888276803,0.030858330972744097,0.7972736142643104,2.202350227286474,0.25369291394342053,2.560615291248312
6065,3.752308964497647,8.760519126915309,0.03332549477637738,0.030224353880421124,1.596752663094879,2.1637208392285427,-0.250852192427899,2.070960855089789
6066,3.754798470742915,8.95397627662319,0.02968014661024222,0.03003199085781207,1.2208683783845338,1.9424376082563908,1.9750860017862681,2.3347554123045255
6067,3.7584636094919595,8.741625670244021,0.020913575897235075,0.02969902071427092,0.8087077993366479,2.0755380890699553,0.8042127040092382,2.6424967886690953
6068,3.7606853806947216,8.958228545406596,0.01601766852287697,0.02932052036144163,0.9745689934207199,2.257209499335668,-0.6039178862351076,2.6242566893448616
6069,3.7493474283185053,8.77230857894384,0.041465207191803403,0.030178276460296423,2.549771578995125,2.3849315856694577,-1.5412188449818849,2.2011979931600676
6070,3.749760030475116,8.746935146317696,0.03797982718166914,0.02949938834808312,2.130764930069442,2.325390831591543,-0.48168285879647676,2.2796027113621977
6071,3.754615160233528,8.695481233298482,0.028734243586011288,0.02987846461786717,1.0011232519396405,2.0006364878383898,1.464598886737071,2.6561888903065713
6072,3.7469676586498326,8.763785465594479,0.047624299551278663,0.030410141409426054,1.3272128945128383,2.4178926072265425,-1.5248358959916906,2.5813706086089043
6073,3.7516368528939217,8.748015493761379,0.04164859704519713,0.029106001253325547,2.399491308705569,2.0421494466690326,1.0606019309777697,2.2237276061790503
6074,3.7558595221112228,8.849207153522412,0.025919356131855906,0.030014639398183263,1.8088162464409652,1.9083498452057823,2.7672377311904857,2.224102863959496
6075,3.750604325822926,8.815181255047074,0.0398051656250851,0.030612522871810977,0.9478132166997661,2.2532207319512967,-0.984474693998513,2.2686651951613177
6076,3.7480230618481727,8.740974825587811,0.0453107376050353,0.03003174951899923,1.4399202412230965,2.140862323167565,0.8486931303298633,2.2883615933726333
6077,3.7603227262639343,8.887901432680485,0.017383134542671968,0.029956910767228454,1.1626803061620237,2.232884379308117,-0.11856875646218956,2.5239612650537793
6078,3.7526175659093672,8.718233493170992,0.03264426281372126,0.03019301279752329,1.9765685475551347,2.465552112647935,-1.9898705079295174,2.170706944492144
6079,3.7541152609448285,8.85621776691698,0.02647736865845761,0.030349704222157752,1.92764032112819,2.1387301651964843,0.5189781890061038,2.142770242249753
6080,3.75719160667492,8.879653945747686,0.024231418016036982,0.02947504886164814,1.4066529730790673,2.2486224654750626,-0.23376343620079654,2.3072017236758833
6081,3.7550667126251445,8.815568090613453,0.027801400861745144,0.03014598845362392,7.235290810614815,1.8462033678795786,3.1374862277871474,1.6681570614644532
6082,3.7573988123302975,9.019032200488455,0.023850238758435095,0.029920348505052548,1.1811030648100906,1.831370782871552,2.6503179629353326,2.645349244970186
6083,3.7513892267076843,8.84054969198954,0.03845935527596383,0.029449115757270872,1.1844084484963666,2.0814391192215753,1.2922779928111199,2.3029277375978476
6084,3.754912083451734,8.798521270255208,0.028037751986728907,0.02909572929688351,0.9256491300581696,2.1344087646525223,1.0672718841732296,2.626516440455833
6085,3.743106325805881,8.752463408918208,0.05213215882881504,0.030416940809325357,1.6297781188314255,2.5487430518947147,-2.0615906844021783,2.4981745751599576
6086,3.747915200400318,8.724874535691912,0.04413247001780292,0.03059171596777565,1.0326811313876967,1.9413239652311831,2.13186833111362,2.5444734027617355
6087,3.75859827392037,8.941431210850547,0.02220245705419821,0.030406840404991,0.9528924525798712,2.204145731253817,-0.07549934828511029,2.8387963900554607
6088,3.7491956588603155,8.665615135951075,0.03987998655251985,0.02997015149094378,2.239940977601313,2.359098329947173,-1.0825741085069893,2.2899355632159715
6089,3.7571584452922084,8.6970452572784,0.02290691102471793,0.030084753220524663,1.3746029605808014,1.9866682376849711,1.7190259534752865,2.6070445996740585
6090,3.7522023801145736,8.839567623811032,0.031424918589298544,0.02967071690497678,1.194595902649717,2.0883755920478246,1.072577628928678,2.1807980227042774
6091,3.753095574094584,8.684180037867415,0.030972488754557045,0.031102857163836897,1.0664474651004026,2.0187813328895343,1.261322205764313,2.391433806974952
6092,3.753461106211949,8.816122688178222,0.028890961684391113,0.029825869280172414,1.6541303523368955,2.0950626706106736,0.3853390471409619,2.1776547135054463
6093,3.759577026973222,8.975633512818183,0.01577720495877273,0.029278502258091445,0.7425858955883354,2.281947596224247,-1.2545888849865932,2.6750940506816976
6094,3.759169440879104,8.915292537186078,0.01688911660460288,0.03112257797408979,0.912545681255537,2.305012794506313,-0.7840241623705997,2.7130885894527137
6095,3.74952383888782,8.695151605464119,0.042676947147148654,0.030845250386672525,1.40756085825809,2.101858940806381,1.0323393909724432,2.5135805780017972
6096,3.7471387433763783,8.641697359686408,0.04823341188243275,0.029632936276129992,2.53793838067059,2.0787818293669855,0.6251181830093926,2.0800382703012916
6097,3.7545305061339125,8.770948282199198,0.027237223646221654,0.030086544924804268,0.6210659032669263,2.439409334514438,-1.7763041462342473,3.3218142014971788
6098,3.7504663737047226,8.615066694713159,0.040164278520603856,0.030547015311884036,1.2243914064546475,2.24313108308731,0.17656321117548757,2.2668398451828558
6099,3.758134286548965,8.9065925765861,0.017747753650947887,0.029541394369941312,1.7732843247230285,2.588863534504332,-2.78360938679622,2.1238746181708783
6100,3.7511653908404083,8.736501643387431,0.03715483689136915,0.03000175994598137,2.2550982761360516,2.2471043719360453,0.09156272563030665,2.2250676329943304
6101,3.753126838305609,8.893311072959198,0.03116818174432957,0.030125445961579837,1.7022142471834971,2.4503213563889847,-1.671944522257614,2.409796463699319
6102,3.7524451605633566,8.823028835417716,0.028874892936953875,0.03030086906227552,0.8209868395654865,2.1508759295021753,1.0403592848904708,2.410381383843563
6103,3.7580975427082817,8.922189895626657,0.014604483599681384,0.030548266726459595,1.027667615640737,1.8181456018336595,2.912796224274203,2.376134096827277
6104,3.7547748221130686,8.906524848771381,0.03036930503609481,0.02945248019532872,1.4417600456298074,2.09413412827587,1.0450795302095717,2.6412532189287425
6105,3.755114820370839,8.790968967220826,0.02968911608963411,0.030405460942206683,1.5754169236188018,2.2607869303466313,-0.608322522804992,2.283929224896278
6106,3.7583219315497582,8.710663070256585,0.019080127245680333,0.030449833354894488,0.9974784749953055,2.4174419223162213,-1.3566862836462492,2.0342110188488265
6107,3.7587705756764986,8.891910628014083,0.015480694001310042,0.03013950434993882,0.9056948066588234,2.2602553799266842,-0.20088699541798682,2.633720381129539
6108,3.755715918697341,8.89495757579521,0.02767555034547251,0.030059917741743807,1.141818738215765,2.546589334764655,-2.442430726198527,2.891377109809936
6109,3.7508970245459428,8.90503554451503,0.03637226172592494,0.030258009376407453,1.939522292050562,2.1892496182121786,0.15038687988145272,2.4672948018084693
6110,3.758311893899538,8.731538288647332,0.019019856260394867,0.029497570693544018,1.048353915909394,1.9443697436297582,1.9717587526157407,2.6050276695400734
6111,3.7517752751239866,8.612682779211479,0.03433198809735864,0.03001828538488855,1.8494932039545857,2.2382840423534507,-0.4229091446931754,2.1473437054956834
6112,3.751143221197861,8.817615034127927,0.03848232862222085,0.029804171101630014,1.777794400496436,2.087635679001936,1.0792366694813404,1.9989988569413624
6113,3.7568148753759885,8.690915673877054,0.02037776501841727,0.02925934907444621,0.6431480741356378,2.137392227312289,0.8685830730970228,2.569519863093504
6114,3.7590872404313354,8.912228963036059,0.019624974296607246,0.03020828531033925,1.4223664109258656,2.002460072991625,1.7053257253557694,2.319617274118665
6115,3.754350489436395,8.759364238106373,0.029115496279734716,0.029326366891231234,1.7301201034312337,2.1206699501359916,0.19011658820119282,2.168412969605037
6116,3.7529705268971782,8.823803512773939,0.03771295316253812,0.029278911522319366,1.818927864057129,2.18274890957082,0.16180050862112427,2.2554626353510505
