,dnu,nmax,epsilon,k,A,w,phi,tau
3615,5.371544277981315,11.94618959481111,-0.1300009214237037,0.06169765606066385,3635.2172209543523,0.7392633413762103,-3.1246513690903823,1.32765493798463
3616,5.367814290251429,11.962429373176173,-0.11285603720005151,0.06026618800602637,3706.9567633213196,0.7112354220405473,-2.881321434639128,1.3363495855195107
3617,5.365974435072567,12.072307234948848,-0.10893672757270287,0.058449941956466,2907.1726951329724,0.7231357821603429,-2.9716087642999724,1.3828414783606515
3618,5.374432186649648,12.206110218912734,-0.12999845277363353,0.06020019959792115,2568.3194998474555,0.7423515541769674,-3.130703767970235,1.4073061774439704
3619,5.372164759647606,12.168576311403319,-0.12007593703329236,0.06190894147289581,3095.1274957106234,0.7305378476505667,-3.033314742121793,1.3705856396292349
3620,5.372461336685645,12.156557674783658,-0.13497621249182815,0.06119729382851676,3763.219616107756,0.7433094988449224,-3.13827229313529,1.320403699846298
3621,5.368082102060487,12.022412159887931,-0.12206959784739184,0.06021241839674685,3993.757967950931,0.741230035043887,-3.1257542129115654,1.3154504734447836
3622,5.368928906749163,11.97467277816068,-0.12119923750691895,0.059232355770349514,4892.822475967796,0.7260540335321629,-3.0143179538763545,1.2731825951620985
3623,5.363145996282008,12.194159597674899,-0.0989328280153411,0.05859039448677938,3922.5551000292908,0.7078704240448332,-2.8288922333609032,1.3257623593870103
3624,5.367607123107651,11.763284496779324,-0.11526825250397123,0.0592203574538991,3749.470230022765,0.7084067642453115,-2.867987210171749,1.3280531466821481
3625,5.3744559087134665,11.95797862224417,-0.1430766671953916,0.06031902464683574,3288.493551865753,0.7357440299811381,-3.10978360601624,1.341485757762141
3626,5.362182946488572,11.768131119756479,-0.10349590441873768,0.061289309280903995,3804.0331060127696,0.7263722944589073,-3.020259442648939,1.3216064614405028
3627,5.374052127218742,12.017432645616998,-0.13255876766887587,0.06217868876325516,3259.1335265053885,0.7233853127891523,-2.980416342740253,1.3562535313330475
3628,5.371772494143881,12.09627941719063,-0.1273565772879055,0.060160001285372904,2598.827390194556,0.7279372925422188,-3.029948256392706,1.4029318575392478
3629,5.369187091132105,12.146636065750831,-0.1221453312080669,0.0604549807769844,3468.0341279690924,0.7408625633929712,-3.114583695938797,1.3410055832019885
3630,5.368591928448517,11.858447271405412,-0.12239946301977916,0.061972969877357426,4299.277631593697,0.7332585439847653,-3.076930212001577,1.2941262622704954
3631,5.360774570661475,12.04105427355734,-0.10012463107222166,0.0625734566405603,3073.1258324311716,0.7184048265030956,-2.930649824434326,1.3674119346445008
3632,5.374079424124952,11.961676901721233,-0.13121885451561127,0.06022519545535052,4032.496816185565,0.7377049176180015,-3.0959962035796944,1.311154940111469
3633,5.37085763354338,12.035941774717665,-0.1162585328195459,0.06090640756309888,3173.710215778886,0.7252820559484335,-2.9872343414547893,1.3654729969514052
3634,5.379476495209844,12.206265433653137,-0.1464639626264677,0.06180138023195732,4191.438477432167,0.7326078455120907,-3.0435233950441876,1.305610143413335
3635,5.358167248209474,12.14266017570177,-0.09646535736271508,0.062309419716723345,2808.155460273758,0.7349238146476702,-3.064392119516429,1.38359475875951
3636,5.365203249551929,12.008171456717037,-0.11052200294784058,0.06220433181088921,3794.422236963362,0.7425973647398139,-3.1383635214192425,1.3170636205827726
3637,5.379830023775168,12.144247756674103,-0.13642475089883244,0.06046544785707094,3044.3911939188297,0.7358017130284653,-3.079553482109349,1.3663303609376796
3638,5.3673111271728615,12.08383503275615,-0.1147002482330256,0.062116658669854094,3443.4500521840273,0.7232695585124119,-2.983907475057167,1.339886074984024
3639,5.365616170502403,11.969773606129804,-0.10745445590903882,0.061452539388003116,3480.4515974277638,0.7192004554401888,-2.9389516390382093,1.3506737584886657
3640,5.377282888327112,12.033640746624856,-0.13288080182238635,0.06073700318495001,3315.810456242467,0.7408056101227256,-3.1158772344296315,1.352644808275705
3641,5.365151704089813,11.740179691725546,-0.12015991715970739,0.05963427790211078,5474.317320801199,0.7295309987743336,-3.0367557720369613,1.254357017155953
3642,5.3653668877004455,12.044247624709387,-0.11447976245972438,0.06104821249001592,2925.5094146151023,0.7384189381840707,-3.103993135513749,1.3760685023900505
3643,5.372461855991942,11.863742490759249,-0.13020649979117377,0.059578165805197994,4377.4579402828085,0.7242152672371138,-2.991566914624869,1.2966305029032534
3644,5.3685355054588495,11.640717230887267,-0.1331458081162318,0.05877536690888871,4899.206708510892,0.7333472996959229,-3.1016465755382363,1.265601643764924
3645,5.369545828334175,11.915806964555445,-0.12466403161123536,0.06162231404105172,3980.5234764005045,0.7323118695734242,-3.052968689729198,1.3136299527104247
3646,5.370840731236045,12.035577135169886,-0.12343631457095763,0.06095296778296908,3976.0203363538426,0.7385039431258607,-3.0981538528633887,1.316608226754984
3647,5.377894960193401,12.046260318965556,-0.12824227692973536,0.060041505119622265,3323.5904734752157,0.7224688875255562,-2.9790252043503833,1.3555259574280218
3648,5.369037129079241,12.099524499716187,-0.1207378257473876,0.06169522738671239,2444.029866786987,0.7415678496026129,-3.1353288705404423,1.4115796223724577
3649,5.369258455114428,11.720910862259444,-0.1282437723778494,0.05926631654801231,4860.424125209386,0.7340062003604991,-3.0956688765249725,1.2653552740068426
3650,5.366023995879733,12.103395367712292,-0.10844328315522968,0.058322676756922154,3970.1085755060367,0.7078899987112054,-2.829690003197898,1.3248774990245538
3651,5.376661307642375,12.024082394825877,-0.13748133794230952,0.06016865410008612,3056.527713744526,0.7274932087781392,-3.030350260870507,1.363047470909747
3652,5.371772967928459,12.068087403256479,-0.1249785622554128,0.06074166859746413,3011.9437147803146,0.7317920147254761,-3.057918746778584,1.371832449710238
3653,5.371400852317619,12.090902676481209,-0.12137053501729124,0.058172773494106926,3311.6277322745445,0.729853475666517,-3.0367432223086444,1.3566321340346756
3654,5.367720532566474,11.907380977191329,-0.11493049256517247,0.06014803745496191,3163.386518946256,0.7346363109405692,-3.090153459070329,1.3608487391034758
3655,5.364653180188117,11.693388398472575,-0.11499002632344596,0.05913931094925914,5540.611983850978,0.7237560678379978,-2.997120091851653,1.2506625482550506
3656,5.379109032871139,11.915175962932985,-0.14346840451984433,0.059806918072330295,3830.1265153051777,0.7358326231353621,-3.0991908960077477,1.3154526329779648
3657,5.362385203119211,11.909020780924509,-0.11233432349894645,0.06295688697078432,4332.72307133805,0.7310197086702737,-3.0496380056444017,1.2924700171641406
3658,5.370289583633374,12.083777555703593,-0.12303501183398556,0.060956146315108074,2822.555466893655,0.7377186630097409,-3.10876376104323,1.3823738185658754
3659,5.369435003425049,12.282904528315447,-0.11622210197657731,0.06116605264316087,3543.9430328205535,0.7102053438403645,-2.8474596479669847,1.341862385925833
3660,5.369886422069931,12.1880808469402,-0.11410689415247073,0.06013945031453913,2544.0819726477134,0.732413548145027,-3.050570025220275,1.4127277508709737
3661,5.369803224305381,12.161462461596466,-0.11555064977046725,0.06023143302623468,2656.4128086661385,0.7252194851406986,-2.9932216383368995,1.400950825036581
3662,5.368932824446308,12.249624665211682,-0.11217084847518594,0.060612808735277184,2591.4771357632453,0.7153350779060116,-2.8968279758296163,1.4141438284062962
3663,5.370882440233213,11.913471068725432,-0.1286017181659425,0.06004098570722135,4168.675992394839,0.7293370838395313,-3.040419748772493,1.3025569096631917
3664,5.372505776558333,11.614041329560184,-0.139214056161046,0.05948732938190161,4345.3565428391,0.7373734011755669,-3.1364937703935154,1.2840521367764128
3665,5.365529647909971,11.83341410303267,-0.11823966739904754,0.061696296334992726,3629.226117828289,0.7395291059361072,-3.133323119392634,1.3299359868176317
3666,5.368445269335331,12.194864282035981,-0.10999764066325027,0.06040994885024597,2227.4962899989787,0.7376330527942377,-3.089519334987198,1.44426077022446
3667,5.368387662187785,11.904177026605876,-0.11645377157469884,0.058863538316722794,3531.273146530478,0.7343406816659066,-3.086299994990085,1.3354804475604678
3668,5.366793186231589,11.783920270340325,-0.12181421327677824,0.059217983525809564,2891.1512527367845,0.7394437864501986,-3.14143255169275,1.3752716598185486
3669,5.36939725831253,11.928150184039714,-0.12016565439904169,0.060731634273544055,3478.212584556819,0.7064467401281673,-2.8464430625762716,1.3443287346443527
3670,5.3650690288474685,11.865478178384036,-0.11436310561665192,0.059975691160150064,3748.9925687684886,0.7214978963116155,-2.9758324583782523,1.3303222667630532
3671,5.38096616664661,12.005413111441225,-0.14503959170726305,0.060269258799855153,3247.3602052727324,0.7392204297296173,-3.129574521245589,1.3517670847847045
3672,5.371773638122612,11.965134835787758,-0.13673485723813916,0.0593954671787068,4501.2205922990715,0.7348718503395731,-3.0844812111880864,1.2847066574149426
3673,5.369859854894902,12.035518627146915,-0.1275739607752723,0.05925742542888383,3676.2750414375037,0.7388220931790547,-3.12498737904962,1.3268347004136245
3674,5.368963210452544,11.81675474118922,-0.12557652985779913,0.060900831446019,4999.757136681068,0.741587518112045,-3.1336005850675486,1.2715831482382227
3675,5.362915708540501,12.060618758789019,-0.10024842881714771,0.06442090220491213,3174.3619335176204,0.7163314038702145,-2.899438571752822,1.368719578913489
3676,5.364813549140163,11.892104694407688,-0.1077316000630787,0.060213141984314295,2717.204706233271,0.7402528487852827,-3.1407211232938312,1.3905740790223067
3677,5.3814339886306675,11.959926930520572,-0.14500429590664923,0.059921221873917845,3215.2725035079807,0.7396035843266336,-3.1282208788463017,1.3532570527569054
3678,5.377633008601748,11.86257184957179,-0.14457278463577142,0.06000664236494411,3364.0192468384757,0.7377262741436804,-3.1169037950234335,1.3400541381453406
3679,5.365985396978258,11.863751160590729,-0.12704159371628318,0.060193632217550176,4202.236601330509,0.7412658707952279,-3.1391616200707793,1.3017253335927834
3680,5.3815827677283385,12.146883483203462,-0.14152567977461636,0.05881257977505418,3476.5406151434595,0.7242856549879629,-2.9883935505603203,1.3439148533967569
3681,5.379417307979165,12.07644037879583,-0.14049170745374223,0.06132042102284177,2936.780142869945,0.7310292547843031,-3.053949551059468,1.3710524975966392
3682,5.369827762251226,12.034712101666853,-0.11837191595018705,0.06072419925879496,3593.5653490692816,0.7304735152436617,-3.0347923576525457,1.3380527298907017
3683,5.365705211344462,11.754073217469225,-0.12545579900373494,0.06133733447766695,5175.080592007987,0.7251126568781208,-3.004897141796091,1.2631502433355593
3684,5.374645032633182,11.998579063304158,-0.1356645793754871,0.0614528504474978,3776.702983098815,0.7222202573918838,-2.978389240390634,1.321239885402344
3685,5.368239756486742,11.9320077297042,-0.11453429902275745,0.057770585944136185,4044.3486778075853,0.7027958374803579,-2.8096289796387395,1.3221910764878817
3686,5.369239835532288,11.586834692784494,-0.12751169893471087,0.05844165618737825,3331.253258849912,0.7167144694058547,-2.972218033732032,1.34665439928528
3687,5.365002587735665,11.95276472752926,-0.10796055983405316,0.05896074220676516,2925.8243807474582,0.73952305366366,-3.1333459115762468,1.3801950692280076
3688,5.367255780900187,11.981669241522887,-0.11445811567420285,0.06061697774875928,5160.867449017995,0.7136501219805942,-2.884677890977482,1.2744087701363849
3689,5.369450603172305,12.05037455843769,-0.12058070403131914,0.06159626281929048,3453.9051368218734,0.7383864406905479,-3.102145174980838,1.3488850677179487
3690,5.360566267569182,11.916405804023155,-0.10498878114719798,0.06075000499895006,3937.508602348306,0.7346977655666701,-3.0862181376752416,1.3128155049948111
3691,5.365986520701723,11.874952021311973,-0.11554753099359172,0.060599581207089435,5592.19889824306,0.7234692814429996,-2.9777770152950884,1.2537555391836208
3692,5.3775146866560775,11.984556922438209,-0.1352206291852662,0.06094689346218462,3327.219251205558,0.7241133723541248,-3.00327657246699,1.3468223705496865
3693,5.375031417390873,11.908454816936382,-0.13894673339972113,0.060557321891508614,4978.289862640855,0.7394721104874376,-3.120515338535271,1.2742733112886935
3694,5.365961464970554,11.811992490927908,-0.11360459803187259,0.062569203434745,4492.314828238878,0.7411224291466627,-3.1299648822397437,1.2890570244376887
3695,5.364673795851224,11.737337672895405,-0.12107575129961497,0.060800150722095214,3498.2396715342593,0.7391997121313539,-3.1399262731836193,1.3307011613096469
3696,5.379711819248995,11.973062284761642,-0.15387559563297143,0.060252785802792606,4649.644810425301,0.7298596473432393,-3.051820257860837,1.283605134921971
3697,5.35706916088292,11.739532786276696,-0.10270443773931028,0.06293470782344208,3960.9434705547287,0.739292082930427,-3.1195734964302235,1.3125888613940813
3698,5.37417312436889,11.959962753838884,-0.13216933819037602,0.06064634788333165,4270.189371561288,0.7230146302493523,-2.9724001037695045,1.304990320055709
3699,5.369021678753257,12.037918079530915,-0.11934118945602756,0.061008253223640514,3889.7104631254065,0.7284364909461771,-3.0068901465393787,1.319552447305532
3700,5.3621094229647515,11.768678413862354,-0.11395756672991482,0.05826645744327562,3456.8714176254066,0.7292856215643329,-3.0604999797950576,1.3381775309300863
3701,5.364562593566532,12.062223161647228,-0.11672598843743417,0.06001524697996503,3811.6307536159406,0.7248093976769909,-3.0019166168802305,1.3251827454154932
3702,5.37447309398883,11.936233588676934,-0.13148294837431063,0.061493335480366174,4191.254269633418,0.7360977997173298,-3.0798548380502955,1.304198981871971
3703,5.365469468523492,11.913488377576078,-0.1173797153307843,0.06414471260101418,3830.8265957367967,0.7392743718445852,-3.111078317456693,1.3215094665559803
3704,5.373727980134129,11.743104206757202,-0.13288496119780405,0.06037405146906136,3996.704302763499,0.7290021050606743,-3.0485184941129826,1.3139748270873248
3705,5.3684715101915454,12.078172948976455,-0.12282835729703737,0.06144700010358759,4097.004909542763,0.7343575646726122,-3.059930766637072,1.314245348483684
3706,5.368465447147872,11.68773850134051,-0.12527775057769067,0.060397009779218226,4323.436211851138,0.7387723482337794,-3.1315873891501096,1.2954431181635393
3707,5.371073100306612,11.728135168341558,-0.1329920030188832,0.060763737649687614,4234.937343781989,0.729392437647398,-3.049865502170462,1.2967088648011078
3708,5.370116792994311,11.81218029678465,-0.12752862322805064,0.06141354256830758,4357.088818861901,0.734441385707026,-3.0773745333346305,1.2969997756942355
3709,5.368246335477335,11.996292685613072,-0.12298625229916975,0.06054769625342917,3223.783040908429,0.7215211070244144,-2.971393122814028,1.354885259650973
3710,5.368287977321081,12.000820500275909,-0.11886212737769582,0.06027852172669794,4071.3120181989034,0.7295530943159132,-3.0286809556125647,1.3112132102932184
3711,5.3666928544573125,12.10588356023103,-0.11494887946484876,0.061186552267362866,2984.7124906886424,0.7324969398285206,-3.035414906382016,1.3721409648211498
3712,5.368481049987297,11.78419758963027,-0.12438364757669979,0.06106852419115876,4222.452411230859,0.728766481178923,-3.050742702452122,1.2988868521674688
3713,5.36581035219192,12.089075058965284,-0.11025658558273578,0.061578698949423596,3588.8680213216007,0.7271396996474161,-2.9948720597148517,1.3392770576951762
3714,5.358223714564892,11.965877173348582,-0.09413189243805688,0.05968639494819194,2860.6935235409237,0.7353278917976904,-3.086632403561181,1.3813529772606892
3715,5.364620813222975,11.983417752254386,-0.11134716656066385,0.060847233152530183,3074.609439929106,0.7398585951858004,-3.1194872546794716,1.35963717507139
3716,5.368006202605085,11.887694227538915,-0.126634863217598,0.06108377978335822,3264.8963728548592,0.7352921120948314,-3.1002839208786956,1.3471420974900823
3717,5.370808474476306,11.843814424467693,-0.1302344748042005,0.06042927483636681,4393.70523303959,0.7352904517768465,-3.098273986902112,1.2902680951026564
3718,5.364250412659824,11.846525377453167,-0.1151874154124743,0.06102248176773655,4641.6334310346,0.7411403297301896,-3.129877425949634,1.2860364763583259
3719,5.364553150762025,12.0403382175048,-0.10995621903463854,0.060929186149457755,3397.1134462054515,0.7266937482529789,-3.011495979398219,1.34487917975899
3720,5.372151646646159,12.203185029928747,-0.12598947696769047,0.0612628833298779,2983.9268797504733,0.7317396165043636,-3.042158985380891,1.3751747302231199
3721,5.37440282767731,12.207602928183038,-0.13770386611792948,0.06084478056554554,3878.01089624903,0.7433840293097,-3.1328020635072824,1.3167792013082977
3722,5.364768043084519,11.831422974654327,-0.11569655618174976,0.06151466535312275,4357.799701220065,0.7295739235317852,-3.033479739865022,1.2931638039979028
3723,5.377939122608844,11.844377912208017,-0.14463701717734148,0.05981046290287803,3615.092794366067,0.7305852267739187,-3.0662930779661535,1.3327482582540877
3724,5.365728067533585,12.305815275253611,-0.10443045179293169,0.061389945928086234,3161.8454939396765,0.7135868037802726,-2.875420574329162,1.3699050193567122
3725,5.372474947674617,11.947924930890863,-0.13317050830296734,0.06154188995055753,3434.55542215063,0.7344976269248026,-3.0754661089153847,1.3427069393823161
3726,5.362985874050624,11.548434121560248,-0.11588060745651448,0.05914203197410205,3809.508353236056,0.7340055395787177,-3.0933269631783396,1.3178626439599281
3727,5.365291846968952,11.691086492824507,-0.12255702229281996,0.05897592183461034,3622.994993740181,0.736197439479037,-3.139437094044796,1.3177456109836203
3728,5.378074067972758,12.033884576933742,-0.1483409935481205,0.061532074088381086,3042.1565256123445,0.7388750038818472,-3.134338956313021,1.3657753314363454
3729,5.378349308680218,11.967458188673955,-0.1442755524007573,0.061769284089708214,4090.9553681974835,0.7156194042007711,-2.9265122319663726,1.3040919572848346
3730,5.364175880857793,11.646858557756966,-0.12155601484962118,0.06138341585531162,3836.197222495617,0.728634164177963,-3.0652395012268427,1.313592180639581
3731,5.3709464638500135,11.94664141334856,-0.1284089259095973,0.06148744341770351,3769.7741636051164,0.741664175364174,-3.1307495282756723,1.3273951765604692
3732,5.357409915298548,11.818559777647057,-0.09913756734680522,0.061473555116278715,3245.8168546819034,0.7373246039237973,-3.1186691429379807,1.3436140342727458
3733,5.368174045739227,12.025738796488607,-0.12017796721755238,0.059332231637545814,3603.998441665441,0.7192546264753104,-2.9604768889322677,1.3350860884168199
3734,5.3629805661625225,11.929704346793875,-0.11528963660788494,0.060084117772411266,3407.0563331379967,0.7263400012689513,-3.038313349148058,1.3391881607015261
3735,5.368122610756768,11.781585651362036,-0.12613358844499967,0.06111346652385295,4279.693162294399,0.7215989905240605,-2.9894347428111425,1.2964692580893618
3736,5.373671072002008,11.920764517603827,-0.14049905886005204,0.0597035437354834,6104.725348220772,0.7291165667767288,-3.0307338719550936,1.2335048208327672
3737,5.370910904652094,11.97760127150777,-0.1299914189429874,0.057374475144067,5002.754947021916,0.726715967076905,-3.013634815163398,1.2711968499784387
3738,5.362712501934835,11.94949542566221,-0.11214130769854581,0.0606268988776957,4343.032626812812,0.7290860741158214,-3.031227231147773,1.300932213158385
3739,5.3789502387049914,12.081192247344832,-0.13717263877464383,0.0585113852652399,2659.331321951922,0.7296473812700467,-3.0481819717462075,1.393398067067242
3740,5.361741361444337,11.920748700977574,-0.09877349387565383,0.06105251625994878,3411.301978376642,0.7334395152097363,-3.061124729746075,1.3457773343125852
3741,5.363862499650611,12.143468959638692,-0.10516267450535216,0.061547926080467025,3404.0216766924837,0.7428833640224346,-3.1272836188324526,1.349708150459641
3742,5.35575026590953,12.113173639097646,-0.07702995182186037,0.06114346516049135,2704.3382404737245,0.7067912037114528,-2.8216853400811654,1.400768364715661
3743,5.367720630606939,11.651605749544883,-0.1267271913684101,0.05920994886576922,4391.257227007342,0.7363922705444614,-3.1266544376114203,1.2889660763477657
3744,5.367593864462816,11.786861667170141,-0.1287041960505623,0.06174281704789146,5225.737480247536,0.740151822032639,-3.125460499366442,1.2607646666081203
3745,5.360077236922873,11.857596713831445,-0.10492017928858577,0.05980204936059598,3348.931652163296,0.7268378828301615,-3.032743346442383,1.3418440517380401
3746,5.369992731689284,11.946240446373578,-0.124403706042647,0.05973054260120657,3221.8860319811993,0.7356302749411309,-3.10101771692383,1.349460232848625
3747,5.365015989739735,11.979494913071482,-0.11740118842482676,0.06014900210926384,3143.1958952729924,0.7404925326920504,-3.1351972675664865,1.3548312820407946
3748,5.369988538260009,12.063892596420985,-0.11700883175273563,0.05957154751331884,2921.111757811041,0.7215178245042511,-2.963433797107048,1.3811892874168885
3749,5.3826954134449565,11.926092452318368,-0.16026245339118156,0.060314788389371515,5170.5585420719735,0.7393301563008932,-3.1375907297811896,1.2602492046960556
3750,5.36818091380127,12.24954360228273,-0.11237142517524878,0.06041592411670829,2552.2340150696177,0.7394948784280867,-3.099573572293706,1.4111427355027204
3751,5.368077347325808,11.890841478957185,-0.11734591158464605,0.06005748675464713,3597.3565537071663,0.7365805778976774,-3.1079672997406846,1.3302068539322738
3752,5.370242989169334,12.118341204637915,-0.11820112035383012,0.05901976510360674,2648.3621148659777,0.7185517229775047,-2.936467171668909,1.4004991543765923
3753,5.369125449624107,12.507382924851566,-0.11098312563364258,0.06224637376137595,2352.8994988855707,0.711351606144113,-2.8471158459919508,1.4373746528883473
3754,5.373071637211969,12.36529670492908,-0.12755164997069374,0.060665590700243695,3049.56431450727,0.740208109942924,-3.087776195447064,1.370743783412185
3755,5.365801399011242,12.30552651461645,-0.11156812014185076,0.06185243601026485,3489.5316434524266,0.7254592129778571,-2.9804327243820716,1.3497101358223658
3756,5.370007561196647,11.632849492832685,-0.13288334372753458,0.05977450394815103,4611.568307322447,0.7290282583692425,-3.0556405781430493,1.2781456364157815
3757,5.374240754688624,12.028630077738283,-0.13188486808697225,0.06239010342646825,2962.0913412944665,0.7204185600838009,-2.964012802998465,1.3716069909368056
3758,5.370155433051578,12.029448949593245,-0.12027162688670791,0.05863022732591172,3252.5910001041225,0.7274636063708044,-3.0164832601126603,1.3544793284972174
3759,5.362626387218027,12.016836899250956,-0.10457998463316961,0.06075808623511513,3157.367215976305,0.7285651777802463,-3.024899103575199,1.361130062056824
3760,5.366002888954907,11.668351746087952,-0.12211614181724396,0.06106743865797219,5525.503382574436,0.7343895744601785,-3.09068521361921,1.2480444589390776
3761,5.370586805295229,11.879984647493838,-0.12309202070576372,0.06128509525456097,4438.512932423914,0.7286566040428596,-3.0374944516014666,1.2956449871057354
3762,5.3629707991087265,11.795733395832105,-0.11418343520819714,0.058333447049465706,3876.641933322314,0.7335732638117876,-3.088651737641824,1.3104325411945588
3763,5.367348258530676,11.841573546849377,-0.121441334729769,0.059532505934751664,4051.6538648469127,0.71811636409285,-2.9461264696116247,1.310270073696244
3764,5.364931629317909,12.187751245494026,-0.1100027865137513,0.062271857124352244,3976.5765790151772,0.7274880263092408,-2.994962518212712,1.313051063189203
3765,5.370560251836128,12.031717043124805,-0.1232024562026709,0.06104720967135848,3479.6329247916715,0.7316655885743666,-3.0409198341039234,1.343719147848189
3766,5.366596691470917,11.915390377954287,-0.11992724187395806,0.06138263914464974,5265.608090192253,0.731382352454002,-3.053522275329961,1.2582116127125942
3767,5.360908308114379,11.843241792257851,-0.10429485421370822,0.05910848814967297,4396.723213696774,0.7157653663485082,-2.9234068039046583,1.2990876689488733
3768,5.377826370801927,12.06041045757005,-0.14101971204415958,0.06214823140459381,2373.529056855997,0.7252798559611461,-3.017978062734587,1.4234155541282898
3769,5.358188593251934,11.820416005668534,-0.1039556275967436,0.061180090828568665,3057.781752827079,0.7369632553757207,-3.1192956118590676,1.356610838769225
3770,5.369545722955784,12.021167629463354,-0.12389054018584954,0.06137734941354491,3931.300851737691,0.738591172330188,-3.1026202495118067,1.315993015205814
3771,5.367278212997214,11.72885822285926,-0.12048906762404914,0.06152767481959897,4969.950263061106,0.7151595629615675,-2.9230221238125376,1.2730584656721968
3772,5.370598400709222,12.107763772090012,-0.1202927642570249,0.061458938515464794,2956.825667092356,0.7368648346689843,-3.089114223411723,1.376419747117033
3773,5.367722289354414,12.087162173589377,-0.11240490739717439,0.06192830993607215,4070.525051908807,0.7209232628760912,-2.951104723048789,1.3148653757736006
3774,5.364852178784395,12.049511536104788,-0.11428532437329442,0.060754513054605,2840.4174560448955,0.7387450241156657,-3.1152281135406708,1.379599767402829
3775,5.3722953099314195,12.094238572346493,-0.1269363105917631,0.06115707833218555,2683.5150946531994,0.7378463257736656,-3.1004279223415376,1.3936719975221927
3776,5.373969625126058,12.015523742551196,-0.12273686199410805,0.06120802807859273,3698.5369094519433,0.731677084645301,-3.052143008088393,1.3316337716113507
3777,5.370813905595587,11.887066402579853,-0.13471436362951053,0.06071152330792974,4840.61031614581,0.7323789583590877,-3.063623764900684,1.26829591343777
3778,5.369879823039779,11.719114442096677,-0.13073679848021783,0.06114351480457571,4229.7101340294585,0.728887466398145,-3.0488993842834144,1.2971162840454626
3779,5.357291990888669,12.103529042133069,-0.08543888204616346,0.06379920921459933,2964.8799760237625,0.7348992888894511,-3.048624781474868,1.3771296302834068
3780,5.366507812929747,11.814895174176634,-0.11854950814407929,0.059262678530350346,5473.161563821751,0.713734881290112,-2.890622775005445,1.2640577833244273
3781,5.365832076906623,12.078586552846403,-0.10307277495464619,0.06003123457609313,3082.4439643516557,0.7250125908999842,-2.987372273311581,1.3748497795322434
3782,5.372307774880095,12.043856999837722,-0.13699063456067337,0.06100654425005424,4293.394269187894,0.7328550983978117,-3.0546143445642264,1.2967677550747452
3783,5.3700435071164625,12.117231997538562,-0.11824129023873485,0.061587386937466515,2919.1503021731787,0.7109156550578964,-2.8743208037126267,1.3783517129673255
3784,5.367148356789145,11.996305962667169,-0.10930451469399956,0.059305548020219784,2833.111757086659,0.7285373931156683,-3.0216570032166836,1.3901480564642836
3785,5.3630247350163565,11.78129864950633,-0.1180470766228373,0.061897300185189054,4801.62067380353,0.7381935518103657,-3.129934906142728,1.2668472472815124
3786,5.3731068745646375,12.134406294361137,-0.13398380718560474,0.06021848890253953,3851.88349901047,0.7333849499081986,-3.0703949479317485,1.3198723283104907
3787,5.365609119228168,11.815956563584448,-0.11467585742926173,0.06107390134918795,4500.584243621511,0.7280572736249512,-3.0247209800737576,1.2881708967159218
3788,5.364353710818317,11.877982424085534,-0.1201051915366751,0.059770156536068285,4574.460009443403,0.7309815335118401,-3.0503983402652057,1.288362374109382
3789,5.369076829288107,11.832656864974894,-0.11878698437693781,0.06130232201030511,3447.4373179061604,0.7324029200490421,-3.074110385997355,1.3376059830626919
3790,5.375700154439163,12.00780974951548,-0.13365764539916142,0.06026307974149185,3732.020808455377,0.7181472505124556,-2.9345192194304484,1.3334182720090353
3791,5.370343237399381,11.932346055407619,-0.12125744444717525,0.059869700683471076,3347.961353650595,0.7222352582147863,-2.9789462305256693,1.3518649778487326
3792,5.365939135924341,11.862263454109792,-0.11777408008975349,0.05991980159936293,3638.786016264283,0.7387218789338996,-3.1277963964041584,1.327761957012287
3793,5.372914590374102,12.042715364697374,-0.13715315388324892,0.061406073854690005,3359.1173834649617,0.7390975755967624,-3.1199785687063026,1.342959006735863
3794,5.375272069730147,12.28780024207085,-0.13281549488800218,0.0632690531778429,3478.722055274383,0.7283794225093192,-3.0004964816737454,1.348401621466402
3795,5.369511974148429,11.930322891196809,-0.12393746740248147,0.06078755575031164,3716.675573918027,0.7195410427892082,-2.955564718126602,1.3282608024519083
3796,5.37227522477553,12.140729877345276,-0.12397383457768188,0.0618734966054725,3580.395677172953,0.7337526425964531,-3.0484019204864703,1.3407778147570384
3797,5.367300098116997,11.962472276335536,-0.1126042950801488,0.06250205006409952,2682.3790122636874,0.7367960231403807,-3.100572456721764,1.3928262205172084
3798,5.374816927617744,12.144514411696385,-0.12460053656679129,0.060835572243556305,3986.95740326711,0.7229062797950842,-2.954933899440101,1.319705936129572
3799,5.371294487893986,11.89700858278781,-0.1348547544390633,0.05897643894195694,4504.723417793308,0.7387622751168791,-3.1276379340128955,1.2829850632406237
3800,5.371240753564544,11.899027232068667,-0.13175529650376355,0.061711062318341364,3009.414634699791,0.7359192439675474,-3.1066746599145936,1.3611489606430254
3801,5.373713062421548,12.08057456145503,-0.13554558655790028,0.06177699509243421,4734.86867262344,0.7239529513691767,-2.981510071033635,1.2848756193696682
3802,5.372862933424978,12.063147118613545,-0.1280015246640735,0.06262032947672004,3351.6138364953536,0.7182870247325236,-2.9283717365159356,1.3578728984167137
3803,5.359697637740902,11.952033507001344,-0.10091749242822254,0.06053713863649204,3202.337594220537,0.7391873449752673,-3.1243309527566137,1.3527783914370621
