,dnu,nmax,epsilon,k,A,w,phi,tau
4187,6.3768321696304815,12.88416768712985,-0.04020356964523233,0.06201447576963965,4.278331205421469,0.8004733641064834,-2.9621486797099363,3.9784855336837697
4188,6.378605856445379,13.102758181656075,-0.046753518180310746,0.060739573096467,4.947261418592463,0.786254534980735,-2.75966277300022,4.040268208412261
4189,6.382184234805102,13.19980817544752,-0.044712286405992605,0.05762294925977732,5.275230701373988,0.7938329947582172,-3.1154787116422007,4.09569863429183
4190,6.367901746678921,13.10433928846167,-0.0284294351391414,0.061346449103104196,5.3009197344817185,0.7790242679696193,-2.8182313835256214,4.017041585474287
4191,6.3695915065598685,12.968796300442628,-0.023784100987552913,0.06038063097150577,4.9114144500797865,0.7739036864516218,-2.695361391355261,4.085017075035802
4192,6.372672249123379,13.203687795202976,-0.03371550294472145,0.05975756279743441,7.22451529152624,0.7957022882678662,-2.9718614254297964,3.6884994674489135
4193,6.374095239145812,13.010391404569697,-0.035771383924540524,0.06106828741144402,4.912657980111147,0.7741994860782495,-2.7825382035976514,3.960532337744329
4194,6.37638245412666,12.831558500017966,-0.03927442864930992,0.060645045533696366,2.922073410972658,0.7789636170860199,-2.6621565806605387,4.562345049218412
4195,6.379703127143455,13.287150934121339,-0.04822823938323904,0.059001119318963985,3.71720196724143,0.745258904096058,-2.472894811984752,4.842453595791265
4196,6.3753467205052425,12.956598097823548,-0.034523079916110234,0.059321249797829795,6.279299676828316,0.7870304548961066,-2.9334205274656067,3.4986377809804026
4197,6.370248031752638,13.128105819363268,-0.032417060972893395,0.05842937532214891,4.129195800641114,0.8026508398481962,-3.0403123017276874,4.304962964467904
4198,6.361395890827592,12.930878776491118,-0.01156296229056256,0.06057872547685108,4.062835802553543,0.8149024136664895,-3.115831852810164,4.2447058232297366
4199,6.3742629873514804,13.500263326951387,-0.044104765802846176,0.06037425028341133,8.172294170918882,0.7822165264048099,-2.888667199808336,3.747758876579281
4200,6.378722901046579,13.163704388572649,-0.04995823189582104,0.0609047774080702,6.483873109478395,0.7696601485675861,-2.6891876328087663,3.663845667853857
4201,6.371769726693892,13.245666661068398,-0.025741623487511682,0.05927180889894933,8.073982146962281,0.7491805420827894,-2.683442421991632,3.625253558388096
4202,6.378087691224797,13.089058475512186,-0.04379357759317518,0.05982993209802554,4.6492992913254865,0.7827401048011765,-2.962210364087889,4.170940210342144
4203,6.359260128487379,13.144040639294976,-0.013946347525829624,0.05981692347524402,5.871744517288038,0.8083800758643878,-3.070948707750298,3.979182797833222
4204,6.359514391649469,13.138535363854173,-0.00981962294136857,0.05992118429262361,4.995383471036118,0.8092976370109579,-3.138294920912139,4.21606405573755
4205,6.360711541967993,13.033687903832943,-0.005222825562433937,0.05920273158200285,10.033896261613059,0.783112901789513,-3.0170608298497488,3.26931387438397
4206,6.3644546510434665,13.005049341757893,-0.018675738180901246,0.06078468190490727,4.3847982601931825,0.8047384163003313,-3.0343900411711946,4.379549245023238
4207,6.377078123456183,13.367702011252437,-0.04625033880217281,0.059861036493899046,5.812456723682779,0.7977241458031443,-3.076483941204201,4.257833507058835
4208,6.367490358933333,13.290141657161376,-0.019017166572240098,0.05769925419314964,8.609307981300521,0.7405779697626538,-2.5106135670740573,3.587848619313181
4209,6.370845327596217,13.176035534116718,-0.03768453554321551,0.05942743003684354,4.444649040098432,0.8005585895927948,-2.8974028027232017,4.369042023667179
4210,6.371536638176703,13.418939654388145,-0.03664822422866505,0.05966999078173302,5.629528557333854,0.7955245262121118,-2.9981295995167203,4.211344375034078
4211,6.370259229170709,13.247998279834778,-0.029773796819971325,0.05906973530356631,6.840764055677019,0.7831042026323802,-2.9184174661825533,3.8225479357310657
4212,6.364211496324569,13.18930772149287,-0.012017192822205097,0.058688685227388425,5.282635374156378,0.731936870142004,-2.391187002727313,4.249104613627994
4213,6.392997630385337,13.651061408388129,-0.08190631797449083,0.05918234092822771,6.824862225036414,0.7729896732537985,-2.8444262315466595,3.9734600730920238
4214,6.375542142342915,13.292888992532692,-0.04309376728098229,0.060910665981647766,7.264018152102756,0.7907017711583827,-2.935339392135326,3.755749275695388
4215,6.374966575474961,13.146565960635856,-0.04276900471564577,0.0626902507442997,5.830729738057444,0.7971504364649423,-2.8709112389158986,3.849911999282045
4216,6.377083077989371,13.106640843991903,-0.039199417929430345,0.05724695771392406,4.766741474589601,0.7343037285607735,-2.4048034450603573,4.137724517300484
4217,6.367019254954728,13.204150674019159,-0.030591064026341163,0.06090112887705761,5.130730174764068,0.8122079325208342,-3.098569743767727,4.280335067349977
4218,6.3724758617916555,13.076907021815057,-0.03315177661684459,0.06082180949059763,5.662740646976233,0.8074448593160787,-3.086239659936731,3.8196575895070226
4219,6.3778889902976905,13.157220425704777,-0.047206559212296745,0.058513208998634,3.8832834004598635,0.771395382762198,-2.6525314242798097,4.217377180107037
4220,6.373667100425906,12.872941724519084,-0.030236705019860838,0.058038566816917846,5.675928672005965,0.7970662334637001,-2.955231470299017,3.5718474923324903
4221,6.372271576012515,13.266469407234794,-0.034384603836306114,0.06106267811783704,5.627774666887117,0.7755022645523918,-2.806246869339175,4.0650281257310334
4222,6.38988582689564,13.379737029081681,-0.07163217173587141,0.05939248428148997,7.080541386216013,0.7952422906019436,-2.9527272736117256,3.7692168407775535
4223,6.3814039272267635,13.147652085176643,-0.04852724610441079,0.06016983492493827,7.732463818022708,0.7988988734898823,-3.091471716779804,3.475536422022154
4224,6.359685657797218,12.983718219657641,-0.00886486865886021,0.05878613987614269,4.282318372873038,0.7853727045968855,-2.8073167332887285,4.111510343769233
4225,6.369629649675718,12.831411236664767,-0.027882260628982726,0.059805307955340684,2.2980946869943844,0.7859408171282657,-2.739452249895456,5.000674600992832
4226,6.371475398365871,13.223275845090729,-0.03169946227918661,0.05953851047785299,5.301710269023871,0.738225751193637,-2.4308879002231825,4.041014693438854
4227,6.385173094853331,13.363859215551425,-0.06341746751240417,0.059628389040741754,5.032193499414626,0.8069633342732524,-3.136016188369843,4.1655470329033735
4228,6.369341252476547,13.041827180674288,-0.02203458831019449,0.05934430220894278,4.54742656327456,0.7961706518964626,-3.0283487396025874,4.204808627880115
4229,6.367340549259205,13.151128205797464,-0.02346106762928117,0.06046497669291134,6.160583901637706,0.7663656697411884,-2.647882210312626,3.8607543769447465
4230,6.370100906254659,13.054947479842648,-0.030152409366408287,0.058689596676552026,5.478916926158285,0.7854256359278361,-2.941093346876882,3.7668649295647376
4231,6.37733077171055,12.948566975093806,-0.04001302828770105,0.057546616937036485,2.5615861391278463,0.7785022534002873,-2.7785520207722385,4.780249904341427
4232,6.372379626758204,13.192102747381938,-0.03892712912373549,0.060844095628735086,6.029348403865417,0.7784894495559346,-2.762402009106215,3.8708993869049872
4233,6.3774174667309325,12.882428500723398,-0.04086431684388958,0.059184860484304685,4.087266800294193,0.7756327159297189,-2.644954303122436,4.072759368313146
4234,6.37632259800002,13.051532111608251,-0.04284717941701214,0.06056614741828344,6.8009348962466225,0.7755095639788834,-2.7069086103608444,3.4438297444429473
4235,6.369954330343086,12.95159140850652,-0.02232039050314411,0.05958454488556061,7.9844563594943,0.7731170403170058,-2.9034608684556122,3.2884877842288924
4236,6.380742689896156,13.323954817228405,-0.053731785873341736,0.059978550329124546,5.753341584579374,0.7250814542694936,-2.2067970519026954,4.043697121572586
4237,6.368061581072469,12.988014759307354,-0.022420597801475067,0.05844807538100357,4.776751797024883,0.8077178781918436,-3.087961599673029,4.058106095765588
4238,6.37884070538951,13.131150512546379,-0.044834038695441704,0.059972377423533854,6.200047007430377,0.8132726153854363,-3.128692149781475,3.748493216779981
4239,6.374258184748897,13.33669102225176,-0.03504916143408612,0.060475854101380164,9.311811152536992,0.7526641367003503,-2.6345934136178544,3.52714508490058
4240,6.374124710205418,13.121582704291637,-0.03141742569220101,0.057730445568225965,5.817202279709172,0.7800380055098528,-2.9243177915755854,3.929703381211087
4241,6.3675432812884525,13.17107328001314,-0.025318318771041966,0.05969513032704231,4.708640434801788,0.8026711069963671,-3.0513291207716424,4.283961321253325
4242,6.365324835309565,13.269933315633661,-0.020692415585014928,0.05981961504170151,9.65966892891415,0.8099121159016668,-3.1415167302092173,3.43125266711424
4243,6.375455029676712,12.946778326939684,-0.03635572696720055,0.05969907490942905,5.019780418127016,0.8089104227118823,-3.0748158517853743,3.900446001798627
4244,6.377589055446417,13.34764555082005,-0.04933098584446379,0.06023194522138524,6.2951660108361684,0.730706994240423,-2.178949714099814,3.919065438539141
4245,6.37987489916571,12.988999481983608,-0.04096180863787118,0.06225190009031234,6.115924303976835,0.7605783509202358,-2.7433305240745507,3.7273753555708233
4246,6.3790216314740675,13.058196100679023,-0.048304501491791815,0.05903816603627104,3.802054573758766,0.8085997473301599,-2.966054557832639,4.206582483166278
4247,6.378032531055379,12.944759417039963,-0.04147763652408365,0.05890092294406048,5.6237170411099875,0.8115196807372932,-3.1294598231371267,3.62347273664944
4248,6.376421544274237,13.451897202199168,-0.04145128132875669,0.058517356607885616,9.712881194343387,0.7810953702944626,-3.016021640387521,3.5511985415580063
4249,6.3777436749858705,12.963714197038328,-0.04392442076343044,0.06053496967521199,4.40254338878811,0.7704055573137581,-2.576179143000135,4.013919814582047
4250,6.38457834867686,13.265886052517821,-0.06283006587068958,0.06204792965524535,5.6449795789130475,0.7897993690528448,-2.8698743448530344,3.9522407118763643
4251,6.3630880594959605,12.970192733284888,-0.01594120541467013,0.05921278377612198,4.01962013692716,0.8118585752889644,-3.0597859139271035,4.290436780335161
4252,6.37433107014137,13.21242169512777,-0.042283760206185364,0.059916686053764615,4.674230122394712,0.7846150104399727,-2.832019039125383,4.273065998863017
4253,6.373180052006463,13.17137444621917,-0.03264665515413572,0.059329341879803196,8.259060117197862,0.7682326242957495,-2.8086912373706614,3.4826347892157705
4254,6.375154557877649,13.286222738997276,-0.039014214969703816,0.060163772575358494,3.7207550741677915,0.7827081785126478,-2.789263943708764,5.022894778456124
4255,6.372740457960714,13.265892876694332,-0.03798181952377423,0.059087043797486076,4.880695430240246,0.7937192176450029,-2.9197280088177195,4.31176979556572
4256,6.378634797166238,13.162515652572084,-0.04236268170604599,0.06062670321836104,7.148014896926268,0.7796669949706933,-2.903255841408102,3.680714508293534
4257,6.3654671588010325,13.134046040115777,-0.02419561323773939,0.05977368009226829,4.949147550158569,0.7874910854278959,-2.822615420798199,4.126739866697057
4258,6.37236063764028,12.93985068791252,-0.031122042215112035,0.05975150850868905,5.164519950497293,0.8135815594155359,-3.06030104221311,3.8053148687726104
4259,6.3716179275839835,13.392593959024522,-0.03546770312797163,0.06042870307699352,6.872969366214215,0.7995622067182305,-3.1217274871154688,3.985702557177085
4260,6.378751443905655,13.175949200879614,-0.05277114447839216,0.0598294857996823,3.4471933172488494,0.8098623974270499,-2.9865269375457757,4.671262968659527
4261,6.3747377966953485,13.260666962188466,-0.03929007973491913,0.06001265618177413,7.236521379361433,0.7827720933439845,-2.9225013162629607,3.7258164222285592
4262,6.378571515924144,13.152019998852065,-0.05028571544241944,0.06005488284838169,3.835529524489612,0.8103719119751946,-3.070268475313623,4.535195612577464
4263,6.36454416935289,13.116574713955895,-0.02376554890907377,0.06076740349147301,4.4386569539987075,0.7988558416198683,-2.9150405180349113,4.225217555096851
4264,6.373776726881784,13.056852206473657,-0.032504544356577306,0.059326754488798324,5.062964693909075,0.713245622790941,-2.052869006464033,4.019516728327535
4265,6.377316124700955,12.997292731133898,-0.042287105700048996,0.05779329425283481,3.5401357469418704,0.8088768094645852,-3.1103570104070988,4.27428888742873
4266,6.3708837457866245,13.117852957434545,-0.034059237876840655,0.061215040716552316,5.494585568951876,0.8097453934966654,-3.098257968185649,3.9103136842818427
4267,6.371822883579666,13.283940879649931,-0.03679533688306389,0.06152970599571821,6.410623295765672,0.7839785369167621,-2.9362671227226214,3.79272445630989
4268,6.369303700992208,13.024560675270939,-0.02479833214058972,0.05735234855624144,5.814246209265456,0.7803616450621625,-2.817113806913154,3.721340290699573
4269,6.377908334105571,13.341496689379467,-0.04347926219448016,0.059878613609930416,8.23746658943774,0.7863538602032724,-2.9416896090178737,3.7224203728465763
4270,6.3649848665070055,12.921230290735652,-0.014935262265761485,0.05951710448658038,7.022283905044774,0.7486736257098329,-2.530975586793495,3.3831372741526677
4271,6.37154302307166,12.861301480072674,-0.03431004125183971,0.060008774606588274,2.4249873457535087,0.793503911904608,-2.7295141590425502,5.079375306296034
4272,6.384182699348336,13.26560783549649,-0.05453439121882328,0.060117986825817635,7.950120463909787,0.8009795106216869,-3.1074828105624746,3.601413155775278
4273,6.371781243621775,13.114916624717797,-0.03419927172219529,0.059494884602417863,3.620606255756224,0.7801261001331711,-2.8243340642370187,4.690534939530973
4274,6.363865646475347,13.114860106206429,-0.016114847604726763,0.0597384355041418,5.274368784772555,0.7895685311796855,-2.8841275448776513,4.113707909855409
4275,6.369357139049547,12.89472114765003,-0.020297849269800317,0.06127100437196876,7.010407329353124,0.7841469373670971,-3.0444912544628893,3.4164933389729795
4276,6.366652857863314,13.278680337969897,-0.02673295173676666,0.06067965868146173,5.514475999986799,0.8045612496657341,-3.046820759552636,4.147923044250513
4277,6.37433680536703,13.054444140710741,-0.034192493056606946,0.06048705638573604,11.38489163406955,0.6985913896292494,-2.0204514019272164,3.021403206905114
4278,6.363737805411434,13.262581502248748,-0.024035971351553394,0.06144860076410782,5.023377709786431,0.7800425973795851,-2.772419461436392,4.42467134282426
4279,6.365990483099732,13.080431045806765,-0.020397700517922654,0.059334279064361194,5.765929718254796,0.8030756531751194,-3.1099627691384204,3.85538771703044
4280,6.379389959644241,13.290032938450004,-0.04832527634446288,0.06101291860244658,9.091169429747824,0.7671299875182276,-2.7414690759481064,3.3755368251885987
4281,6.377848022457393,13.097389209222602,-0.0461601988080584,0.06046462846909637,5.2156744041777445,0.786114157911151,-2.818524472478376,4.079374417935342
4282,6.373635264219449,13.42878457770999,-0.04513911457003559,0.06061214666383087,5.205505236179259,0.7427313041175737,-2.427270110994451,4.377843112174181
4283,6.3783594012220375,13.21016860702756,-0.04675310342174787,0.05835068821211476,4.868331945151364,0.7788434185831397,-2.7784154826284935,4.134266032518878
4284,6.371641000624139,13.232857731442005,-0.03770072952502603,0.060298670713681744,3.9832871486322583,0.7553854622598871,-2.4994667993865223,4.617129977665347
4285,6.3776655474323105,13.231490731703072,-0.04770524946538305,0.05913880985650529,4.245323778180093,0.7965349910475313,-3.0193280306808994,4.42902076226519
4286,6.366035671320591,12.925714555470117,-0.024335569194573616,0.06179143776870962,3.1253820202940137,0.7860061871659488,-2.8237989673242234,4.7231359633375325
4287,6.370214760640338,12.98861352383952,-0.026224784401269397,0.06103598066901498,5.195220764206831,0.7919177818398332,-2.92422033053186,3.8730555925257306
4288,6.3696084438594545,13.206610462099219,-0.024267080902312353,0.060013604385738814,8.849995129261053,0.7879153289953637,-3.0651449448787913,3.4253226024532535
4289,6.372410291774944,13.28764397889952,-0.04384631109125029,0.06059233087131856,3.658698312266363,0.7745740501400198,-2.7087231806943826,4.687270376146437
4290,6.374979591727157,13.476969878204773,-0.043199694633922425,0.06001006516796277,6.148693523032679,0.7818673413699755,-2.884093418097479,4.123310524199853
4291,6.375989624191227,13.062747732893481,-0.039532088414231434,0.06083703112698054,5.072815902710868,0.7981334216631258,-3.0598145641350225,3.998738473223402
4292,6.369681513989214,13.1646985509469,-0.028793019572576312,0.06014130054296621,8.731670912780828,0.7863290089271031,-2.9040779692171905,3.334226769012428
4293,6.367365481585138,12.973716136060261,-0.020054360973632893,0.058366544577426765,4.420656849737385,0.8066958803295503,-3.1357858906901086,4.125260953180043
4294,6.369451372975111,13.114538417246665,-0.03173515324413492,0.06072916446653684,6.019741067766171,0.7868753549729919,-2.833385625791764,3.957319878752928
4295,6.374163673397562,13.370730298527322,-0.04082411037379527,0.060579777847760856,7.667250426529583,0.7824399313451915,-2.892369947983101,3.774891108115521
4296,6.371084922368145,13.05689658319019,-0.03249333741488938,0.06128228721562534,3.226167685930916,0.7013703716529034,-1.859073101339781,5.006810528061725
4297,6.37998983779528,13.313937407765769,-0.0529041643464277,0.06115390086770081,5.943147024715687,0.7831400645009704,-2.827534503888749,4.0911452590746515
4298,6.36664591066812,13.008547955737512,-0.021514533226366702,0.06002971350390147,4.241722203045926,0.7322976699542368,-2.178465677050013,4.230293826394332
4299,6.369414561273748,13.031893847588464,-0.025173678261098183,0.06236029395165084,4.594821908537359,0.787369520899183,-2.9411737346845848,4.235829491898396
4300,6.363917466983785,13.1113502914849,-0.01806999068676719,0.05986804513455584,6.16735119247241,0.7732241642721283,-2.7799190406375853,3.821896037905716
4301,6.366945973518748,13.361268744776048,-0.029365765548575645,0.05793188422548752,6.448057823357842,0.8015620378392116,-3.0719607216492135,3.8065917753815794
4302,6.379330909574676,12.999385712587921,-0.04560463535745564,0.06082256417465689,5.930982103915677,0.811373365768519,-3.102335256333859,3.602273928487441
4303,6.369697006725348,13.391011564160074,-0.03660477380864081,0.05850989383631419,4.942690688525417,0.8049934950839314,-3.122686444077611,4.247338609692359
4304,6.380382550029581,12.983896906186992,-0.04646285141786554,0.05901494223669573,5.667266525075797,0.8060319660021569,-3.038267345354821,3.6798908969473465
4305,6.373954131825453,13.114736932673795,-0.037829396259325854,0.059046690740758766,4.611667782101886,0.7423119204023377,-2.34664990560609,3.9829502305174893
4306,6.373743055673995,12.924167115288054,-0.03405975635874101,0.05993817188584813,4.644361847364613,0.8067283167175181,-3.073038529715798,3.9048618092679783
4307,6.36370116040792,13.059668041468122,-0.020355345955335464,0.059694659690161744,3.744092745081509,0.7714494200858945,-2.581978437930596,4.405789282451797
4308,6.373016276493142,13.057082670092514,-0.037465046210071636,0.06177844020325403,5.724528280982263,0.7869095447850423,-2.8414934316023888,3.6843389134237943
4309,6.380053284050945,13.25222617470132,-0.04998238329731956,0.06040181653661482,4.009403127877218,0.7463969352158488,-2.4359090681076774,4.688482604573778
4310,6.371998496876806,13.271221405567195,-0.04049312441093089,0.06173847859633674,4.541442992490954,0.8198398766593674,-3.111589033824037,4.548432286704671
4311,6.376324271897366,13.256229138234207,-0.039264514818586595,0.06097524945517688,6.429103429712684,0.7357233588415218,-2.3986753843237145,3.901905854431356
4312,6.38304116512612,13.142681818407624,-0.05554264769910438,0.06090778398421909,5.780702966333924,0.7946575058063474,-2.913824808722289,3.879143352223853
4313,6.378728994570091,13.294925042752945,-0.05036891567304444,0.06133177559010868,6.597370271020419,0.8093814811714529,-3.0959341846452673,3.806749176734016
4314,6.374182783285341,13.111746218963637,-0.03544238362183615,0.059535562299698516,6.622011708927672,0.7994296719260477,-3.0238241036690887,3.6990914563892168
4315,6.3781968041811075,13.125500878744424,-0.0448489506519846,0.05953675882267121,4.72566704882435,0.8088207291752548,-3.130627136342647,4.107962176743414
4316,6.368524570323481,13.071058689472329,-0.027208434608781428,0.06075053999771414,6.213051030641963,0.8153104339720219,-3.111765327125153,3.6111846322616072
4317,6.373561743632821,13.325810152202568,-0.04654481641056844,0.0606659786861539,4.4980733460928235,0.7762107627603879,-2.6724962623209003,4.464561217594686
4318,6.37704846095756,13.390863005663283,-0.04748991477983388,0.060049774552986185,6.968093910560259,0.7301872587394707,-2.30881280693902,3.821665117443663
4319,6.370437304892164,13.075413009673248,-0.026347166109755852,0.057921017784781995,6.02319605911025,0.7793989267747122,-2.8533832034884203,3.7172315677447196
4320,6.375571248628832,12.888755156794128,-0.03581177054235121,0.05812271862773393,4.114936343470296,0.8032102454261312,-3.0914445240543915,4.126600477257308
4321,6.372629058899742,13.384666824141641,-0.03803345748509261,0.05992120807319607,6.764134247083694,0.7651167641321295,-2.694296552782091,3.8097967039544116
4322,6.378396632219141,13.10389927038496,-0.04928011925068208,0.06184634630871846,4.908386497715978,0.7893570140345821,-2.8927969027231617,4.04085621643044
4323,6.372271027145739,13.155460658959361,-0.03593740289673237,0.05920783231896894,4.851262478179252,0.7809738080386941,-2.847065125438031,4.064598645654994
4324,6.37062185472053,13.058704085009625,-0.023852709573994213,0.059380372853708764,6.190447415746356,0.7204792022565683,-2.167897682969204,3.8068861124893747
4325,6.375013230277316,13.44219857257949,-0.040998159062580065,0.06035217264195,9.72877728329819,0.7312042244919181,-2.485061657947215,3.465742632633005
4326,6.377355287404601,13.16370661899879,-0.04577052776605687,0.06078518620285796,4.510028280033958,0.7721028333481045,-2.7557079546410823,4.324034686241812
4327,6.3774120425206835,13.277102166348392,-0.04861424324230976,0.06040608381209102,4.483640199681162,0.7905162641021236,-2.946252926536352,4.467371454894968
4328,6.372197303106655,13.325967228189583,-0.036637770111171135,0.06074143034781065,5.850769002462755,0.7867103117812925,-2.9136765439690793,4.062932175190257
4329,6.36305345951336,13.130467422341402,-0.008853990920127763,0.06170840202756105,10.45998192540295,0.7484817280639612,-2.634088367050363,3.2604876110996344
4330,6.374698233878002,12.988133489744595,-0.03903335622595433,0.05890694666252681,3.702149731383408,0.814931265929731,-3.077587434780401,4.357071524842868
4331,6.370654979570345,12.781591027372595,-0.027324934949134908,0.062340453350959155,7.473769322255283,0.8058475661066709,-2.9202282727777646,3.333206703169472
4332,6.367083918136887,12.926796364554757,-0.0215344348943058,0.06181357823783407,4.743654462296245,0.8152372900973158,-3.062187049214645,4.023851260137681
4333,6.379487411913983,13.387235087209593,-0.05292793117942196,0.058482585567780083,5.2142196926125655,0.7130882852632892,-2.0850720163428083,4.03663680058327
4334,6.378479270945791,13.152956003551916,-0.0456480600799225,0.05841786509797425,5.256871191193377,0.8072632982415754,-3.1016147137005787,3.8907055349337316
4335,6.374298057801654,13.33775435459735,-0.04620465702065082,0.05914336636996542,5.5446352788252975,0.7906880326795019,-2.865596992453421,4.01997879352322
4336,6.373439488191338,13.375756062670494,-0.04015796395356579,0.058993542401067064,6.131742004978928,0.7747436063221282,-2.8688816650748277,4.025858092978346
4337,6.380297141092978,13.534327991420545,-0.05170713463625621,0.059275298219650975,6.5722693192985115,0.6929661569289008,-1.9536687058904862,3.963988542354661
4338,6.372421553957821,13.175624925133095,-0.041271085649404904,0.06190463602665203,4.210221670731227,0.8079629362066546,-3.0111678633102215,4.394440450136669
4339,6.380726450727353,13.291999999401877,-0.05194681446267141,0.06112373191725429,7.249328147783247,0.8159251360133823,-3.1279065821779444,3.644288189844945
4340,6.384234266253332,13.380623036443335,-0.06297296715003947,0.060373762374031574,6.466227550195996,0.7566734543859491,-2.571914918501088,3.8706847234248367
4341,6.368970090996289,12.924661310527792,-0.01925196523940251,0.0594185726531072,5.210975221133498,0.7819007016282904,-2.900057859662885,3.9280670749116884
4342,6.381264534304605,13.034955843703317,-0.0529256965067032,0.06130375208769528,4.018011468278662,0.8075905614530526,-3.134950476664288,4.084973046171804
4343,6.367970047856488,13.177561418191189,-0.032144684581857166,0.0607125552981639,4.549705784862646,0.8095489089839782,-2.9624305041978527,4.34554550337875
4344,6.366472831089436,13.093544768495965,-0.02246659121609381,0.06051971296846578,5.327695087867518,0.8190629034895768,-3.1390406839089264,3.9493709157655785
4345,6.363207952244391,12.985489239749752,-0.014300120643130767,0.05922881061419941,4.245815193745208,0.7774909815393324,-2.6900460315866583,4.250430993829112
4346,6.3729264058226835,12.763734700770408,-0.034917656700600576,0.05820279786165666,3.95913282131323,0.8167182620159594,-3.0739661249835364,3.7236343773682212
4347,6.360868935175877,13.020637062060187,-0.012884864172419165,0.05896432975871923,3.9049754332758067,0.8134706794116161,-3.0689477913031604,4.429753468116599
4348,6.375924893748889,12.893967305939853,-0.04279704643515523,0.060919944208448616,4.74459938041038,0.7892879721081062,-2.712763862314116,3.66049259874948
4349,6.377821087199436,13.232083140219311,-0.04764914260090074,0.06145768783668038,6.153198047360602,0.7808785042994134,-2.830888163023322,3.890946539692516
4350,6.358496187797384,13.191916911750383,-0.0064458087133974,0.06139710031754057,6.640994847685575,0.7574647170540322,-2.689026111764349,3.881040852138694
4351,6.371399975112924,13.146690462316839,-0.0348331873935415,0.06260595673843043,6.398917371884955,0.801211809082413,-3.0202160831650717,3.8579560550621204
4352,6.383941639946583,13.659185110799497,-0.06563104335318683,0.06024158123369645,6.852477283729515,0.7878959136239085,-2.977240042165216,4.076627031866645
4353,6.377832761628349,13.175581348455706,-0.04272340922586454,0.06047780756032476,5.448350552123748,0.8120203679050781,-3.112251321118741,4.075569330432079
4354,6.378475643363812,13.094879295553513,-0.04593726242503343,0.06099596870640841,5.259436568417764,0.7941030321148719,-2.8979540528986325,3.994360135804628
4355,6.382165765653762,13.337755896081664,-0.05243385776889407,0.057631976066241576,5.750692303498244,0.7962387142180094,-3.0808133899356394,3.9905269050919263
4356,6.370219584313922,13.194885822209308,-0.028850001682499217,0.058678891427440656,4.966858357848972,0.809775135777618,-3.1166025536029216,4.14790219557835
4357,6.3600012830581045,13.176969860460703,-0.015451931202645252,0.059080257212047904,3.496174446240396,0.7697984872369321,-2.586234034887693,4.826720610756062
4358,6.37194507339073,13.507647509046711,-0.041086757191528295,0.06085801437233958,9.170468749894384,0.7578258509271961,-2.6038833187475867,3.62132461136137
4359,6.3740260828299995,12.960892735070496,-0.0315439210196449,0.05835316092675167,3.635959813603234,0.8028479834069592,-3.045888110738208,4.519174122645336
4360,6.375725461618549,13.111560071869942,-0.03901963957022993,0.06002468739824097,4.014740729397698,0.8075804932033914,-3.076427664422679,4.385226047124705
4361,6.364346211550086,12.845721869695499,-0.016618823842958926,0.05961538482544349,4.004095289716774,0.8003111923643272,-2.9776985857852623,4.174922482392016
4362,6.369635944086193,13.108690010196781,-0.023379146237534638,0.06029263339484888,6.552588606926458,0.8029844558919242,-3.1403471965986873,3.775066810004851
4363,6.381671546297738,13.080279154350533,-0.05283894198215056,0.060134874264919105,5.676968164403867,0.774645151042999,-2.679265318093027,3.6763462658604373
4364,6.370626145397133,13.008968584857175,-0.03161192332914182,0.05817653666316215,4.866211695486013,0.81613186140186,-3.11935975661563,3.9576186673926315
4365,6.386174985461489,13.156566018054528,-0.0618753113924208,0.058454689453378804,2.891475665381433,0.7963996948582754,-3.004932697800464,4.8307563145451695
4366,6.382016799371794,13.297747191097052,-0.054704245050692324,0.05831775177174028,5.628973037392437,0.7786172029026593,-2.7837313708615237,3.9190869100419574
4367,6.380375286024503,13.069795967752462,-0.045549699167880466,0.059109980964361916,4.594745058573069,0.7928224752149179,-2.9978896938499817,4.229873443141276
4368,6.362197264735746,12.797393053185125,-0.007484458352415154,0.05839211404606375,5.37915795923637,0.8000318094645074,-2.985913960601269,3.592855088260447
4369,6.376496931970137,13.552956314836617,-0.03596849244941338,0.0591216074063976,11.644975064372804,0.6746789789181742,-1.9405720160859872,3.388570694724752
4370,6.3822313093986125,12.892898361644304,-0.04981875432264591,0.058157212271220976,3.254820205167941,0.8167566119189019,-3.0794869923086083,4.346017434035172
4371,6.369095389944041,12.978187457644859,-0.025454649948802293,0.05933284917156975,5.635649977803129,0.7956535072731518,-2.884548243296273,3.737059390024195
4372,6.3693767953312275,13.408082626044308,-0.031563618785500056,0.05926654799221525,6.893202516061335,0.8026373605644355,-3.098142765021132,3.9505893449657545
4373,6.369432282426601,13.140368729748328,-0.031538990386758364,0.06000289053570859,3.8537835247080827,0.7866416491372272,-2.8341711446786912,4.693353787322145
4374,6.3799550665046345,13.065683167484874,-0.051631518560085216,0.05853255585337703,4.31839316837319,0.8093297728859529,-3.0331371220169636,4.019134341772726
4375,6.364130905396122,13.37936644393376,-0.015906735946205623,0.05989622276715,10.070028277119226,0.8010375313670742,-3.1359517456818,3.5136939192157124
4376,6.368557402360395,13.190370490748911,-0.030908000314947268,0.058515801173158126,4.785471716289372,0.791825468461817,-2.868742327307004,4.278763517340417
4377,6.366984794753339,13.253205093227598,-0.022359860498268033,0.05898840140179831,5.733711886080091,0.7475123819377135,-2.5311908770534286,4.064907825300363
