,dnu,nmax,epsilon,k,A,w,phi,tau
4186,2.419492072782654,7.267904431509953,0.8343097196244059,0.0577169079705498,1.4114696973960135,1.6819561057697399,1.7278602329253223,2.4369897901074014
4187,2.418354734012089,7.237536356083104,0.8419259720868564,0.06034462194088622,1.3486579169957165,1.7590668185118268,1.229587299104292,2.374169425017276
4188,2.4200989885957753,7.1685256276230644,0.8373358157557736,0.060784101876219375,1.0332211411073866,1.6850605705306299,1.8800628452163908,2.533397597444906
4189,2.4121545655925707,7.3364363564092265,0.8546762462986561,0.061216212781747034,1.624291160720984,1.5468853565597145,2.6389239619078264,2.542236129262722
4190,2.4144959570718325,7.0689043404466645,0.8522757424487934,0.05894060105085042,1.491153121579478,2.0354436596043364,-0.13271202596603748,2.231810985057702
4191,2.416785042541905,7.022648547788613,0.8444771162878586,0.05885044179201805,0.5642457046264181,1.9716975529711653,-0.11501318727428789,3.459946170861834
4192,2.4223787259786533,6.95238791860985,0.8324717309055452,0.06085770358063613,0.8222875311289306,2.2258620950394525,-1.4398572725168628,2.4807570962177867
4193,2.41909028165574,7.157495983367433,0.8447849334532287,0.058445313308206806,0.6071922759665994,1.864002918191057,0.539740722976755,3.3673416772403573
4194,2.41507817215649,7.1151359639193075,0.8642821629516785,0.058576712233243844,1.2200806837310187,2.0357266758192347,-0.27091660872805434,2.4701587773063656
4195,2.4175031599986885,7.2992253083123675,0.8423608187944591,0.059668028526563874,1.6769511366074314,1.7861149107330865,0.7729670611397346,2.483820271416882
4196,2.4196227894882116,7.245085947560289,0.8391494197981716,0.058868407802626636,1.4119212009461308,1.7081312987583626,1.5358603603978072,2.3410748847779845
4197,2.4199266071716434,7.234409026906146,0.8397326687407906,0.05805063017015723,0.9681711709834058,1.800243553326381,0.875066775052006,2.96143505464583
4198,2.413928539536079,7.313748754110142,0.8526112942328127,0.05823394943456225,1.2917350704148216,1.59990255365393,2.2010737092060744,2.6225380816471997
4199,2.420028467605775,7.1134443754531915,0.8380447991276464,0.06115521314197173,0.758289597177896,1.6795957957825782,2.1076597974516007,3.2037573862549866
4200,2.4160990393741693,7.003087055871932,0.8513774300553024,0.05845120361636947,0.8086968770287762,2.147289363705667,-1.2260002125892047,2.6788016233639507
4201,2.416249866082794,7.1210215976623195,0.8493971751795452,0.06059603652673033,1.021670421189685,1.6015944275732146,2.1280160801355343,2.568834359708222
4202,2.418147922500334,7.102096258121548,0.8437144455542598,0.061436133001128046,1.5655043002978746,1.7995824233264075,0.9058692775834833,2.2655389998764477
4203,2.420692985082185,7.293380377096306,0.8396381139969852,0.05933792391729089,0.7200807853799323,1.8445209618878051,0.6695945424489489,3.294149378529608
4204,2.4186704797750718,7.147762952540251,0.8437647772028319,0.06088324984277628,1.4956921620811603,1.8466889015966577,0.6707681074429108,2.273912694014025
4205,2.4174714267201227,7.150421721466425,0.8490541258209832,0.06124896107705864,1.14080918782917,1.5852033887370145,2.783004478796318,2.1519209999858737
4206,2.4155557027160257,7.061427650657516,0.8544106952709982,0.06048923597649686,1.4020027493875076,1.9218125819491239,0.3015415172354303,2.3966700328121813
4207,2.411952664973668,7.462271844057448,0.8641739731664068,0.059670609494239094,0.7328818659041618,1.4788595067785135,2.9770647688288943,3.2031873605355106
4208,2.4123245002416467,7.1132666261984765,0.8696957969444122,0.05820607938122512,1.821782959252352,1.6307808896314921,2.138883551019031,2.229351385490624
4209,2.4189344935043313,7.112870440374891,0.8418831924468316,0.05681114988531829,0.6131707541871365,1.9648599930239072,0.03452387308439331,2.815198335128216
4210,2.4171461404862264,7.4099568299915335,0.8437727431950441,0.05858126086310335,1.340301081569848,1.5440118869191923,2.6420415976499596,2.722591635144634
4211,2.4160547952557128,7.0606518670982785,0.8518358572532905,0.060730265145170215,1.0234452896593256,1.755492565437809,1.545043495228442,2.480641291600207
4212,2.419246496127478,7.54380320974151,0.8308604947481081,0.060565799592270285,1.1692887043749431,1.5140171453156115,2.5426915393504608,2.8703883890418345
4213,2.41531956987086,7.159488247045042,0.8501374174427467,0.06107945824658111,1.226780338532949,1.8665375242705344,0.5181430312419191,2.6116987848210247
4214,2.4128236487034256,7.0219519691348795,0.8618760138711822,0.059304912648439255,0.41742284977101285,1.8597759930530087,0.7024531728120436,3.65323544019371
4215,2.4160715047252186,7.253264948479556,0.8486623418161474,0.05834105381741142,0.7216998979523725,1.8338692845355336,0.9273354675466461,2.866600510091758
4216,2.414865870383698,7.375568794758311,0.8453559680255659,0.05986887982890425,1.7782601250238796,1.5650336275819412,2.6113245104008618,2.315169979260635
4217,2.415983749752678,6.900695909933222,0.8529759273304138,0.06160643126064016,0.653676343969343,2.1044065614867713,-0.563176066986252,2.837686913114169
4218,2.4141468545354368,7.165559769685186,0.8548045536879614,0.05942230899231212,1.1646108874733756,1.8887583936706271,0.8255942823620153,2.5269267150461316
4219,2.4134069925877695,7.309014801013814,0.8552296502738638,0.061089590516168524,1.2845783483099709,1.5162350784702903,2.765008268330125,2.651811604311678
4220,2.4142383018236786,7.1747595696099635,0.854243097413496,0.06122487765761231,0.8811186537960977,1.5954009352051286,2.148637406701223,2.933309981225855
4221,2.4119416446069577,7.196043143746985,0.8670566270512733,0.06021418550183873,0.6710035941734641,1.8155991651143613,1.2218782159316168,2.9708109431421605
4222,2.4192135554930756,7.198784041207066,0.837905257676506,0.059031066383656634,2.1581837302077083,1.8234859338432121,0.7588524285250924,2.239817746047695
4223,2.419356160211928,7.14443188015018,0.8403714614070544,0.06044067012908931,1.0388099279481744,2.0453030629395776,-0.36535482684434095,3.014901261836155
4224,2.412629229657445,7.053441610051817,0.8517725429699283,0.06049800046966715,1.1773380503937154,1.7568970028360058,1.2521104956979983,2.3387158020194643
4225,2.412812183112066,7.2169168961390096,0.8628775239143821,0.0582377777951326,0.8267272427220639,1.7166527495904638,1.6039911930176913,2.8872569484536132
4226,2.4160441068824716,7.307265084736015,0.8499983637507295,0.06015159451418565,1.545066143369474,1.7097566605761585,1.5213973791577091,2.2570077922658935
4227,2.4155526708918744,7.241735629145488,0.8516625054326398,0.06001984391846817,1.2912815731009426,1.7595157930651397,1.300959462183969,2.62327566177226
4228,2.413423814297393,7.283700816567619,0.8562461512616257,0.058640333507348756,1.5326939516909832,1.750489881754526,1.3114081002195341,2.4389354696016654
4229,2.419739875965279,7.055064720739309,0.8455502361536462,0.0600105770526238,1.081360744901261,1.9673413935469588,0.076728395659174,2.7343716097515856
4230,2.416561790545884,7.298795923143987,0.8444242387087659,0.059128233319788066,1.3152981307116665,1.4688422545294695,3.1086152046221303,2.090052902328551
4231,2.417360980891121,7.251814547262161,0.8487620899135832,0.06066006630680298,1.6493235284150527,1.6279853292004967,2.0461699474241595,2.3102881558406625
4232,2.413833852559652,7.190560391465536,0.8600826612946237,0.05858021754094901,0.8477775619593643,1.6615537565989615,1.9083519605782824,2.91926832253993
4233,2.416716872778153,7.113061268303613,0.8478001969102615,0.06201579013743691,1.1293196909134597,2.0445175208258504,-0.27429540253464735,2.434174988405519
4234,2.419769339486124,7.104175555903784,0.8408123622813855,0.05884626471358654,1.1253921010572088,2.000577743649125,-0.1634671029136716,2.4530437864222483
4235,2.4182069650530824,7.184221565423441,0.8438136590292099,0.06000200355266956,1.76322596582162,1.59225259600927,2.101861302586319,2.1064177784214504
4236,2.4173610397356677,7.149854281366826,0.8428230289590916,0.060563607490924376,0.8402493482549619,1.7362847674991975,1.326197650366172,2.576238007452815
4237,2.4152982466202912,7.315357074117673,0.8459327645814734,0.05962114587333193,1.0033288703087844,1.8202470909381328,0.9686286841687153,3.04493327387008
4238,2.420148120168281,7.409797877346024,0.8348803440757147,0.0600035289201193,1.7737490114507344,1.5169066802379232,2.6014646010746096,2.3355698494389534
4239,2.4182501797142693,6.993660927142397,0.8376262418533945,0.05833290931045574,0.934240151991366,1.899635568260505,0.37761485911402914,2.621187664803551
4240,2.4160575350993105,7.405928075776137,0.8488211499882732,0.0582308309983609,1.7708298320601352,1.6445815843840144,2.0004467422019685,2.219181633790751
4241,2.4151907618111923,7.035923833759243,0.8503078133103512,0.05803512015907975,0.7657448999629475,1.992000496373341,-0.043634755667858016,2.5583285583033892
4242,2.4132483215562077,7.036911044199923,0.8694022980896204,0.06106848439386605,1.1372668920003375,1.7369014672571361,1.2306540018181291,2.6227239261009765
4243,2.4158261399087073,7.2623228006724565,0.8525853941519164,0.05943921954348074,2.171179589507948,1.5089600482192693,2.9710546124063706,1.8890681155985387
4244,2.4100721913681546,7.187885183739841,0.8679862445853598,0.06065445882281076,2.5487218931385085,1.6510454209799097,1.9404292822586493,1.9407457554337293
4245,2.4153062422718565,7.08589195001038,0.8482789838060701,0.059916859023622315,0.6288839156651986,1.7867698135962984,1.3290795166766056,2.573278135207457
4246,2.416712293937883,7.122562278603235,0.8456484920921142,0.05678301362494283,0.8941226098881248,1.8320101369408905,0.5134600924461545,2.3793091665520527
4247,2.420301343473502,7.272054463658771,0.8399451331814053,0.05852372829755468,1.2124999552979896,1.7660978041716755,1.3892601873350507,2.6561588800603135
4248,2.4190857631447504,7.171148968315801,0.831828224211617,0.05994182452914732,0.994699329968053,1.5052771879610358,2.9441243906340526,2.7355869071329946
4249,2.4181233096305554,7.128595516782011,0.8445471513692132,0.06028552502237577,0.892356131214268,1.8274889909769114,0.9952430452468173,2.460867860325491
4250,2.417969245356249,6.921295752339061,0.8401617618818008,0.06125247511255983,0.9089016706993497,2.199662615237042,-1.645032135688232,2.2358612032460097
4251,2.4165353073883753,7.269652337437398,0.8482897042691236,0.06000989909624065,2.388290581787336,1.7690464649496904,1.2178988504716983,2.07075467812303
4252,2.417718209995767,7.011555670371433,0.8475912752493356,0.060073547714547745,1.287145811705293,2.122802419395706,-1.0943073082401535,2.2935017732600285
4253,2.415377131673159,7.222424041917086,0.8429035717992243,0.060726081823632684,0.7547526758615832,1.6967420344343755,1.6448533986492002,2.8874200719074508
4254,2.4199593291159545,7.195598196921536,0.8365524614348337,0.059501793148265314,1.028247737940667,1.8681046408582915,0.45751285738111624,2.4227131141190825
4255,2.416219279508186,7.146390694723363,0.8433909290816191,0.05965965746689428,1.3155343443354295,1.7108759676704004,1.794599472595209,2.018622969886385
4256,2.416358703956512,6.857610747063603,0.8457463916702042,0.059368809353811273,0.7197140915584778,2.2069677474525724,-1.9321143007129982,2.572967178790567
4257,2.4198486304475195,7.109921697456375,0.8345578116749,0.06026818273907563,0.9155004432268177,2.1981446937718507,-1.4199445714008423,2.7605350893162828
4258,2.4179132944749067,7.108889176158171,0.8408821045782583,0.05949648211283991,1.0464188724305963,1.5299550318486237,3.1203827449443127,2.7756788527185954
4259,2.4168901349201684,7.012840585852639,0.8434584580425768,0.05918869666418255,0.4570155743843947,1.648885672226758,2.4559953793288907,3.211615841690535
4260,2.4209910720851764,7.0807459013778145,0.8380961689930116,0.06135291145418008,1.0222798122101566,2.0837527976891814,-0.47067682351211504,2.68676332245315
4261,2.4134228317617903,7.33504981574803,0.8610141342759393,0.05899687089088495,0.8361574409623863,1.7172295453963307,1.31257090577399,2.8494253879343905
4262,2.417347253178517,7.183928313942093,0.8453910733487571,0.05868157267097539,0.61880690914962,1.876328444437886,0.5270134477876081,3.2744347739330424
4263,2.4153137946282874,7.199228768107538,0.8520188451259508,0.0589055635486533,1.5671031019819537,1.8544179020863536,0.8192848908658426,2.2361974312610187
4264,2.413676411834676,7.088840243025488,0.8590883881114962,0.0598986869526424,0.8770419034690858,1.935054519388828,0.29673753593068675,2.689261754617218
4265,2.4180708343226573,7.1408494832804,0.8469245992337896,0.05663929062660518,1.6919574358284009,2.229878075987751,-1.605199744088963,2.07050190724971
4266,2.412052636095469,6.891611819594857,0.8680764757921535,0.05995421013152754,0.7612649887893166,1.6867756702637868,2.123447928857738,2.5152848701724158
4267,2.4167574124206443,6.951553266885268,0.8537239510557705,0.058754296242588,0.7401625142828256,2.03589810734944,-0.5358752969671992,2.677052292997803
4268,2.4162191414773306,7.3998728878446824,0.8465556655268875,0.06064535026027473,1.462449225720745,1.6679232429979318,1.5534380581784637,2.4726758285491015
4269,2.4150385434339876,7.105665343217725,0.8537351997483589,0.059449815932109074,1.629219057882539,1.9726770712690873,0.015181105250734017,2.1472382448664247
4270,2.4143643346289254,7.013733493961862,0.8551790127493564,0.05937936614132503,1.5033774615138367,1.8088642064373406,1.1073312295531466,2.098501933172484
4271,2.4213503396933906,7.215577145163748,0.8369003269003771,0.060769292261672714,1.7464314913957235,1.8410830577401054,0.8378852248149586,2.3033023846487874
4272,2.4150023223353827,6.97720508597122,0.8524569153286793,0.06117754695377607,0.836958272842437,2.123556003149077,-0.9168235918574656,2.491333411685356
4273,2.417925652334137,7.116225500784163,0.8474530680029001,0.0584968815606698,1.07929317060834,1.7716721982406172,1.5495755010541838,2.6419348027441267
4274,2.413604987038149,7.239382368737942,0.855815505317717,0.06108065020717241,1.1254345331681135,1.9132606410855522,0.4088333247944167,2.581104914518468
4275,2.414320726529962,7.237968107982789,0.8552612864269662,0.05876590621156777,1.3047961832171395,1.854433708386608,0.5134738833396204,2.4036442966584297
4276,2.417365429297149,7.453975830727089,0.8413990222172546,0.06006368072315395,1.530498710979657,1.550209951112553,2.5732479945397415,2.3678974427883754
4277,2.4140872996024596,6.969512384412192,0.8556806118930473,0.05961531936034909,0.7574495608684559,1.8663358587725816,0.7256445349606699,3.1337938670451857
4278,2.412959335703605,7.366299749969545,0.8598941259341171,0.05819586401621503,1.9165834091843643,1.4422019320520645,2.931269148270588,2.2377423927542095
4279,2.41596457769773,7.069280375286106,0.8529611202873982,0.06247142975778634,0.7010553185650079,1.758618685640961,1.3472427771322533,2.8654902767525074
4280,2.4140088459701143,7.130377423977994,0.8501574773076256,0.05804309328126093,1.4908628176704082,1.8751471031834777,0.45008011138834814,2.2987997276654015
4281,2.4133049265072395,7.051193782315052,0.859072048056876,0.05945305221273551,0.638341276758979,1.700075877283172,1.82692853392789,2.5339185582248036
4282,2.415617820492906,7.2158710127671695,0.8503705912679513,0.058223855960138654,1.1375370932300324,1.7276407149019535,1.4281364164734933,2.408321370453537
4283,2.415294291400633,7.078752961396767,0.8546114758964478,0.06151236628261974,0.7141984197722627,1.8820638556890332,0.638871143761012,2.8540031517524165
4284,2.4191402314927197,7.235445762899562,0.8397681511392622,0.06045881004143215,0.9457911433854649,1.5302738680004024,2.707897009521756,2.691930588038737
4285,2.419783062916566,7.385367890434658,0.834762398429647,0.059476436854743735,1.152114208802271,1.8726811422550707,0.5893281281633436,2.789417500902755
4286,2.416519444973562,7.227767051974555,0.8546680937469611,0.05893420268497724,0.8398896569403971,1.736267635247717,1.4119767021969558,3.043736504428516
4287,2.413193607825457,7.176752026572876,0.8597481372430691,0.0594533111222263,1.5753972164452925,1.6127390950968479,2.1587034978760613,2.148027985565073
4288,2.4192584333648757,7.19582944011296,0.8386441499013315,0.06076675522634534,1.0025837544725684,1.7324144094802816,1.4489524961108042,2.716820717528989
4289,2.4121101949615733,7.121477102435544,0.8666797746248301,0.05929912415582643,0.7667279208632201,2.0775685560879227,-0.4885198104133939,2.867511735787153
4290,2.418106380293256,7.204964491715937,0.8415798176977628,0.05887570801039306,1.499026378366411,1.81428664706294,0.9562501581118026,2.154133020713688
4291,2.4152213126840754,7.166598424072627,0.8561351944064485,0.06067849976226669,1.4785286564296563,1.727980808724201,1.7021540697500859,2.4038958571122713
4292,2.4155482920853486,7.00440438972478,0.8461718331077775,0.059723749881693135,0.7823094241539055,1.9436832349699957,0.10053183872558424,2.6143507181626173
4293,2.4134471976081553,7.065588423385479,0.8582318999666599,0.05878769864345051,2.1516219389980664,2.0273106213635224,-0.29933032904427126,1.959759923582987
4294,2.41756677846657,7.314602327401632,0.8426859666513796,0.059818371339641935,0.8866248119855353,1.6605245372130086,1.7049721229671677,3.0194829017126703
4295,2.4158025117830677,7.050522157565665,0.8544414765765564,0.05892224255789048,0.5256103557220109,1.5575967564279978,2.3091124001262626,2.7161851443845273
4296,2.4101207733435746,7.2407905724488,0.867861267664124,0.06039648803030905,1.0177019153859805,1.5884656864348488,2.21207371889136,2.9134055172244593
4297,2.4183535870516004,7.335815534472543,0.8420449706151235,0.05927960746820352,0.6874797028619503,1.6833070988466223,1.84701912006852,3.1320754252940297
4298,2.418651844639135,6.986219084970627,0.8349129720645312,0.0593807381562191,0.9446226266932787,2.0996056646951105,-0.7313752925736474,2.8430059123274547
4299,2.417051456767851,7.171655588503493,0.8448354324540348,0.05751345704729154,1.3855670649464549,1.8710889327529299,0.542200308687113,2.360576132911126
4300,2.4139725148624267,7.182245827369095,0.8643095994716349,0.05867696227131929,0.9013734323313665,1.7145470074686002,1.4355362109660241,2.813191577260827
4301,2.4217292984432155,7.21020715865191,0.8373007744922051,0.05924138615561989,0.7755999407333292,1.8378119816561378,0.5482203896714752,2.9900674208468034
4302,2.416472148330684,7.169369820096271,0.8543185815654457,0.060301926646452626,1.075231555603278,1.6489290931045848,2.168279114906105,2.5513454993787494
4303,2.4156702199698588,6.98733940542114,0.8469962168981039,0.061509262611271785,0.8767322843414321,1.834258547824595,0.8351595813311499,2.473511611382643
4304,2.4180408651800662,7.340955774926031,0.8442328771244821,0.06129013454762769,1.2826826831006612,1.5465741193310285,2.4531463955185595,2.6159219986515363
4305,2.4145779470440685,7.097599341369148,0.8495068415869649,0.06174746718924212,0.6548988180605705,1.6966684026679426,1.910551889372754,3.1908639071968667
4306,2.418745756588526,7.208210779179672,0.8375164705876262,0.059322363723300645,0.7139534713383772,1.9146675614106106,0.29699128191014657,2.9384792299183147
4307,2.4201774923552573,7.3652431707868855,0.8259015275298995,0.06061145069960893,0.9978862250693423,1.5524129120009011,2.735157968383838,3.3752825066232135
4308,2.418331112049729,7.130056940497419,0.8430727097305166,0.061871055379524524,1.2204486842929105,1.8644769547297433,0.5967379591442965,2.507789966993923
4309,2.416311655348663,7.104472154040536,0.8483949706240393,0.05820568815528397,1.408478888551003,1.8724208621915535,0.6628499449231358,2.260902710287017
4310,2.4163641190198066,7.23252373661227,0.8454779917646288,0.06007969117140897,1.0381248202308546,1.8147537130926064,0.8877629411065557,3.048475256763778
4311,2.4158281221900553,7.082467686601866,0.8498495517060403,0.06016604457233081,0.8814026564011094,2.018663693214976,-0.3447812509669328,3.090919234776007
4312,2.415751152839878,7.449259620850967,0.8437494549292052,0.05914813171028586,0.9247580798252356,1.600570790302653,2.2015684604621564,3.290449115886859
4313,2.417220527325442,7.209093575100374,0.8573153863512215,0.058890164787756764,1.454064159686677,1.9283631103445753,0.2652391952641975,2.5051677446318603
4314,2.4196908494287155,7.106283099873602,0.8316765105611728,0.05856346151851545,0.8490030434685151,1.4702266160173816,3.070718995515315,2.4406204727289618
4315,2.41329387089051,7.051642070776954,0.8669256583485182,0.058786307898410786,1.401321580936228,1.8147673028426612,1.0149902454446487,2.2417940784431205
4316,2.4185546453443076,7.553543070420732,0.8342647434206447,0.05879096477380742,1.233930477988554,1.5073296782792176,2.7344545134925244,2.7463728573788564
4317,2.4141005743686783,7.178005993592086,0.8555568637335867,0.05965752377866997,0.752714710524133,1.709763007301972,1.459459938574808,3.1655748262037617
4318,2.4187374053009343,7.273767127051406,0.8449342665811022,0.05994414323133254,0.9417167088252957,1.6603484416684062,1.7482865455662644,2.6680566765354468
4319,2.4156031871080543,7.137124349661386,0.84795490225167,0.0614799021771391,0.8237550035523252,1.8161077377797143,1.0726769613986118,2.8071035701594944
4320,2.415818614695206,7.145141705902541,0.847961132900739,0.0618383997007646,1.1499321974784071,2.0162642659935397,-0.38704230230261505,2.3568391725548525
4321,2.4143256403501225,7.1796324184164355,0.856015315684118,0.06010743096570365,1.7730868947573761,1.4718298841674082,2.9744957455427166,1.9791515166677964
4322,2.4151356462404467,7.32202770024343,0.8573988728994661,0.060876596190297554,2.187103620927182,1.5971926949346118,2.2493215838005227,2.2684534085561587
4323,2.419101464627083,7.174306625383964,0.8466785647878453,0.06025208455369321,1.164086871630612,1.805052323972559,0.997651399832832,2.5257896658509913
4324,2.4139197668840424,7.242625383394265,0.8563403119505825,0.06235396503198584,1.270413430477921,1.6645475398764986,2.0456858665172355,2.7426590698827176
4325,2.4163756646488137,7.104287986113156,0.8516327073062462,0.059059600162879894,0.7510152474523222,1.969586638236096,0.06805735179566019,3.295364105318095
4326,2.4179449028789697,7.411118900278014,0.8432243844683952,0.06072609299755563,1.6721944882993436,1.5602154357287557,2.4896618155106403,2.4901487552999195
4327,2.4147480828897607,7.220164700204564,0.8515002397561076,0.057148480743900956,1.6004919211001636,1.9130928786750716,0.4038662298798785,2.266299075627056
4328,2.4184282593472055,7.258507797471799,0.8412135309231737,0.05680884875810733,0.6733679689401012,1.6638349522243485,1.935161201070052,2.947788586896778
4329,2.4110671881159984,7.4328746527269125,0.8690452520976766,0.06015234006584707,1.1034314316169236,1.4552205483291543,3.00686008524512,3.234904793480281
4330,2.419378106480077,7.2662845743441755,0.8428947384543501,0.059350823371721276,1.3379873433652918,1.7523578779245421,1.360462191235909,2.464840054524469
4331,2.4154028062981077,7.071990479384219,0.8559699375969629,0.05911572262838025,0.7285457208943559,1.767331331014126,1.4840770385919564,2.7330159924038107
4332,2.4170648451259313,7.147162922390245,0.8445300222161222,0.06131755544752374,0.765003359506158,1.6400019775527563,1.9645789258291124,2.882815465985055
4333,2.4179275511564224,7.2109607238504445,0.8454226355135601,0.05874305183296864,0.84166294883106,1.9886661184020338,-0.05163969835988258,2.5836578695380306
4334,2.4181926784281167,7.561313706183812,0.8407841803670993,0.05919986650802048,3.0641684088754757,1.5736685740582899,2.0880168207048833,2.0061957564209267
4335,2.4146877463285183,7.574450477359779,0.8444267330276903,0.060036834944245346,1.9385953071421667,1.5963285114666448,2.208712895366233,2.381917777750356
4336,2.417935504540235,7.2779912191497695,0.8414292169388875,0.059972354041595975,1.2942146204721354,1.8894701468022244,0.3807301008325785,2.643694842570235
4337,2.413518569416959,7.061269982279562,0.8503761173973743,0.05807125170551233,0.8138113725557182,1.9592192801091761,-0.1515849744453286,2.6926390347314118
4338,2.4143981223392528,7.174670921226204,0.8590919751295509,0.06046313915491786,2.87602096950227,1.9977233802675074,-0.2314740384695213,1.9300114896277325
4339,2.4158556541786047,7.0852743942928305,0.8403193201150939,0.06011167529635884,0.7254114365916254,1.9635210291516523,0.09705259762921692,3.2086216205627984
4340,2.416697804489819,7.029407832369193,0.8504178769568078,0.05981695047054606,0.5867354780778549,1.6272250201918772,2.2813903362409587,3.1263173669870623
4341,2.4174646753921025,7.357539195482218,0.845698285739891,0.060104618310665436,1.4785011871777327,1.6747274779926529,1.7223861345533598,2.5897093272405454
4342,2.4177298611470244,7.247152347097962,0.8357054404433417,0.06046692279240346,0.9415340925533405,1.7821531431299973,1.2567817499751985,2.78196774768578
4343,2.417897681455512,6.948101586595929,0.8476514429140154,0.05932419184658801,1.0432464106612735,2.1708515923520797,-1.2529656165507441,2.226887769060779
4344,2.415699833739896,7.1135466170148955,0.8541649552225699,0.06147763797449876,1.6278180685749157,1.9523130145431662,0.3327945779424657,2.0867894730851257
4345,2.419557208003416,7.517778689308536,0.8355212683065194,0.061471718593644996,1.2151265917128964,1.6489071293949298,2.0281593319352478,2.820681624071847
4346,2.4123676345011256,7.23402536703025,0.857414814403316,0.05983749518914,1.2023826029993374,1.7484563825473758,1.3119942809770109,2.575442103532489
4347,2.417719051302764,7.167983242104663,0.8435292230482524,0.06059995161905693,0.8791574639332712,1.6771250533048707,1.7794713446047687,2.939939655555537
4348,2.416392877635742,7.096248795840098,0.8481914777618749,0.05949542291003795,0.706098558468809,1.8587757426226934,0.7881337540324429,2.858816687624945
4349,2.4197146157622704,7.189700968895273,0.8384293483212879,0.058522082219382404,0.7507698686151049,1.9218213706476939,0.308967805459623,3.1019039532769295
4350,2.415909613451207,7.353837638594793,0.8447326443807294,0.060503773247222156,1.4987173069392068,1.5144987323463084,2.612226569568721,2.319233257850187
4351,2.4148322959317636,7.354507174368118,0.8485301206427517,0.0576417004706993,1.468830963524457,1.5767148581067294,2.186617283902039,2.2921238053478867
4352,2.4158226428270844,7.027733302694298,0.855165088906222,0.0609131284229757,1.1219304212075256,2.063658360189414,-0.5004082451696781,2.398942491810179
4353,2.4194970970799567,7.203307172683735,0.8365417157607542,0.06097808560310801,1.5396303272336898,2.0000625900175137,-0.13592905939222621,2.7047053690115046
4354,2.4196411586246533,7.301364953060878,0.8411711989495037,0.06024495005801725,1.2757423158110353,1.6446741594804533,1.9685733748774323,2.5335559379841457
4355,2.419237069821331,7.306659222172177,0.840702248868813,0.06068415988162332,1.5376816323445015,1.7665864302434522,1.2668516531329557,2.540039254623525
4356,2.4163330700770618,7.1751668165107105,0.8579523430478251,0.06029432646165539,0.8210432107122774,1.8874556406445804,0.5041074438965216,2.855417158298138
4357,2.417571766889303,7.074392417389714,0.8510339168034845,0.059885522165940515,1.1824711530116365,1.8899424138590288,0.7087219627096637,2.593577725096229
4358,2.4154470238001267,7.4182073581088135,0.8543124832274934,0.059104569412589576,1.057083792630436,1.5583287630583484,2.416631015096433,2.8310780593671305
4359,2.419117043825729,7.385790594946419,0.8367922826784858,0.06046159823306422,1.2202605887111864,1.6828831597764262,1.7604795366940378,2.9545802280411637
4360,2.41731702071467,7.295864526236539,0.8478497183567504,0.059286603517217776,0.8121855381305697,1.7677577124895445,1.2730840968913286,3.1963428564404417
4361,2.418197120280625,7.344267930450396,0.8345755829385668,0.05856150175409756,1.2719988263220263,1.7305137143892293,1.7149842181185857,2.7113213937537757
4362,2.418963880515248,7.30392258365847,0.8418076160980403,0.060019521351409255,0.6951754950618995,1.7312590401404204,1.3328586544226635,3.3086360115144253
4363,2.414834541999492,7.462913399077501,0.8614087761073599,0.05938500686345699,1.7649133956999548,1.4936965617860742,2.706900306637962,2.145916888733304
4364,2.4162389532768205,7.108910524549929,0.8536292164229758,0.058387395762346854,1.4846081441577539,2.158209007757379,-1.1372603206022784,2.370782099661017
4365,2.418214969490598,7.580280853679181,0.8336331734108061,0.06057384096675904,2.271050139677561,1.500874472358395,2.703472903430706,2.2488791514983095
4366,2.417585069512071,7.251147202285598,0.8399581521160016,0.06023405091872349,1.2239077414357507,1.4563433448149345,2.8016828044537014,2.3986289259291302
4367,2.4162820645938816,7.093833739711561,0.8492955231846959,0.05949692350265135,0.42732367468594906,1.8590486814309097,0.5235677076237404,3.1653441019887816
4368,2.420373404781763,7.3710672341932435,0.823544955543025,0.059929983461998265,1.721553677312464,1.6440481907521656,1.7913901708370368,2.546573297528345
4369,2.4171898120611903,7.1098488010532765,0.8478339010550415,0.05999632641829317,1.4032086618571884,1.6812145063617703,1.6708614139084945,2.2299157620862498
4370,2.418374923507548,7.134614906016335,0.8432092313296897,0.05983309242516909,0.5553210443658559,1.6793315501090365,2.0809149903390596,2.983566582227702
4371,2.413430328953067,7.346113488623162,0.8579596051376422,0.05971671022296052,1.6217101780616714,1.716374560040513,1.551340277203253,2.6747822146909526
4372,2.416259542048145,7.0673273706288935,0.8601516589125892,0.05893198355355122,1.2020840735866467,1.9801973856058674,-0.032545697955573605,2.7082094312059586
4373,2.418311576605274,7.318063946391369,0.8340317238937218,0.06229463818083944,1.544526134621859,1.4742964300277936,2.8705408354539825,2.3257684518426487
4374,2.4119996635407523,7.274353636301475,0.861192442674882,0.06017795714972496,1.0762544504220837,1.5826027594880274,2.5876632654369294,2.8543539111428156
4375,2.411546164186463,6.970528848601082,0.8686293495403866,0.0598810499033542,1.0440055001869708,2.0076292790743704,-0.1360395693072909,2.9568930391967982
4376,2.41431906962127,7.0629993798303214,0.8521130684764286,0.05944120699052055,1.2423748827672974,1.9662453898469183,0.1571285709063548,2.544036070517142
4377,2.4139749004829336,7.244032993834701,0.8540540460864571,0.06086219077516464,1.9791245812337723,1.7751255925502922,1.0871919527065232,2.3057178893783834
